Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,42.440246,[7 7] ; [107   2],[12.97560976  1.02439024] ; [101.02439024   7.97560976],1
r1,1,0.0,34.329262,[ 3 12] ; [95 15],[11.76  3.24] ; [86.24 23.76],1
v4,1,0.0,32.673622,[9 5] ; [109   1],[13.32258065  0.67741935] ; [104.67741935   5.32258065],1
s5,1,0.047782,3.917644,[ 3 12] ; [49 55],[6.55462185 8.44537815] ; [45.44537815 58.55462185],0
r3,1,0.049251,3.866793,[13  2] ; [107   3],[14.4  0.6] ; [105.6   4.4],0
d5,1,0.053443,3.730019,[9 6] ; [89 20],[11.85483871  3.14516129] ; [86.14516129 22.85483871],0
b2,1,0.067203,3.350046,[ 4 10] ; [43 35],[7.15217391 6.84782609] ; [39.84782609 38.15217391],0
b3,1,0.067203,3.350046,[ 4 10] ; [43 35],[7.15217391 6.84782609] ; [39.84782609 38.15217391],0
d1,1,0.069459,3.295768,[ 5 10] ; [64 46],[8.28 6.72] ; [60.72 49.28],0
d3,1,0.132202,2.266453,[ 4 11] ; [52 58],[6.72 8.28] ; [49.28 60.72],0
s6,1,0.205817,1.600612,[11  4] ; [92 15],[12.66393443  2.33606557] ; [90.33606557 16.66393443],0
n5,1,0.258061,1.279128,[14  1] ; [89 20],[12.45967742  2.54032258] ; [90.54032258 18.45967742],0
u2,1,0.259656,1.270588,[1 2] ; [16  8],[1.88888889 1.11111111] ; [15.11111111  8.88888889],0
p8,1,0.299045,1.078448,[7 8] ; [65 42],[8.85245902 6.14754098] ; [63.14754098 43.85245902],0
n2,1,0.324324,0.971429,[6 1] ; [18  9],[4.94117647 2.05882353] ; [19.05882353  7.94117647],0
v1,1,0.325975,0.964821,[7 7] ; [68 39],[8.67768595 5.32231405] ; [66.32231405 40.67768595],0
v3,1,0.352128,0.865775,[6 9] ; [56 50],[7.68595041 7.31404959] ; [54.31404959 51.68595041],0
p2,1,0.360916,0.834702,[13  2] ; [83 26],[11.61290323  3.38709677] ; [84.38709677 24.61290323],0
p7,1,0.371368,0.799083,[9 6] ; [77 31],[10.48780488  4.51219512] ; [75.51219512 32.48780488],0
a8,1,0.379326,0.772886,[ 1 14] ; [16 90],[ 2.10743802 12.89256198] ; [14.89256198 91.10743802],0
p5,1,0.391542,0.734147,[ 1 14] ; [16 92],[ 2.07317073 12.92682927] ; [14.92682927 93.07317073],0
b5,1,0.398346,0.713315,[8 7] ; [46 64],[6.48 8.52] ; [47.52 62.48],0
p4,1,0.422098,0.644465,[11  4] ; [69 41],[9.6 5.4] ; [70.4 39.6],0
n6,1,0.449963,0.570746,[12  3] ; [95 14],[12.94354839  2.05645161] ; [94.05645161 14.94354839],0
s3,1,0.464422,0.535216,[10  5] ; [83 27],[11.16  3.84] ; [81.84 28.16],0
s4,1,0.482043,0.494238,[ 2 13] ; [23 86],[ 3.02419355 11.97580645] ; [21.97580645 87.02419355],0
p9,1,0.484994,0.487613,[14  1] ; [94 14],[13.17073171  1.82926829] ; [94.82926829 13.17073171],0
d4,1,0.502981,0.448642,[11  4] ; [88 21],[11.97580645  3.02419355] ; [87.02419355 21.97580645],0
b4,1,0.508543,0.437063,[6 9] ; [54 56],[7.2 7.8] ; [52.8 57.2],0
n4,1,0.520174,0.413548,[12  3] ; [94 15],[12.82258065  2.17741935] ; [93.17741935 15.82258065],0
p10,1,0.530345,0.39373,[12  3] ; [93 15],[12.80487805  2.19512195] ; [92.19512195 15.80487805],0
n3,1,0.547045,0.362637,[4 3] ; [18  8],[4.66666667 2.33333333] ; [17.33333333  8.66666667],0
p12,1,0.585887,0.296814,[ 1 14] ; [12 94],[ 1.61157025 13.38842975] ; [11.38842975 94.61157025],0
a2,1,0.613609,0.254953,[ 1 14] ; [12 98],[ 1.56 13.44] ; [11.44 98.56],0
a4,1,0.6425,0.215487,[6 9] ; [51 59],[6.84 8.16] ; [50.16 59.84],0
p1,1,0.673997,0.176962,[ 1 14] ; [11 98],[ 1.4516129 13.5483871] ; [10.5483871 98.4516129],0
b1,1,0.690256,0.158809,[9 6] ; [60 50],[8.28 6.72] ; [60.72 49.28],0
s1,1,0.718457,0.129976,[ 1 14] ; [  5 105],[ 0.72 14.28] ; [  5.28 104.72],0
a5,1,0.734556,0.11497,[11  4] ; [85 25],[11.52  3.48] ; [84.48 25.52],0
u3,1,0.781814,0.076705,[2 1] ; [14 10],[1.77777778 1.22222222] ; [14.22222222  9.77777778],0
p11,1,0.794715,0.0677,[12  3] ; [91 19],[12.36  2.64] ; [90.64 19.36],0
a6,1,0.818583,0.052609,[ 5 10] ; [40 70],[5.4 9.6] ; [39.6 70.4],0
n1,1,0.832682,0.044632,[4 3] ; [16 10],[4.24242424 2.75757576] ; [15.75757576 10.24242424],0
a3,1,0.872468,0.025768,[12  3] ; [86 24],[11.76  3.24] ; [86.24 23.76],0
d2,1,0.876841,0.024017,[8 7] ; [61 49],[8.28 6.72] ; [60.72 49.28],0
p3,1,0.891962,0.018447,[9 6] ; [68 42],[9.24 5.76] ; [67.76 42.24],0
s2,1,0.919623,0.010182,[11  4] ; [82 28],[11.16  3.84] ; [81.84 28.16],0
a1,1,0.964121,0.002023,[ 1 14] ; [  7 103],[ 0.96 14.04] ; [  7.04 102.96],0
v2,1,0.974034,0.001059,[8 7] ; [55 49],[7.94117647 7.05882353] ; [55.05882353 48.94117647],0
p6,1,0.978496,0.000727,[7 8] ; [50 58],[6.95121951 8.04878049] ; [50.04878049 57.95121951],0
s7,1,0.986315,0.000294,[12  3] ; [85 21],[12.02479339  2.97520661] ; [84.97520661 21.02479339],0
