Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u4,1,0.000115,14.880337,[  1 251] ; [1 7],[  1.93846154 250.06153846] ; [0.06153846 7.93846154],1
p7,1,0.005896,7.581794,[152  97] ; [1 7],[148.23735409 100.76264591] ; [4.76264591 3.23735409],0
p10,1,0.026691,4.910669,[183  67] ; [3 5],[180.23255814  69.76744186] ; [5.76744186 2.23255814],0
p4,1,0.046502,3.963316,[120 129] ; [1 7],[117.23346304 131.76653696] ; [3.76653696 4.23346304],0
p8,1,0.047757,3.918533,[119 129] ; [1 7],[116.25 131.75] ; [3.75 4.25],0
a5,1,0.051829,3.78129,[176  76] ; [3 5],[173.49230769  78.50769231] ; [5.50769231 2.49230769],0
b4,1,0.057744,3.601013,[135 117] ; [7 1],[137.63076923 114.36923077] ; [4.36923077 3.63076923],0
b1,1,0.115153,2.482036,[ 89 163] ; [5 3],[ 91.10769231 160.89230769] ; [2.89230769 5.10769231],0
v3,1,0.14107,2.166243,[ 91 148] ; [1 7],[ 89.02024291 149.97975709] ; [2.97975709 5.02024291],0
r1,1,0.172858,1.857985,[205  46] ; [5 3],[203.51351351  47.48648649] ; [6.48648649 1.51351351],0
p11,1,0.182935,1.773621,[205  47] ; [5 3],[203.53846154  48.46153846] ; [6.46153846 1.53846154],0
a6,1,0.189545,1.721151,[180  72] ; [4 4],[178.33846154  73.66153846] ; [5.66153846 2.33846154],0
p2,1,0.198199,1.655599,[203  48] ; [5 3],[201.57528958  49.42471042] ; [6.42471042 1.57528958],0
v1,1,0.219569,1.507183,[117 132] ; [2 6],[115.29571984 133.70428016] ; [3.70428016 4.29571984],0
a8,1,0.237234,1.396957,[ 26 204] ; [2 6],[ 27.05882353 202.94117647] ; [0.94117647 7.05882353],0
n6,1,0.264635,1.244345,[199  53] ; [5 3],[197.72307692  54.27692308] ; [6.27692308 1.72307692],0
n5,1,0.348684,0.878239,[165  85] ; [4 4],[163.75968992  86.24031008] ; [5.24031008 2.75968992],0
p9,1,0.352557,0.864233,[191  58] ; [5 3],[189.89883268  59.10116732] ; [6.10116732 1.89883268],0
s3,1,0.467373,0.528181,[ 65 185] ; [3 5],[ 65.89147287 184.10852713] ; [2.10852713 5.89147287],0
a7,1,0.498051,0.459088,[184  67] ; [5 3],[183.16216216  67.83783784] ; [5.83783784 2.16216216],0
s7,1,0.511439,0.431121,[ 53 185] ; [1 7],[ 52.24390244 185.75609756] ; [1.75609756 6.24390244],0
d4,1,0.527603,0.399007,[197  55] ; [7 1],[197.72307692  54.27692308] ; [6.27692308 1.72307692],0
s2,1,0.60004,0.274936,[ 50 200] ; [1 7],[ 49.41860465 200.58139535] ; [1.58139535 6.41860465],0
a3,1,0.662327,0.19071,[175  76] ; [5 3],[174.44015444  76.55984556] ; [5.55984556 2.44015444],0
v2,1,0.706587,0.14171,[135 107] ; [5 3],[135.52 106.48] ; [4.48 3.52],0
d2,1,0.763294,0.090696,[112 139] ; [4 4],[112.41698842 138.58301158] ; [3.58301158 4.41698842],0
a4,1,0.813864,0.055434,[105 147] ; [3 5],[104.67692308 147.32307692] ; [3.32307692 4.67692308],0
d3,1,0.830763,0.045678,[166  85] ; [5 3],[165.71814672  85.28185328] ; [5.28185328 2.71814672],0
b5,1,0.831083,0.045502,[148 104] ; [5 3],[148.29230769 103.70769231] ; [4.70769231 3.29230769],0
d1,1,0.841968,0.039751,[135 117] ; [4 4],[134.72307692 117.27692308] ; [4.27692308 3.72307692],0
n4,1,0.881706,0.022143,[183  69] ; [6 2],[183.18461538  68.81538462] ; [5.81538462 2.18461538],0
s5,1,0.950296,0.003886,[ 33 212] ; [1 6],[ 33.05555556 211.94444444] ; [0.94444444 6.05555556],0
b2,1,0.990499,0.000142,[60 91] ; [2 3],[60.01282051 90.98717949] ; [1.98717949 3.01282051],0
b3,1,0.990499,0.000142,[60 91] ; [2 3],[60.01282051 90.98717949] ; [1.98717949 3.01282051],0
