Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,107.558681,[1 8] ; [221   7],[8.43037975 0.56962025] ; [213.56962025  14.43037975],1
r3,1,0.0,54.79356,[4 5] ; [222   6],[8.58227848 0.41772152] ; [217.41772152  10.58227848],1
r2,1,0.0,41.913342,[5 4] ; [221   5],[8.65531915 0.34468085] ; [217.34468085   8.65531915],1
r1,1,1.7e-05,18.509515,[3 6] ; [197  31],[7.59493671 1.40506329] ; [192.40506329  35.59493671],1
p2,1,9.7e-05,15.20177,[4 5] ; [199  25],[7.84120172 1.15879828] ; [195.15879828  28.84120172],1
n6,1,0.000796,11.250445,[5 4] ; [205  21],[8.04255319 0.95744681] ; [201.95744681  24.04255319],1
p11,1,0.001586,9.975913,[4 5] ; [193  35],[7.48101266 1.51898734] ; [189.51898734  38.48101266],0
p10,1,0.002508,9.135,[4 4] ; [196  28],[6.89655172 1.10344828] ; [193.10344828  30.89655172],0
s1,1,0.006628,7.371,[2 7] ; [  8 217],[0.38461538 8.61538462] ; [  9.61538462 215.38461538],0
n5,1,0.015113,5.903227,[5 4] ; [195  33],[7.59493671 1.40506329] ; [192.40506329  35.59493671],0
p9,1,0.02956,4.734694,[5 3] ; [198  26],[7. 1.] ; [196.  28.],0
v2,1,0.043691,4.068447,[5 4] ; [186  40],[7.31489362 1.68510638] ; [183.68510638  42.31489362],0
a2,1,0.049191,3.868829,[5 4] ; [ 59 169],[2.43037975 6.56962025] ; [ 61.56962025 166.43037975],0
p7,1,0.057338,3.61276,[4 5] ; [160  58],[6.50220264 2.49779736] ; [157.49779736  60.50220264],0
d4,1,0.089398,2.885173,[6 3] ; [196  30],[7.73617021 1.26382979] ; [194.26382979  31.73617021],0
p4,1,0.095441,2.78012,[4 5] ; [158  66],[6.25751073 2.74248927] ; [155.74248927  68.25751073],0
s5,1,0.100175,2.702749,[1 7] ; [ 91 128],[3.24229075 4.75770925] ; [ 88.75770925 130.24229075],0
n4,1,0.109475,2.561781,[6 3] ; [196  32],[7.67088608 1.32911392] ; [194.32911392  33.67088608],0
d1,1,0.149343,2.078947,[4 5] ; [154  74],[6. 3.] ; [152.  76.],0
s6,1,0.157098,2.001945,[4 4] ; [161  60],[5.76419214 2.23580786] ; [159.23580786  61.76419214],0
p8,1,0.222121,1.490616,[4 5] ; [143  79],[5.72727273 3.27272727] ; [141.27272727  80.72727273],0
a4,1,0.272312,1.205065,[6 3] ; [109 118],[4.38559322 4.61440678] ; [110.61440678 116.38559322],0
a7,1,0.276079,1.18629,[5 4] ; [164  63],[6.44491525 2.55508475] ; [162.55508475  64.44491525],0
b1,1,0.362879,0.827905,[5 4] ; [ 92 136],[3.6835443 5.3164557] ; [ 93.3164557 134.6835443],0
a5,1,0.408837,0.682181,[8 1] ; [176  52],[6.98734177 2.01265823] ; [177.01265823  50.98734177],0
p1,1,0.414279,0.666487,[2 7] ; [ 29 197],[1.18723404 7.81276596] ; [ 29.81276596 196.18723404],0
d2,1,0.438388,0.600499,[6 3] ; [121 105],[4.86382979 4.13617021] ; [122.13617021 103.86382979],0
s8,1,0.441651,0.591989,[4 5] ; [128  95],[5.12068966 3.87931034] ; [126.87931034  96.12068966],0
p5,1,0.493148,0.469651,[1 8] ; [ 46 179],[1.80769231 7.19230769] ; [ 45.19230769 179.80769231],0
p6,1,0.506686,0.440905,[3 6] ; [ 98 122],[3.96943231 5.03056769] ; [ 97.03056769 122.96943231],0
n2,1,0.508805,0.436524,[1 1] ; [28 11],[1.41463415 0.58536585] ; [27.58536585 11.41463415],0
d5,1,0.528884,0.396536,[7 2] ; [193  33],[7.65957447 1.34042553] ; [192.34042553  33.65957447],0
s3,1,0.574718,0.314852,[4 4] ; [133  89],[4.76521739 3.23478261] ; [132.23478261  89.76521739],0
d3,1,0.600946,0.273571,[6 3] ; [169  58],[6.67372881 2.32627119] ; [168.32627119  58.67372881],0
p3,1,0.68125,0.168723,[5 4] ; [139  84],[5.5862069 3.4137931] ; [138.4137931  84.5862069],0
b2,1,0.684634,0.164956,[2 4] ; [60 84],[2.48 3.52] ; [59.52 84.48],0
b3,1,0.684634,0.164956,[2 4] ; [60 84],[2.48 3.52] ; [59.52 84.48],0
a1,1,0.727452,0.121464,[1 8] ; [ 18 210],[0.72151899 8.27848101] ; [ 18.27848101 209.72151899],0
b5,1,0.730647,0.118519,[6 3] ; [139  89],[5.50632911 3.49367089] ; [139.49367089  88.50632911],0
b4,1,0.730647,0.118519,[6 3] ; [139  89],[5.50632911 3.49367089] ; [139.49367089  88.50632911],0
n1,1,0.744231,0.106442,[1 1] ; [15 24],[0.7804878 1.2195122] ; [15.2195122 23.7804878],0
s7,1,0.780826,0.077419,[4 3] ; [134  81],[4.35135135 2.64864865] ; [133.64864865  81.35135135],0
p12,1,0.788839,0.071727,[1 8] ; [ 32 192],[1.27467811 7.72532189] ; [ 31.72532189 192.27467811],0
s2,1,0.820636,0.051405,[5 3] ; [131  93],[4.68965517 3.31034483] ; [131.31034483  92.68965517],0
a8,1,0.826092,0.048275,[1 7] ; [ 31 171],[1.21904762 6.78095238] ; [ 30.78095238 171.21904762],0
s4,1,0.969914,0.001422,[1 8] ; [ 24 200],[0.96566524 8.03433476] ; [ 24.03433476 199.96566524],0
a6,1,0.992648,8.5e-05,[6 3] ; [151  75],[6.01276596 2.98723404] ; [150.98723404  75.01276596],0
