Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.000558,11.911981,[12 14] ; [42  8],[18.47368421  7.52631579] ; [35.52631579 14.47368421],1
n4,1,0.000861,11.10532,[ 9 17] ; [37 13],[15.73684211 10.26315789] ; [30.26315789 19.73684211],1
p4,1,0.003714,8.418462,[ 7 19] ; [31 19],[13. 13.] ; [25. 25.],0
p8,1,0.006131,7.511385,[ 6 20] ; [27 21],[11.59459459 14.40540541] ; [21.40540541 26.59459459],0
n6,1,0.00835,6.956852,[16 10] ; [43  6],[20.45333333  5.54666667] ; [38.54666667 10.45333333],0
p3,1,0.015835,5.821058,[ 7 19] ; [28 22],[11.97368421 14.02631579] ; [23.02631579 26.97368421],0
u3,1,0.037002,4.350327,[8 1] ; [8 9],[5.53846154 3.46153846] ; [10.46153846  6.53846154],0
d3,1,0.042254,4.125,[22  3] ; [33 17],[18.33333333  6.66666667] ; [36.66666667 13.33333333],0
r2,1,0.092696,2.826923,[24  1] ; [41  9],[21.66666667  3.33333333] ; [43.33333333  6.66666667],0
u2,1,0.126858,2.330532,[6 3] ; [ 6 11],[4.15384615 4.84615385] ; [7.84615385 9.15384615],0
v1,1,0.128195,2.314232,[ 7 19] ; [22 27],[10.05333333 15.94666667] ; [18.94666667 30.05333333],0
v3,1,0.128863,2.306147,[ 9 17] ; [ 9 39],[ 6.32432432 19.67567568] ; [11.67567568 36.32432432],0
p2,1,0.134054,2.244923,[18  8] ; [42  8],[20.52631579  5.47368421] ; [39.47368421 10.52631579],0
p9,1,0.141606,2.160425,[16 10] ; [38 11],[18.72  7.28] ; [35.28 13.72],0
p6,1,0.149011,2.08235,[ 4 22] ; [15 34],[ 6.58666667 19.41333333] ; [12.41333333 36.58666667],0
s6,1,0.18723,1.73928,[16 10] ; [38 12],[18.47368421  7.52631579] ; [35.52631579 14.47368421],0
a4,1,0.188962,1.725693,[ 6 20] ; [19 31],[ 8.55263158 17.44736842] ; [16.44736842 33.55263158],0
d2,1,0.224924,1.472674,[12 14] ; [16 34],[ 9.57894737 16.42105263] ; [18.42105263 31.57894737],0
p7,1,0.277442,1.179577,[12 13] ; [30 19],[14.18918919 10.81081081] ; [27.81081081 21.18918919],0
a2,1,0.3527,0.863717,[ 3 23] ; [10 40],[ 4.44736842 21.55263158] ; [ 8.55263158 41.44736842],0
s2,1,0.383862,0.758296,[16 10] ; [25 24],[14.21333333 11.78666667] ; [26.78666667 22.21333333],0
d1,1,0.414743,0.665162,[14 12] ; [22 28],[12.31578947 13.68421053] ; [23.68421053 26.31578947],0
n1,1,0.421374,0.646479,[2 7] ; [5 8],[2.86363636 6.13636364] ; [4.13636364 8.86363636],0
b5,1,0.424274,0.638446,[19  7] ; [32 18],[17.44736842  8.55263158] ; [33.55263158 16.44736842],0
s3,1,0.488074,0.480769,[17  9] ; [28 21],[15.6 10.4] ; [29.4 19.6],0
v2,1,0.520555,0.412793,[11 13] ; [19 31],[ 9.72972973 14.27027027] ; [20.27027027 29.72972973],0
b2,1,0.591119,0.2886,[ 2 13] ; [ 5 20],[ 2.625 12.375] ; [ 4.375 20.625],0
b3,1,0.591119,0.2886,[ 2 13] ; [ 5 20],[ 2.625 12.375] ; [ 4.375 20.625],0
b4,1,0.628687,0.233846,[14 12] ; [24 26],[13. 13.] ; [25. 25.],0
r1,1,0.647625,0.208908,[19  7] ; [34 16],[18.13157895  7.86842105] ; [34.86842105 15.13157895],0
n3,1,0.658076,0.195869,[7 2] ; [9 4],[6.54545455 2.45454545] ; [9.45454545 3.54545455],0
s1,1,0.676293,0.174329,[ 1 25] ; [ 3 46],[ 1.38666667 24.61333333] ; [ 2.61333333 46.38666667],0
p1,1,0.689945,0.159145,[ 1 25] ; [ 3 47],[ 1.36842105 24.63157895] ; [ 2.63157895 47.36842105],0
a6,1,0.699828,0.148651,[16 10] ; [33 17],[16.76315789  9.23684211] ; [32.23684211 17.76315789],0
r3,1,0.703448,0.14491,[22  4] ; [43  6],[22.53333333  3.46666667] ; [42.46666667  6.53333333],0
a5,1,0.715493,0.132852,[15 11] ; [31 19],[15.73684211 10.26315789] ; [30.26315789 19.73684211],0
n2,1,0.778999,0.078749,[5 4] ; [8 5],[5.31818182 3.68181818] ; [7.68181818 5.31818182],0
v4,1,0.791391,0.069963,[22  3] ; [45  5],[22.33333333  2.66666667] ; [44.66666667  5.33333333],0
p10,1,0.817635,0.053171,[19  7] ; [37 12],[19.41333333  6.58666667] ; [36.58666667 12.41333333],0
s7,1,0.849573,0.035972,[10 14] ; [22 28],[10.37837838 13.62162162] ; [21.62162162 28.37837838],0
a7,1,0.857674,0.032161,[18  7] ; [35 15],[17.66666667  7.33333333] ; [35.33333333 14.66666667],0
s8,1,0.904757,0.014317,[ 9 17] ; [18 32],[ 9.23684211 16.76315789] ; [17.76315789 32.23684211],0
d4,1,0.92066,0.009921,[19  7] ; [36 14],[18.81578947  7.18421053] ; [36.18421053 13.81578947],0
r4,1,0.928448,0.008064,[20  6] ; [38 12],[19.84210526  6.15789474] ; [38.15789474 11.84210526],0
u1,1,0.944354,0.004872,[ 4 22] ; [ 8 42],[ 4.10526316 21.89473684] ; [ 7.89473684 42.10526316],0
a3,1,0.957216,0.002878,[17  9] ; [33 17],[17.10526316  8.89473684] ; [32.89473684 17.10526316],0
b1,1,0.968655,0.001544,[10 16] ; [19 31],[ 9.92105263 16.07894737] ; [19.07894737 30.92105263],0
d5,1,1.0,0.0,[19  6] ; [38 12],[19.  6.] ; [38. 12.],0
