Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,73.293735,[ 9 19] ; [272  27],[24.06116208  3.93883792] ; [256.93883792  42.06116208],1
p11,1,2e-06,22.167407,[ 8 20] ; [215  84],[19.09480122  8.90519878] ; [203.90519878  95.09480122],1
r2,1,0.005112,7.839425,[22  5] ; [284  15],[25.34355828  1.65644172] ; [280.65644172  18.34355828],0
b1,1,0.005825,7.603567,[17 11] ; [103 196],[10.27522936 17.72477064] ; [109.72477064 189.27522936],0
v2,1,0.006064,7.531123,[ 6 21] ; [141 142],[12.80322581 14.19677419] ; [134.19677419 148.80322581],0
r1,1,0.007724,7.096477,[15 13] ; [228  70],[20.87116564  7.12883436] ; [222.12883436  75.87116564],0
p2,1,0.024674,5.046638,[14 14] ; [211  88],[19.26605505  8.73394495] ; [205.73394495  93.26605505],0
d1,1,0.040859,4.181857,[10 18] ; [167 132],[15.1559633 12.8440367] ; [161.8440367 137.1559633],0
d4,1,0.041926,4.138198,[18 10] ; [241  58],[22.17737003  5.82262997] ; [236.82262997  62.17737003],0
p9,1,0.042013,4.134674,[16 10] ; [232  62],[20.15  5.85] ; [227.85  66.15],0
p10,1,0.042962,4.09689,[15 13] ; [212  83],[19.67801858  8.32198142] ; [207.32198142  87.67801858],0
s6,1,0.058384,3.582692,[12 16] ; [180 114],[16.69565217 11.30434783] ; [175.30434783 118.69565217],0
v1,1,0.05852,3.578832,[ 8 20] ; [136 152],[12.75949367 15.24050633] ; [131.24050633 156.75949367],0
s2,1,0.069693,3.290226,[ 8 20] ; [136 157],[12.56074766 15.43925234] ; [131.43925234 161.56074766],0
a7,1,0.084462,2.976869,[16 12] ; [217  82],[19.95107034  8.04892966] ; [213.04892966  85.95107034],0
d3,1,0.100673,2.694855,[14 14] ; [196 103],[17.98165138 10.01834862] ; [192.01834862 106.98165138],0
p4,1,0.108039,2.582676,[ 8 20] ; [132 166],[12.02453988 15.97546012] ; [127.97546012 170.02453988],0
s1,1,0.110218,2.551087,[ 3 25] ; [ 12 283],[ 1.3003096 26.6996904] ; [ 13.6996904 281.3003096],0
s3,1,0.132396,2.264178,[ 9 17] ; [148 148],[12.67701863 13.32298137] ; [144.32298137 151.67701863],0
p3,1,0.209685,1.573597,[ 6 22] ; [ 98 199],[ 8.96 19.04] ; [ 95.04 201.96],0
v3,1,0.220631,1.50026,[ 6 21] ; [ 95 186],[ 8.8538961 18.1461039] ; [ 92.1461039 188.8538961],0
n6,1,0.228013,1.453215,[20  8] ; [242  57],[22.43425076  5.56574924] ; [239.56574924  59.43425076],0
d5,1,0.243533,1.360024,[19  9] ; [232  67],[21.49235474  6.50764526] ; [229.50764526  69.49235474],0
a1,1,0.246117,1.345213,[ 2 26] ; [  9 290],[ 0.94189602 27.05810398] ; [ 10.05810398 288.94189602],0
n4,1,0.260452,1.266354,[17 11] ; [212  87],[19.60856269  8.39143731] ; [209.39143731  89.60856269],0
a6,1,0.263575,1.249881,[16 12] ; [202  97],[18.66666667  9.33333333] ; [199.33333333  99.66666667],0
a5,1,0.295813,1.092973,[17 11] ; [210  89],[19.43730887  8.56269113] ; [207.56269113  91.43730887],0
n3,1,0.321901,0.981205,[9 7] ; [62 28],[10.71698113  5.28301887] ; [60.28301887 29.71698113],0
p5,1,0.341196,0.905932,[ 3 25] ; [ 18 278],[ 1.81481481 26.18518519] ; [ 19.18518519 276.81481481],0
n5,1,0.356556,0.849986,[21  7] ; [198 100],[18.80981595  9.19018405] ; [200.19018405  97.80981595],0
a2,1,0.416143,0.661183,[ 4 24] ; [ 62 237],[ 5.65137615 22.34862385] ; [ 60.34862385 238.65137615],0
a4,1,0.41652,0.660114,[10 17] ; [135 164],[12.00920245 14.99079755] ; [132.99079755 166.00920245],0
u2,1,0.42535,0.635487,[5 6] ; [58 42],[6.24324324 4.75675676] ; [56.75675676 43.24324324],0
u1,1,0.456509,0.55444,[ 3 25] ; [ 48 251],[ 4.36697248 23.63302752] ; [ 46.63302752 252.36697248],0
b4,1,0.467536,0.527793,[19  9] ; [182 117],[17.21100917 10.78899083] ; [183.78899083 115.21100917],0
s5,1,0.488814,0.479136,[ 8 19] ; [ 66 213],[ 6.52941176 20.47058824] ; [ 67.47058824 211.52941176],0
s7,1,0.557447,0.344145,[ 9 18] ; [111 173],[10.41800643 16.58199357] ; [109.58199357 174.41800643],0
p1,1,0.575808,0.313061,[ 3 25] ; [ 23 275],[ 2.23312883 25.76687117] ; [ 23.76687117 274.23312883],0
b5,1,0.582112,0.302832,[17 11] ; [197 102],[18.32415902  9.67584098] ; [195.67584098 103.32415902],0
n1,1,0.587497,0.29427,[8 9] ; [36 54],[ 6.99065421 10.00934579] ; [37.00934579 52.99065421],0
d2,1,0.592059,0.28714,[12 16] ; [143 154],[13.35384615 14.64615385] ; [141.64615385 155.35384615],0
