Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,1.5e-05,18.748259,[6 7] ; [ 1 45],[ 1.54237288 11.45762712] ; [ 5.45762712 40.54237288],1
p7,1,0.002138,9.427169,[10  3] ; [14 33],[5.2 7.8] ; [18.8 28.2],0
v4,1,0.003389,8.58514,[12  1] ; [22 25],[7.36666667 5.63333333] ; [26.63333333 20.36666667],0
p11,1,0.004995,7.881225,[12  1] ; [23 24],[7.58333333 5.41666667] ; [27.41666667 19.58333333],0
p9,1,0.009184,6.786706,[12  1] ; [23 21],[7.98245614 5.01754386] ; [27.01754386 16.98245614],0
p10,1,0.010538,6.541576,[11  2] ; [20 25],[6.94827586 6.05172414] ; [24.05172414 20.94827586],0
p8,1,0.024009,5.093955,[7 6] ; [10 36],[3.74576271 9.25423729] ; [13.25423729 32.74576271],0
s5,1,0.036661,4.366109,[4 9] ; [ 4 43],[ 1.73333333 11.26666667] ; [ 6.26666667 40.73333333],0
u2,1,0.038807,4.269295,[6 1] ; [ 9 13],[3.62068966 3.37931034] ; [11.37931034 10.62068966],0
v3,1,0.06008,3.535188,[5 8] ; [ 7 40],[ 2.6 10.4] ; [ 9.4 37.6],0
s6,1,0.073285,3.207856,[8 5] ; [16 31],[5.2 7.8] ; [18.8 28.2],0
r1,1,0.076282,3.14239,[7 6] ; [13 34],[4.33333333 8.66666667] ; [15.66666667 31.33333333],0
d2,1,0.150993,2.062193,[6 7] ; [12 35],[3.9 9.1] ; [14.1 32.9],0
d5,1,0.152188,2.050178,[9 4] ; [22 25],[6.71666667 6.28333333] ; [24.28333333 22.71666667],0
n6,1,0.23013,1.440056,[10  3] ; [27 19],[8.15254237 4.84745763] ; [28.84745763 17.15254237],0
d1,1,0.277228,1.180628,[5 8] ; [11 36],[3.46666667 9.53333333] ; [12.53333333 34.46666667],0
d3,1,0.281706,1.158844,[8 5] ; [21 26],[6.28333333 6.71666667] ; [22.71666667 24.28333333],0
n2,1,0.285683,1.139855,[1 2] ; [15  8],[1.84615385 1.15384615] ; [14.15384615  8.84615385],0
p4,1,0.314219,1.012859,[7 6] ; [18 29],[5.41666667 7.58333333] ; [19.58333333 27.41666667],0
b5,1,0.347164,0.883797,[8 5] ; [22 25],[6.5 6.5] ; [23.5 23.5],0
a5,1,0.347164,0.883797,[8 5] ; [22 25],[6.5 6.5] ; [23.5 23.5],0
p2,1,0.367869,0.810849,[9 4] ; [26 21],[7.58333333 5.41666667] ; [27.41666667 19.58333333],0
s8,1,0.368065,0.810187,[4 9] ; [ 9 38],[ 2.81666667 10.18333333] ; [10.18333333 36.81666667],0
a8,1,0.469344,0.523519,[ 2 10] ; [ 4 39],[ 1.30909091 10.69090909] ; [ 4.69090909 38.30909091],0
p3,1,0.473862,0.512956,[4 9] ; [10 37],[3.03333333 9.96666667] ; [10.96666667 36.03333333],0
s2,1,0.512416,0.429131,[ 2 11] ; [11 35],[ 2.86440678 10.13559322] ; [10.13559322 35.86440678],0
a7,1,0.557702,0.343699,[7 6] ; [21 26],[6.06666667 6.93333333] ; [21.93333333 25.06666667],0
a3,1,0.601385,0.272912,[6 7] ; [25 21],[6.83050847 6.16949153] ; [24.16949153 21.83050847],0
s7,1,0.608485,0.262387,[2 9] ; [11 32],[2.64814815 8.35185185] ; [10.35185185 32.64814815],0
d4,1,0.657643,0.196399,[8 5] ; [32 15],[8.66666667 4.33333333] ; [31.33333333 15.66666667],0
b2,1,0.670556,0.180952,[2 4] ; [ 8 24],[1.57894737 4.42105263] ; [ 8.42105263 23.57894737],0
b3,1,0.670556,0.180952,[2 4] ; [ 8 24],[1.57894737 4.42105263] ; [ 8.42105263 23.57894737],0
a4,1,0.705478,0.142836,[4 9] ; [12 35],[3.46666667 9.53333333] ; [12.53333333 34.46666667],0
b4,1,0.7108,0.13748,[7 6] ; [28 19],[7.58333333 5.41666667] ; [27.41666667 19.58333333],0
b1,1,0.7108,0.13748,[7 6] ; [28 19],[7.58333333 5.41666667] ; [27.41666667 19.58333333],0
a6,1,0.7108,0.13748,[6 7] ; [19 28],[5.41666667 7.58333333] ; [19.58333333 27.41666667],0
v2,1,0.731008,0.118188,[4 8] ; [13 33],[3.51724138 8.48275862] ; [13.48275862 32.51724138],0
s3,1,0.794586,0.067788,[ 3 10] ; [12 33],[3.36206897 9.63793103] ; [11.63793103 33.36206897],0
n4,1,0.816636,0.053765,[7 6] ; [27 20],[7.36666667 5.63333333] ; [26.63333333 20.36666667],0
v1,1,0.825703,0.048495,[4 9] ; [13 34],[3.68333333 9.31666667] ; [13.31666667 33.68333333],0
n3,1,0.846085,0.037681,[2 1] ; [14  9],[1.84615385 1.15384615] ; [14.15384615  8.84615385],0
n5,1,0.898203,0.016367,[8 5] ; [28 19],[7.8 5.2] ; [28.2 18.8],0
p1,1,0.924725,0.008927,[ 1 12] ; [ 4 43],[ 1.08333333 11.91666667] ; [ 3.91666667 43.08333333],0
s1,1,0.924725,0.008927,[ 1 12] ; [ 4 43],[ 1.08333333 11.91666667] ; [ 3.91666667 43.08333333],0
u3,1,0.946614,0.004484,[2 5] ; [ 6 16],[1.93103448 5.06896552] ; [ 6.06896552 15.93103448],0
