Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.036405,4.378049,[ 4 10] ; [21 13],[7.29166667 6.70833333] ; [17.70833333 16.29166667],0
p11,1,0.098852,2.72397,[ 3 11] ; [16 18],[5.54166667 8.45833333] ; [13.45833333 20.54166667],0
b1,1,0.366592,0.815185,[5 9] ; [17 17],[6.41666667 7.58333333] ; [15.58333333 18.41666667],0
p6,1,0.622753,0.242017,[6 8] ; [12 22],[5.25 8.75] ; [12.75 21.25],0
p3,1,0.710062,0.138215,[7 7] ; [15 19],[6.41666667 7.58333333] ; [15.58333333 18.41666667],0
