Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,2e-06,22.586275,[58 96] ; [ 29 161],[ 38.94767442 115.05232558] ; [ 48.05232558 141.94767442],1
p2,1,0.00041,12.486881,[134  21] ; [134  56],[120.4057971  34.5942029] ; [147.5942029  42.4057971],1
p4,1,0.001199,10.491887,[88 68] ; [ 74 116],[73.04046243 82.95953757] ; [ 88.95953757 101.04046243],0
p3,1,0.002822,8.919446,[72 84] ; [ 58 132],[58.61271676 97.38728324] ; [ 71.38728324 118.61271676],0
s7,1,0.003593,8.478633,[84 67] ; [ 73 111],[70.76716418 80.23283582] ; [86.23283582 97.76716418],0
a2,1,0.004964,7.892678,[ 51 105] ; [ 37 153],[ 39.67630058 116.32369942] ; [ 48.32369942 141.67630058],0
p12,1,0.013346,6.122623,[  4 152] ; [ 17 173],[  9.46820809 146.53179191] ; [ 11.53179191 178.46820809],0
a8,1,0.014072,6.029123,[ 27 113] ; [ 17 159],[ 19.49367089 120.50632911] ; [ 24.50632911 151.49367089],0
a3,1,0.024815,5.036758,[122  33] ; [129  61],[112.76811594  42.23188406] ; [138.23188406  51.76811594],0
b4,1,0.079764,3.069711,[84 72] ; [120  70],[91.97687861 64.02312139] ; [112.02312139  77.97687861],0
u1,1,0.086029,2.947158,[ 36 120] ; [ 30 160],[ 29.75722543 126.24277457] ; [ 36.24277457 153.75722543],0
s3,1,0.088121,2.908372,[95 58] ; [100  89],[87.23684211 65.76315789] ; [107.76315789  81.23684211],0
v2,1,0.090963,2.857244,[89 61] ; [89 89],[81.40243902 68.59756098] ; [96.59756098 81.40243902],0
r1,1,0.091785,2.842787,[120  34] ; [132  57],[113.14285714  40.85714286] ; [138.85714286  50.14285714],0
s8,1,0.098679,2.726765,[72 84] ; [ 71 119],[64.47398844 91.52601156] ; [ 78.52601156 111.47398844],0
d3,1,0.100035,2.70499,[111  42] ; [122  68],[103.93294461  49.06705539] ; [129.06705539  60.93294461],0
n1,1,0.105235,2.624363,[12 29] ; [28 34],[15.9223301 25.0776699] ; [24.0776699 37.9223301],0
s2,1,0.117296,2.453059,[89 66] ; [92 96],[81.79300292 73.20699708] ; [99.20699708 88.79300292],0
s6,1,0.150833,2.06381,[109  46] ; [119  70],[102.73255814  52.26744186] ; [125.26744186  63.73255814],0
u2,1,0.152613,2.045939,[22 10] ; [32 28],[18.7826087 13.2173913] ; [35.2173913 24.7826087],0
r3,1,0.183565,1.768522,[150   5] ; [177  12],[147.34011628   7.65988372] ; [179.65988372   9.34011628],0
a6,1,0.200913,1.635725,[115  40] ; [129  61],[109.62318841  45.37681159] ; [134.37681159  55.62318841],0
d5,1,0.226524,1.462557,[128  26] ; [148  42],[123.55813953  30.44186047] ; [152.44186047  37.55813953],0
s5,1,0.247775,1.335807,[ 51 103] ; [ 48 128],[ 46.2 107.8] ; [ 52.8 123.2],0
p10,1,0.264852,1.243215,[137  18] ; [160  30],[133.43478261  21.56521739] ; [163.56521739  26.43478261],0
a5,1,0.315607,1.007064,[116  40] ; [132  58],[111.8150289  44.1849711] ; [136.1849711  53.8150289],0
p1,1,0.350322,0.872291,[  7 149] ; [ 13 177],[  9.01734104 146.98265896] ; [ 10.98265896 179.01734104],0
r4,1,0.361473,0.83277,[136  20] ; [159  31],[133.00578035  22.99421965] ; [161.99421965  28.00578035],0
u4,1,0.374984,0.787082,[  2 154] ; [  5 185],[  3.15606936 152.84393064] ; [  3.84393064 186.15606936],0
d4,1,0.375332,0.785936,[129  26] ; [151  39],[125.79710145  29.20289855] ; [154.20289855  35.79710145],0
p11,1,0.399357,0.710262,[112  44] ; [144  46],[115.42196532  40.57803468] ; [140.57803468  49.42196532],0
b1,1,0.401852,0.702779,[61 95] ; [ 66 124],[57.26011561 98.73988439] ; [ 69.73988439 120.26011561],0
v3,1,0.414414,0.666102,[53 97] ; [ 55 122],[ 49.5412844 100.4587156] ; [ 58.4587156 118.5412844],0
n2,1,0.444391,0.584919,[29 12] ; [48 14],[30.65048544 10.34951456] ; [46.34951456 15.65048544],0
v1,1,0.472064,0.51714,[76 74] ; [85 97],[72.74096386 77.25903614] ; [88.25903614 93.74096386],0
d2,1,0.487241,0.482614,[78 77] ; [ 88 101],[74.79651163 80.20348837] ; [91.20348837 97.79651163],0
p5,1,0.500729,0.453391,[ 10 144] ; [  9 178],[  8.58064516 145.41935484] ; [ 10.41935484 176.58064516],0
a7,1,0.502667,0.4493,[112  43] ; [131  59],[109.17391304  45.82608696] ; [133.82608696  56.17391304],0
