Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.00538,7.746896,[13  9] ; [ 2 13],[ 8.91891892 13.08108108] ; [6.08108108 8.91891892],0
d1,1,0.026326,4.934493,[ 9 14] ; [ 1 14],[ 6.05263158 16.94736842] ; [ 3.94736842 11.05263158],0
v3,1,0.038721,4.273064,[ 8 14] ; [ 1 14],[ 5.35135135 16.64864865] ; [ 3.64864865 11.35135135],0
d5,1,0.039016,4.260161,[14  9] ; [ 4 11],[10.89473684 12.10526316] ; [7.10526316 7.89473684],0
d3,1,0.04733,3.933611,[12 11] ; [ 3 12],[ 9.07894737 13.92105263] ; [5.92105263 9.07894737],0
v2,1,0.057371,3.611814,[ 8 15] ; [ 1 13],[ 5.59459459 17.40540541] ; [ 3.40540541 10.59459459],0
r3,1,0.119551,2.423188,[12 11] ; [ 4 11],[ 9.68421053 13.31578947] ; [6.31578947 8.68421053],0
s6,1,0.121447,2.398563,[ 8 14] ; [ 2 13],[ 5.94594595 16.05405405] ; [ 4.05405405 10.94594595],0
p1,1,0.212957,1.551208,[ 5 18] ; [ 1 14],[ 3.63157895 19.36842105] ; [ 2.36842105 12.63157895],0
v1,1,0.214947,1.537793,[ 9 14] ; [ 3 12],[ 7.26315789 15.73684211] ; [ 4.73684211 10.26315789],0
p4,1,0.214947,1.537793,[ 9 14] ; [ 3 12],[ 7.26315789 15.73684211] ; [ 4.73684211 10.26315789],0
a6,1,0.253568,1.303536,[12 11] ; [ 5 10],[10.28947368 12.71052632] ; [6.71052632 8.28947368],0
b2,1,0.315266,1.008485,[7 8] ; [3 8],[5.76923077 9.23076923] ; [4.23076923 6.76923077],0
b3,1,0.315266,1.008485,[7 8] ; [3 8],[5.76923077 9.23076923] ; [4.23076923 6.76923077],0
a7,1,0.319424,0.991304,[13 10] ; [6 9],[11.5 11.5] ; [7.5 7.5],0
p3,1,0.32603,0.964603,[ 8 15] ; [ 3 12],[ 6.65789474 16.34210526] ; [ 4.34210526 10.65789474],0
n4,1,0.367123,0.813378,[17  6] ; [9 6],[15.73684211  7.26315789] ; [10.26315789  4.73684211],0
r1,1,0.376445,0.782279,[11 12] ; [ 5 10],[ 9.68421053 13.31578947] ; [6.31578947 8.68421053],0
p8,1,0.376504,0.782085,[ 4 19] ; [ 1 13],[ 3.10810811 19.89189189] ; [ 1.89189189 12.10810811],0
p9,1,0.388741,0.742877,[ 8 15] ; [ 3 11],[ 6.83783784 16.16216216] ; [4.16216216 9.83783784],0
b5,1,0.389412,0.740779,[ 9 14] ; [8 7],[10.28947368 12.71052632] ; [6.71052632 8.28947368],0
p7,1,0.427576,0.6294,[ 5 18] ; [ 5 10],[ 6.05263158 16.94736842] ; [ 3.94736842 11.05263158],0
b4,1,0.462553,0.53971,[11 12] ; [9 6],[12.10526316 10.89473684] ; [7.89473684 7.10526316],0
n5,1,0.463813,0.536677,[15  8] ; [8 7],[13.92105263  9.07894737] ; [9.07894737 5.92105263],0
a1,1,0.513526,0.426875,[ 5 18] ; [ 2 13],[ 4.23684211 18.76315789] ; [ 2.76315789 12.23684211],0
s3,1,0.514084,0.425745,[ 9 14] ; [ 4 10],[ 8.08108108 14.91891892] ; [4.91891892 9.08108108],0
u2,1,0.518217,0.41744,[3 8] ; [1 6],[2.44444444 8.55555556] ; [1.55555556 5.44444444],0
s1,1,0.565403,0.330435,[ 3 20] ; [ 3 12],[ 3.63157895 19.36842105] ; [ 2.36842105 12.63157895],0
a8,1,0.648867,0.207332,[ 2 21] ; [ 2 13],[ 2.42105263 20.57894737] ; [ 1.57894737 13.42105263],0
s7,1,0.667082,0.185034,[ 4 16] ; [ 2 12],[ 3.52941176 16.47058824] ; [ 2.47058824 11.52941176],0
n3,1,0.73244,0.116883,[4 7] ; [2 5],[3.66666667 7.33333333] ; [2.33333333 4.66666667],0
a4,1,0.736421,0.113297,[ 7 15] ; [ 4 11],[ 6.54054054 15.45945946] ; [ 4.45945946 10.54054054],0
a5,1,0.739979,0.110145,[12 11] ; [7 8],[11.5 11.5] ; [7.5 7.5],0
p10,1,0.748737,0.102595,[ 6 17] ; [ 3 11],[ 5.59459459 17.40540541] ; [ 3.40540541 10.59459459],0
a3,1,0.768651,0.086518,[12 11] ; [8 6],[12.43243243 10.56756757] ; [7.56756757 6.43243243],0
p2,1,0.802317,0.062675,[ 7 16] ; [ 4 11],[ 6.65789474 16.34210526] ; [ 4.34210526 10.65789474],0
d4,1,0.846791,0.037332,[13 10] ; [8 7],[12.71052632 10.28947368] ; [8.28947368 6.71052632],0
n6,1,0.904273,0.014464,[ 7 16] ; [ 4 10],[ 6.83783784 16.16216216] ; [4.16216216 9.83783784],0
n2,1,0.913906,0.011688,[5 6] ; [3 4],[4.88888889 6.11111111] ; [3.11111111 3.88888889],0
n1,1,0.913906,0.011688,[5 6] ; [3 4],[4.88888889 6.11111111] ; [3.11111111 3.88888889],0
b1,1,0.957251,0.002873,[14  9] ; [9 6],[13.92105263  9.07894737] ; [9.07894737 5.92105263],0
s2,1,0.968358,0.001573,[ 6 17] ; [ 4 11],[ 6.05263158 16.94736842] ; [ 3.94736842 11.05263158],0
s4,1,0.979387,0.000668,[ 3 20] ; [ 2 13],[ 3.02631579 19.97368421] ; [ 1.97368421 13.02631579],0
a2,1,0.979387,0.000668,[ 3 20] ; [ 2 13],[ 3.02631579 19.97368421] ; [ 1.97368421 13.02631579],0
