Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,51.359686,[171  30] ; [75 76],[140.47159091  60.52840909] ; [105.52840909  45.47159091],1
p2,1,0.0,30.216301,[192  11] ; [114  40],[174.  29.] ; [132.  22.],1
p3,1,0.0,30.092346,[143  58] ; [65 89],[117.76901408  83.23098592] ; [90.23098592 63.76901408],1
p5,1,0.0,26.755239,[ 56 147] ; [  9 141],[ 37.3796034 165.6203966] ; [ 27.6203966 122.3796034],1
p4,1,1e-06,23.555799,[159  43] ; [84 70],[137.88202247  64.11797753] ; [105.11797753  48.88202247],1
b5,1,1.7e-05,18.526806,[ 99 104] ; [110  44],[118.84313725  84.15686275] ; [90.15686275 63.84313725],1
p6,1,4.8e-05,16.543631,[115  85] ; [55 99],[ 96.04519774 103.95480226] ; [73.95480226 80.04519774],1
p11,1,0.000929,10.963395,[177  26] ; [113  41],[164.90196078  38.09803922] ; [125.09803922  28.90196078],1
p1,1,0.001136,10.591178,[ 31 172] ; [  7 147],[ 21.60784314 181.39215686] ; [ 16.39215686 137.60784314],0
v1,1,0.004695,7.993198,[129  71] ; [72 74],[116.1849711  83.8150289] ; [84.8150289 61.1849711],0
r4,1,0.007103,7.246801,[192  11] ; [133  21],[184.80392157  18.19607843] ; [140.19607843  13.80392157],0
p10,1,0.009958,6.642308,[182  20] ; [124  30],[173.62921348  28.37078652] ; [132.37078652  21.62921348],0
u1,1,0.030571,4.676889,[ 44 159] ; [ 49 105],[ 52.88235294 150.11764706] ; [ 40.11764706 113.88235294],0
d2,1,0.042694,4.10747,[105  97] ; [96 57],[114.37183099  87.62816901] ; [86.62816901 66.37183099],0
a2,1,0.043278,4.084505,[ 50 153] ; [ 53 101],[ 58.56862745 144.43137255] ; [ 44.43137255 109.56862745],0
v4,1,0.0435,4.075878,[198   3] ; [144   8],[194.73654391   6.26345609] ; [147.26345609   4.73654391],0
s5,1,0.049408,3.861442,[97 98] ; [57 89],[ 88.06451613 106.93548387] ; [65.93548387 80.06451613],0
