Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.003744,8.403769,[13 15] ; [27  6],[18.36065574  9.63934426] ; [21.63934426 11.36065574],0
p7,1,0.036352,4.380522,[ 7 21] ; [16 15],[10.91525424 17.08474576] ; [12.08474576 18.91525424],0
p9,1,0.055219,3.675457,[20  8] ; [29  3],[22.86666667  5.13333333] ; [26.13333333  5.86666667],0
a2,1,0.063101,3.453949,[10 18] ; [ 5 28],[ 6.8852459 21.1147541] ; [ 8.1147541 24.8852459],0
s3,1,0.069161,3.302831,[15 13] ; [25  8],[18.36065574  9.63934426] ; [21.63934426 11.36065574],0
n6,1,0.072235,3.231483,[26  2] ; [25  8],[23.40983607  4.59016393] ; [27.59016393  5.40983607],0
p6,1,0.081736,3.030034,[ 6 22] ; [14 19],[ 9.18032787 18.81967213] ; [10.81967213 22.18032787],0
a8,1,0.083137,3.002478,[ 1 25] ; [ 6 26],[ 3.13793103 22.86206897] ; [ 3.86206897 28.13793103],0
p5,1,0.101756,2.677808,[ 1 27] ; [ 5 25],[ 2.89655172 25.10344828] ; [ 3.10344828 26.89655172],0
u1,1,0.10727,2.593987,[ 8 20] ; [ 4 29],[ 5.50819672 22.49180328] ; [ 6.49180328 26.50819672],0
p8,1,0.138223,2.197634,[ 4 24] ; [10 23],[ 6.42622951 21.57377049] ; [ 7.57377049 25.42622951],0
p3,1,0.153494,2.037184,[ 7 21] ; [14 19],[ 9.63934426 18.36065574] ; [11.36065574 21.63934426],0
p12,1,0.162344,1.952253,[ 5 23] ; [ 2 30],[ 3.26666667 24.73333333] ; [ 3.73333333 28.26666667],0
b5,1,0.195331,1.676946,[15 13] ; [23 10],[17.44262295 10.55737705] ; [20.55737705 12.44262295],0
n3,1,0.200933,1.635577,[7 1] ; [8 5],[5.71428571 2.28571429] ; [9.28571429 3.71428571],0
a7,1,0.215674,1.532925,[18 10] ; [16 17],[15.60655738 12.39344262] ; [18.39344262 14.60655738],0
v4,1,0.226991,1.45962,[25  3] ; [32  1],[26.16393443  1.83606557] ; [30.83606557  2.16393443],0
a3,1,0.232726,1.424122,[21  7] ; [20 13],[18.81967213  9.18032787] ; [22.18032787 10.81967213],0
n4,1,0.260644,1.265332,[23  5] ; [23 10],[21.1147541  6.8852459] ; [24.8852459  8.1147541],0
p4,1,0.288898,1.124748,[ 9 19] ; [15 18],[11.01639344 16.98360656] ; [12.98360656 20.01639344],0
s5,1,0.324732,0.969792,[10 17] ; [15 15],[11.84210526 15.15789474] ; [13.15789474 16.84210526],0
p11,1,0.3276,0.95836,[18 10] ; [25  8],[19.73770492  8.26229508] ; [23.26229508  9.73770492],0
d4,1,0.329645,0.95029,[24  4] ; [25  8],[22.49180328  5.50819672] ; [26.50819672  6.49180328],0
n1,1,0.33235,0.939719,[6 2] ; [7 6],[4.95238095 3.04761905] ; [8.04761905 4.95238095],0
s6,1,0.354539,0.857143,[22  6] ; [28  4],[23.33333333  4.66666667] ; [26.66666667  5.33333333],0
d1,1,0.409002,0.681701,[19  9] ; [19 14],[17.44262295 10.55737705] ; [20.55737705 12.44262295],0
v2,1,0.413452,0.668852,[14 12] ; [20 11],[15.50877193 10.49122807] ; [18.49122807 12.50877193],0
u2,1,0.416793,0.659341,[6 1] ; [9 4],[5.25 1.75] ; [9.75 3.25],0
s4,1,0.43234,0.616528,[ 6 22] ; [10 23],[ 7.3442623 20.6557377] ; [ 8.6557377 24.3442623],0
v3,1,0.440109,0.595998,[13 14] ; [11 18],[11.57142857 15.42857143] ; [12.42857143 16.57142857],0
d3,1,0.440817,0.594156,[18 10] ; [18 15],[16.52459016 11.47540984] ; [19.47540984 13.52459016],0
r2,1,0.45919,0.547868,[26  2] ; [32  1],[26.62295082  1.37704918] ; [31.37704918  1.62295082],0
u4,1,0.45919,0.547868,[ 2 26] ; [ 1 32],[ 1.37704918 26.62295082] ; [ 1.62295082 31.37704918],0
r3,1,0.45919,0.547868,[26  2] ; [32  1],[26.62295082  1.37704918] ; [31.37704918  1.62295082],0
b1,1,0.471021,0.519581,[17 11] ; [17 16],[15.60655738 12.39344262] ; [18.39344262 14.60655738],0
s7,1,0.510983,0.432054,[21  5] ; [22  8],[19.96428571  6.03571429] ; [23.03571429  6.96428571],0
b3,1,0.514453,0.425,[ 6 18] ; [ 9 18],[ 7.05882353 16.94117647] ; [ 7.94117647 19.05882353],0
b2,1,0.514453,0.425,[ 6 18] ; [ 9 18],[ 7.05882353 16.94117647] ; [ 7.94117647 19.05882353],0
p1,1,0.51529,0.423311,[ 2 26] ; [ 4 29],[ 2.75409836 25.24590164] ; [ 3.24590164 29.75409836],0
b4,1,0.55673,0.345398,[19  9] ; [20 13],[17.90163934 10.09836066] ; [21.09836066 11.90163934],0
d2,1,0.592939,0.285778,[18 10] ; [19 14],[16.98360656 11.01639344] ; [20.01639344 12.98360656],0
a6,1,0.592939,0.285778,[18 10] ; [19 14],[16.98360656 11.01639344] ; [20.01639344 12.98360656],0
n5,1,0.597361,0.278995,[22  6] ; [24  9],[21.1147541  6.8852459] ; [24.8852459  8.1147541],0
s1,1,0.65415,0.200708,[ 1 27] ; [ 2 31],[ 1.37704918 26.62295082] ; [ 1.62295082 31.37704918],0
n2,1,0.682665,0.167142,[7 2] ; [11  2],[7.36363636 1.63636364] ; [10.63636364  2.36363636],0
a4,1,0.723155,0.12549,[14 14] ; [18 15],[14.68852459 13.31147541] ; [17.31147541 15.68852459],0
p10,1,0.744191,0.106477,[22  6] ; [24  8],[21.46666667  6.53333333] ; [24.53333333  7.46666667],0
r1,1,0.750577,0.101047,[22  6] ; [27  6],[22.49180328  5.50819672] ; [26.50819672  6.49180328],0
r4,1,0.782248,0.076391,[26  2] ; [30  3],[25.70491803  2.29508197] ; [30.29508197  2.70491803],0
u3,1,0.786648,0.07326,[5 2] ; [10  3],[5.25 1.75] ; [9.75 3.25],0
a5,1,0.840631,0.040436,[21  7] ; [24  9],[20.6557377  7.3442623] ; [24.3442623  8.6557377],0
