Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,73.91975,[238  31] ; [ 9 24],[220.00993377  48.99006623] ; [26.99006623  6.00993377],1
v4,1,0.0,39.962579,[254  15] ; [20 13],[244.05960265  24.94039735] ; [29.94039735  3.05960265],1
r1,1,0.0,34.497524,[210  58] ; [10 23],[195.88039867  72.11960133] ; [24.11960133  8.88039867],1
r3,1,0.0,29.148228,[246  22] ; [19 13],[236.73333333  31.26666667] ; [28.26666667  3.73333333],1
d5,1,6.5e-05,15.944627,[220  49] ; [17 16],[211.10264901  57.89735099] ; [25.89735099  7.10264901],1
a6,1,0.000219,13.661379,[198  71] ; [14 19],[188.83443709  80.16556291] ; [23.16556291  9.83443709],1
d1,1,0.000841,11.148711,[148 121] ; [ 8 25],[138.95364238 130.04635762] ; [17.04635762 15.95364238],1
d3,1,0.001035,10.763449,[176  92] ; [12 21],[167.38870432 100.61129568] ; [20.61129568 12.38870432],0
a7,1,0.00138,10.232273,[188  80] ; [14 19],[179.8538206  88.1461794] ; [22.1461794 10.8538206],0
a5,1,0.001628,9.927639,[207  62] ; [17 16],[199.52317881  69.47682119] ; [24.47682119  8.52317881],0
n6,1,0.005408,7.737834,[239  29] ; [23  9],[234.05333333  33.94666667] ; [27.94666667  4.05333333],0
s4,1,0.006135,7.51033,[ 23 240] ; [ 8 25],[ 27.54391892 235.45608108] ; [ 3.45608108 29.54391892],0
u3,1,0.006651,7.364934,[43 40] ; [ 3 15],[37.8019802 45.1980198] ; [8.1980198 9.8019802],0
n4,1,0.00847,6.931255,[234  35] ; [23 10],[228.91721854  40.08278146] ; [28.08278146  4.91721854],0
a3,1,0.010419,6.561747,[186  82] ; [15 17],[179.56  88.44] ; [21.44 10.56],0
n3,1,0.011429,6.397412,[47 19] ; [5 9],[42.9 23.1] ; [9.1 4.9],0
d4,1,0.01166,6.361911,[208  60] ; [19 14],[202.11295681  65.88704319] ; [24.88704319  8.11295681],0
a2,1,0.013542,6.096952,[ 68 201] ; [ 2 31],[ 62.35099338 206.64900662] ; [ 7.64900662 25.35099338],0
v3,1,0.01668,5.729752,[104 159] ; [ 6 27],[ 97.73648649 165.26351351] ; [12.26351351 20.73648649],0
p3,1,0.017926,5.603385,[131 136] ; [ 9 24],[124.6 142.4] ; [15.4 17.6],0
p7,1,0.021251,5.306064,[160 105] ; [13 20],[153.84228188 111.15771812] ; [19.15771812 13.84228188],0
v1,1,0.030849,4.661328,[149 116] ; [12 21],[143.17114094 121.82885906] ; [17.82885906 15.17114094],0
b1,1,0.034937,4.448247,[ 96 173] ; [18 15],[101.54304636 167.45695364] ; [12.45695364 20.54304636],0
p2,1,0.035862,4.403662,[212  54] ; [21 12],[207.28428094  58.71571906] ; [25.71571906  7.28428094],0
p8,1,0.036145,4.390256,[137 123] ; [11 22],[131.33105802 128.66894198] ; [16.66894198 16.33105802],0
s6,1,0.063732,3.4375,[125 139] ; [10 23],[120. 144.] ; [15. 18.],0
p10,1,0.112322,2.521241,[214  51] ; [22 10],[210.57239057  54.42760943] ; [25.42760943  6.57239057],0
d2,1,0.117278,2.453306,[127 139] ; [11 22],[122.76923077 143.23076923] ; [15.23076923 17.76923077],0
s1,1,0.134087,2.244537,[  5 261] ; [ 2 31],[  6.22742475 259.77257525] ; [ 0.77257525 32.22742475],0
s8,1,0.150971,2.062415,[ 71 195] ; [ 5 28],[ 67.61204013 198.38795987] ; [ 8.38795987 24.61204013],0
b5,1,0.155003,2.022312,[165 104] ; [16 17],[161.2218543 107.7781457] ; [19.7781457 13.2218543],0
p4,1,0.168276,1.898234,[155 112] ; [15 18],[151.3 115.7] ; [18.7 14.3],0
p5,1,0.188335,1.730593,[ 28 239] ; [ 6 27],[ 30.26 236.74] ; [ 3.74 29.26],0
p6,1,0.189774,1.719368,[ 88 176] ; [ 7 25],[ 84.72972973 179.27027027] ; [10.27027027 21.72972973],0
u1,1,0.238865,1.387277,[ 46 223] ; [ 3 30],[ 43.64569536 225.35430464] ; [ 5.35430464 27.64569536],0
n2,1,0.254589,1.297945,[50 19] ; [8 6],[48.21686747 20.78313253] ; [9.78313253 4.21686747],0
a4,1,0.290478,1.117405,[123 144] ; [12 21],[120.15 146.85] ; [14.85 18.15],0
s7,1,0.326892,0.96117,[ 74 178] ; [ 6 23],[ 71.74377224 180.25622776] ; [ 8.25622776 20.74377224],0
p11,1,0.35598,0.852025,[207  62] ; [23 10],[204.86754967  64.13245033] ; [25.13245033  7.86754967],0
n1,1,0.41162,0.674118,[27 40] ; [ 4 10],[25.64197531 41.35802469] ; [5.35802469 8.64197531],0
a1,1,0.420891,0.647827,[ 15 254] ; [ 3 30],[ 16.03311258 252.96688742] ; [ 1.96688742 31.03311258],0
p1,1,0.446016,0.580757,[ 22 247] ; [ 4 29],[ 23.1589404 245.8410596] ; [ 2.8410596 30.1589404],0
p9,1,0.515222,0.423447,[217  47] ; [24  7],[215.67457627  48.32542373] ; [25.32542373  5.67457627],0
v2,1,0.525115,0.403836,[142 119] ; [15 16],[140.33219178 120.66780822] ; [16.66780822 14.33219178],0
a8,1,0.671263,0.180128,[ 30 206] ; [ 3 27],[ 29.27819549 206.72180451] ; [ 3.72180451 26.27819549],0
b4,1,0.672817,0.178324,[149 120] ; [17 16],[147.86092715 121.13907285] ; [18.13907285 14.86092715],0
s2,1,0.735725,0.11392,[ 38 228] ; [ 4 29],[ 37.36454849 228.63545151] ; [ 4.63545151 28.36454849],0
p12,1,0.774755,0.081888,[ 13 252] ; [ 2 31],[ 13.33892617 251.66107383] ; [ 1.66107383 31.33892617],0
s5,1,0.798643,0.065078,[ 61 202] ; [ 7 26],[ 60.41891892 202.58108108] ; [ 7.58108108 25.41891892],0
b3,1,0.884341,0.021161,[65 96] ; [ 8 11],[65.29444444 95.70555556] ; [ 7.70555556 11.29444444],0
b2,1,0.884341,0.021161,[65 96] ; [ 8 11],[65.29444444 95.70555556] ; [ 7.70555556 11.29444444],0
u2,1,0.886923,0.020221,[42 39] ; [9 9],[41.72727273 39.27272727] ; [9.27272727 8.72727273],0
