Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,2.7e-05,17.590629,[ 5 12] ; [32  5],[11.64814815  5.35185185] ; [25.35185185 11.64814815],1
p4,1,6.4e-05,15.97009,[ 2 15] ; [26 11],[8.81481481 8.18518519] ; [19.18518519 17.81481481],1
p3,1,0.000292,13.119526,[ 4 13] ; [28  9],[10.07407407  6.92592593] ; [21.92592593 15.07407407],1
p6,1,0.000745,11.373526,[ 1 16] ; [20 17],[ 6.61111111 10.38888889] ; [14.38888889 22.61111111],1
p9,1,0.010437,6.558757,[8 8] ; [31  6],[11.77358491  4.22641509] ; [27.22641509  9.77358491],0
n2,1,0.011864,6.331081,[5 6] ; [12  1],[7.79166667 3.20833333] ; [9.20833333 3.79166667],0
b5,1,0.021363,5.296938,[9 8] ; [ 8 29],[ 5.35185185 11.64814815] ; [11.64814815 25.35185185],0
v4,1,0.030737,4.667591,[11  5] ; [34  3],[13.58490566  2.41509434] ; [31.41509434  5.58490566],0
s7,1,0.031218,4.640947,[6 8] ; [27  9],[9.24 4.76] ; [23.76 12.24],0
p10,1,0.032455,4.574315,[9 7] ; [31  6],[12.0754717  3.9245283] ; [27.9245283  9.0754717],0
v2,1,0.03851,4.282353,[ 2 14] ; [15 21],[ 5.23076923 10.76923077] ; [11.76923077 24.23076923],0
r3,1,0.040688,4.188947,[12  5] ; [34  3],[14.48148148  2.51851852] ; [31.51851852  5.48148148],0
d5,1,0.08302,3.004769,[10  7] ; [30  7],[12.59259259  4.40740741] ; [27.40740741  9.59259259],0
n5,1,0.094793,2.79103,[9 8] ; [28  9],[11.64814815  5.35185185] ; [25.35185185 11.64814815],0
r4,1,0.11731,2.452873,[11  6] ; [31  6],[13.22222222  3.77777778] ; [28.77777778  8.22222222],0
s8,1,0.131836,2.270747,[ 5 12] ; [19 18],[7.55555556 9.44444444] ; [16.44444444 20.55555556],0
s5,1,0.135674,2.226345,[6 9] ; [22 13],[8.4 6.6] ; [19.6 15.4],0
n6,1,0.136213,2.220227,[10  7] ; [29  8],[12.27777778  4.72222222] ; [26.72222222 10.27777778],0
p11,1,0.136213,2.220227,[10  7] ; [29  8],[12.27777778  4.72222222] ; [26.72222222 10.27777778],0
d4,1,0.207821,1.586541,[10  7] ; [28  9],[11.96296296  5.03703704] ; [26.03703704 10.96296296],0
n3,1,0.246566,1.342657,[6 5] ; [10  3],[7.33333333 3.66666667] ; [8.66666667 4.33333333],0
s1,1,0.261643,1.260045,[ 3 13] ; [ 3 34],[ 1.81132075 14.18867925] ; [ 4.18867925 32.81132075],0
v3,1,0.284021,1.147748,[ 3 13] ; [12 24],[ 4.61538462 11.38461538] ; [10.38461538 25.61538462],0
n4,1,0.298448,1.081116,[10  7] ; [27 10],[11.64814815  5.35185185] ; [25.35185185 11.64814815],0
p12,1,0.369382,0.805743,[ 2 14] ; [ 2 35],[ 1.20754717 14.79245283] ; [ 2.79245283 34.20754717],0
b1,1,0.379397,0.772655,[ 7 10] ; [20 17],[8.5 8.5] ; [18.5 18.5],0
n1,1,0.391741,0.733532,[4 7] ; [7 6],[5.04166667 5.95833333] ; [5.95833333 7.04166667],0
b4,1,0.487054,0.483027,[ 7 10] ; [19 18],[8.18518519 8.81481481] ; [17.81481481 19.18518519],0
s6,1,0.511972,0.430035,[12  4] ; [29  6],[12.8627451  3.1372549] ; [28.1372549  6.8627451],0
u2,1,0.550097,0.357143,[3 3] ; [9 5],[3.6 2.4] ; [8.4 5.6],0
d2,1,0.632783,0.228306,[8 9] ; [20 17],[8.81481481 8.18518519] ; [19.18518519 17.81481481],0
d3,1,0.652787,0.202405,[9 8] ; [22 15],[9.75925926 7.24074074] ; [21.24074074 15.75925926],0
p1,1,0.668894,0.182899,[ 2 15] ; [ 6 31],[ 2.51851852 14.48148148] ; [ 5.48148148 31.51851852],0
r1,1,0.682615,0.167197,[11  6] ; [26 11],[11.64814815  5.35185185] ; [25.35185185 11.64814815],0
u3,1,0.690328,0.15873,[4 2] ; [8 6],[3.6 2.4] ; [8.4 5.6],0
a6,1,0.713397,0.134908,[ 6 11] ; [15 22],[ 6.61111111 10.38888889] ; [14.38888889 22.61111111],0
a5,1,0.713397,0.134908,[11  6] ; [22 15],[10.38888889  6.61111111] ; [22.61111111 14.38888889],0
b3,1,0.724159,0.124542,[2 6] ; [ 5 21],[1.64705882 6.35294118] ; [ 5.35294118 20.64705882],0
b2,1,0.724159,0.124542,[2 6] ; [ 5 21],[1.64705882 6.35294118] ; [ 5.35294118 20.64705882],0
r2,1,0.72864,0.120364,[14  2] ; [31  6],[13.58490566  2.41509434] ; [31.41509434  5.58490566],0
d1,1,0.76952,0.085851,[8 9] ; [19 18],[8.5 8.5] ; [18.5 18.5],0
u1,1,0.771772,0.084134,[ 1 16] ; [ 3 34],[ 1.25925926 15.74074074] ; [ 2.74074074 34.25925926],0
a4,1,0.793268,0.06868,[8 9] ; [16 21],[7.55555556 9.44444444] ; [16.44444444 20.55555556],0
s2,1,0.835415,0.043165,[10  6] ; [22 15],[9.66037736 6.33962264] ; [22.33962264 14.66037736],0
a3,1,0.857327,0.03232,[11  6] ; [23 14],[10.7037037  6.2962963] ; [23.2962963 13.7037037],0
v1,1,0.886567,0.020349,[ 7 10] ; [16 21],[7.24074074 9.75925926] ; [15.75925926 21.24074074],0
s3,1,0.911872,0.012249,[11  5] ; [26 11],[11.16981132  4.83018868] ; [25.83018868 11.16981132],0
a2,1,0.943347,0.00505,[ 1 16] ; [ 2 35],[ 0.94444444 16.05555556] ; [ 2.05555556 34.94444444],0
a1,1,0.943347,0.00505,[ 1 16] ; [ 2 35],[ 0.94444444 16.05555556] ; [ 2.05555556 34.94444444],0
