Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,27.96811,[38 18] ; [94  2],[48.63157895  7.36842105] ; [83.36842105 12.63157895],1
r2,1,4e-06,21.400848,[31 22] ; [87  9],[41.97315436 11.02684564] ; [76.02684564 19.97315436],1
r3,1,0.00012,14.795723,[44 13] ; [93  3],[51.03921569  5.96078431] ; [85.96078431 10.03921569],1
p10,1,0.000545,11.954772,[36 18] ; [86 10],[43.92 10.08] ; [78.08 17.92],1
n6,1,0.004503,8.068809,[40 17] ; [85 11],[46.56862745 10.43137255] ; [78.43137255 17.56862745],0
p9,1,0.005676,7.650279,[43 14] ; [88  8],[48.80392157  8.19607843] ; [82.19607843 13.80392157],0
a7,1,0.011586,6.37312,[28 30] ; [66 30],[35.4025974 22.5974026] ; [58.5974026 37.4025974],0
v3,1,0.013034,6.164473,[10 47] ; [34 59],[16.72 40.28] ; [27.28 65.72],0
b3,1,0.039957,4.219713,[ 7 30] ; [24 38],[11.58585859 25.41414141] ; [19.41414141 42.58585859],0
b2,1,0.039957,4.219713,[ 7 30] ; [24 38],[11.58585859 25.41414141] ; [19.41414141 42.58585859],0
b1,1,0.041063,4.173402,[27 31] ; [29 67],[21.09090909 36.90909091] ; [34.90909091 61.09090909],0
s6,1,0.049016,3.874815,[28 30] ; [60 33],[33.8013245 24.1986755] ; [54.1986755 38.8013245],0
d5,1,0.052991,3.744208,[37 21] ; [75 21],[42.18181818 15.81818182] ; [69.81818182 26.18181818],0
s5,1,0.077732,3.11169,[ 9 47] ; [26 64],[13.42465753 42.57534247] ; [21.57534247 68.42465753],0
d3,1,0.079294,3.079322,[26 32] ; [57 39],[31.25974026 26.74025974] ; [51.74025974 44.25974026],0
s4,1,0.0828,3.009073,[15 43] ; [14 82],[10.92207792 47.07792208] ; [18.07792208 77.92207792],0
p12,1,0.098973,2.722019,[ 1 55] ; [ 8 88],[ 3.31578947 52.68421053] ; [ 5.68421053 90.31578947],0
n4,1,0.104591,2.6341,[35 23] ; [70 26],[39.54545455 18.45454545] ; [65.45454545 30.54545455],0
b4,1,0.11849,2.43717,[32 26] ; [65 31],[36.53246753 21.46753247] ; [60.46753247 35.53246753],0
p3,1,0.121359,2.399697,[20 37] ; [46 50],[24.58823529 32.41176471] ; [41.41176471 54.58823529],0
a4,1,0.143143,2.143846,[14 44] ; [34 62],[18.07792208 39.92207792] ; [29.92207792 66.07792208],0
p6,1,0.164848,1.929184,[16 39] ; [38 56],[19.93288591 35.06711409] ; [34.06711409 59.93288591],0
