Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.003447,8.554443,[13 22] ; [ 1 23],[ 8.30508475 26.69491525] ; [ 5.69491525 18.30508475],0
s5,1,0.005855,7.594435,[16 17] ; [ 3 20],[11.19642857 21.80357143] ; [ 7.80357143 15.19642857],0
p10,1,0.008994,6.823952,[29  5] ; [13 11],[24.62068966  9.37931034] ; [17.37931034  6.62068966],0
s3,1,0.014561,5.968822,[25  9] ; [10 14],[20.51724138 13.48275862] ; [14.48275862  9.51724138],0
a4,1,0.015859,5.818438,[ 2 32] ; [ 7 17],[ 5.27586207 28.72413793] ; [ 3.72413793 20.27586207],0
n5,1,0.039497,4.239371,[30  5] ; [15  9],[26.69491525  8.30508475] ; [18.30508475  5.69491525],0
p2,1,0.057812,3.59908,[25 10] ; [22  2],[27.88135593  7.11864407] ; [19.11864407  4.88135593],0
r4,1,0.077704,3.112281,[33  2] ; [19  5],[30.84745763  4.15254237] ; [21.15254237  2.84745763],0
p9,1,0.077724,3.111867,[29  6] ; [15  9],[26.10169492  8.89830508] ; [17.89830508  6.10169492],0
s2,1,0.082271,3.019466,[22 12] ; [10 14],[18.75862069 15.24137931] ; [13.24137931 10.75862069],0
n6,1,0.084692,2.972476,[32  3] ; [18  6],[29.66101695  5.33898305] ; [20.33898305  3.66101695],0
s8,1,0.089153,2.889595,[18 17] ; [ 7 17],[14.83050847 20.16949153] ; [10.16949153 13.83050847],0
n3,1,0.097635,2.743764,[1 2] ; [6 1],[2.1 0.9] ; [4.9 2.1],0
n2,1,0.097635,2.743764,[1 2] ; [6 1],[2.1 0.9] ; [4.9 2.1],0
r3,1,0.147812,2.094692,[34  1] ; [21  3],[32.62711864  2.37288136] ; [22.37288136  1.62711864],0
s7,1,0.158569,1.987818,[22 11] ; [11 12],[19.44642857 13.55357143] ; [13.55357143  9.44642857],0
p4,1,0.173717,1.850571,[25 10] ; [13 11],[22.54237288 12.45762712] ; [15.45762712  8.54237288],0
v1,1,0.244604,1.35386,[17 18] ; [ 8 16],[14.83050847 20.16949153] ; [10.16949153 13.83050847],0
n4,1,0.247927,1.334949,[28  7] ; [16  8],[26.10169492  8.89830508] ; [17.89830508  6.10169492],0
r1,1,0.247927,1.334949,[28  7] ; [16  8],[26.10169492  8.89830508] ; [17.89830508  6.10169492],0
a8,1,0.252574,1.30901,[ 7 27] ; [ 2 20],[ 5.46428571 28.53571429] ; [ 3.53571429 18.46428571],0
p11,1,0.27369,1.198159,[29  6] ; [17  7],[27.28813559  7.71186441] ; [18.71186441  5.28813559],0
d4,1,0.291467,1.112835,[18 17] ; [ 9 15],[16.01694915 18.98305085] ; [10.98305085 13.01694915],0
a3,1,0.291467,1.112835,[17 18] ; [15  9],[18.98305085 16.01694915] ; [13.01694915 10.98305085],0
p12,1,0.315652,1.006879,[ 8 27] ; [ 3 21],[ 6.52542373 28.47457627] ; [ 4.47457627 19.52542373],0
a2,1,0.346927,0.884666,[ 1 34] ; [ 2 22],[ 1.77966102 33.22033898] ; [ 1.22033898 22.77966102],0
b2,1,0.404239,0.695681,[ 7 11] ; [9 8],[8.22857143 9.77142857] ; [7.77142857 9.22857143],0
b3,1,0.404239,0.695681,[ 7 11] ; [9 8],[8.22857143 9.77142857] ; [7.77142857 9.22857143],0
p1,1,0.410131,0.67842,[ 9 26] ; [ 4 20],[ 7.71186441 27.28813559] ; [ 5.28813559 18.71186441],0
u3,1,0.411314,0.675,[11  7] ; [4 5],[10.  8.] ; [5. 4.],0
a6,1,0.419763,0.650979,[24 11] ; [14 10],[22.54237288 12.45762712] ; [15.45762712  8.54237288],0
a5,1,0.447246,0.577622,[21 14] ; [12 12],[19.57627119 15.42372881] ; [13.42372881 10.57627119],0
n1,1,0.490153,0.47619,[1 2] ; [4 3],[1.5 1.5] ; [3.5 3.5],0
r2,1,0.508539,0.437073,[32  3] ; [23  1],[32.62711864  2.37288136] ; [22.37288136  1.62711864],0
p8,1,0.525578,0.402935,[26  9] ; [16  8],[24.91525424 10.08474576] ; [17.08474576  6.91525424],0
v3,1,0.564666,0.331689,[12 23] ; [10 14],[13.05084746 21.94915254] ; [ 8.94915254 15.05084746],0
b4,1,0.588522,0.292659,[20 15] ; [12 12],[18.98305085 16.01694915] ; [13.01694915 10.98305085],0
b5,1,0.602931,0.270598,[21 14] ; [16  8],[21.94915254 13.05084746] ; [15.05084746  8.94915254],0
v2,1,0.65825,0.195657,[19 15] ; [12 12],[18.17241379 15.82758621] ; [12.82758621 11.17241379],0
b1,1,0.672804,0.17834,[18 17] ; [11 13],[17.20338983 17.79661017] ; [11.79661017 12.20338983],0
s4,1,0.746738,0.104293,[ 7 28] ; [ 4 20],[ 6.52542373 28.47457627] ; [ 4.47457627 19.52542373],0
p7,1,0.749311,0.102111,[30  5] ; [19  4],[29.56896552  5.43103448] ; [19.43103448  3.56896552],0
p3,1,0.758368,0.094633,[19 16] ; [14 10],[19.57627119 15.42372881] ; [13.42372881 10.57627119],0
s1,1,0.771378,0.084433,[ 2 32] ; [ 1 23],[ 1.75862069 32.24137931] ; [ 1.24137931 22.75862069],0
u2,1,0.781814,0.076705,[11  7] ; [5 4],[10.66666667  7.33333333] ; [5.33333333 3.66666667],0
a1,1,0.784822,0.074551,[ 1 34] ; [ 1 23],[ 1.18644068 33.81355932] ; [ 0.81355932 23.18644068],0
d1,1,0.790384,0.070656,[ 2 33] ; [ 1 23],[ 1.77966102 33.22033898] ; [ 1.22033898 22.77966102],0
d3,1,0.92757,0.008263,[15 20] ; [10 14],[14.83050847 20.16949153] ; [10.16949153 13.83050847],0
d2,1,0.937735,0.006102,[ 7 28] ; [ 5 19],[ 7.11864407 27.88135593] ; [ 4.88135593 19.11864407],0
a7,1,0.950645,0.003831,[26  9] ; [18  6],[26.10169492  8.89830508] ; [17.89830508  6.10169492],0
v4,1,0.974266,0.001041,[32  3] ; [22  2],[32.03389831  2.96610169] ; [21.96610169  2.03389831],0
