Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000557,11.914137,[26  4] ; [ 6 10],[20.86956522  9.13043478] ; [11.13043478  4.86956522],1
p11,1,0.002078,9.479681,[26  4] ; [7 9],[21.52173913  8.47826087] ; [11.47826087  4.52173913],0
p2,1,0.002531,9.118268,[28  2] ; [9 7],[24.13043478  5.86956522] ; [12.86956522  3.13043478],0
v1,1,0.003519,8.516571,[21  9] ; [ 4 12],[16.30434783 13.69565217] ; [8.69565217 7.30434783],0
p4,1,0.005764,7.62258,[22  8] ; [ 5 11],[17.60869565 12.39130435] ; [9.39130435 6.60869565],0
s6,1,0.010065,6.623434,[27  1] ; [11  5],[24.18181818  3.81818182] ; [13.81818182  2.18181818],0
p8,1,0.014799,5.940194,[20  9] ; [ 5 11],[16.11111111 12.88888889] ; [8.88888889 7.11111111],0
p9,1,0.019981,5.413534,[28  2] ; [10  5],[25.33333333  4.66666667] ; [12.66666667  2.33333333],0
s2,1,0.020296,5.386273,[24  5] ; [8 8],[20.62222222  8.37777778] ; [11.37777778  4.62222222],0
s3,1,0.025199,5.010171,[25  4] ; [9 7],[21.91111111  7.08888889] ; [12.08888889  3.91111111],0
s8,1,0.032992,4.546199,[21  9] ; [ 6 10],[17.60869565 12.39130435] ; [9.39130435 6.60869565],0
a4,1,0.064853,3.408718,[16 14] ; [ 4 12],[13.04347826 16.95652174] ; [6.95652174 9.04347826],0
n6,1,0.078667,3.092222,[28  2] ; [12  4],[26.08695652  3.91304348] ; [13.91304348  2.08695652],0
s5,1,0.11769,2.447802,[19  9] ; [7 9],[16.54545455 11.45454545] ; [9.45454545 6.54545455],0
p10,1,0.177339,1.81978,[27  3] ; [12  4],[25.43478261  4.56521739] ; [13.56521739  2.43478261],0
u1,1,0.185079,1.756364,[ 9 21] ; [ 2 14],[ 7.17391304 22.82608696] ; [ 3.82608696 12.17391304],0
a2,1,0.185079,1.756364,[ 9 21] ; [ 2 14],[ 7.17391304 22.82608696] ; [ 3.82608696 12.17391304],0
s7,1,0.186136,1.747938,[23  7] ; [8 6],[21.13636364  8.86363636] ; [9.86363636 4.13636364],0
p7,1,0.222215,1.490008,[23  6] ; [10  6],[21.26666667  7.73333333] ; [11.73333333  4.26666667],0
n3,1,0.236724,1.4,[4 3] ; [6 1],[5. 2.] ; [5. 2.],0
n2,1,0.236724,1.4,[6 1] ; [4 3],[5. 2.] ; [5. 2.],0
d1,1,0.239121,1.385771,[22  8] ; [9 7],[20.2173913  9.7826087] ; [10.7826087  5.2173913],0
p3,1,0.269964,1.216931,[20 10] ; [8 8],[18.26086957 11.73913043] ; [9.73913043 6.26086957],0
b1,1,0.308987,1.035,[12 18] ; [ 4 12],[10.43478261 19.56521739] ; [ 5.56521739 10.43478261],0
a5,1,0.309468,1.032945,[23  7] ; [10  6],[21.52173913  8.47826087] ; [11.47826087  4.52173913],0
p5,1,0.317731,0.998264,[ 5 25] ; [ 1 15],[ 3.91304348 26.08695652] ; [ 2.08695652 13.91304348],0
d5,1,0.320086,0.988596,[26  4] ; [12  4],[24.7826087  5.2173913] ; [13.2173913  2.7826087],0
p6,1,0.373488,0.792026,[13 16] ; [ 5 11],[11.6 17.4] ; [6.4 9.6],0
d4,1,0.401318,0.704375,[27  3] ; [13  3],[26.08695652  3.91304348] ; [13.91304348  2.08695652],0
d2,1,0.41757,0.657143,[15 15] ; [10  6],[16.30434783 13.69565217] ; [8.69565217 7.30434783],0
b4,1,0.423838,0.639649,[17 13] ; [11  5],[18.26086957 11.73913043] ; [9.73913043 6.26086957],0
v2,1,0.446931,0.578423,[22  8] ; [10  6],[20.86956522  9.13043478] ; [11.13043478  4.86956522],0
r1,1,0.497409,0.46046,[25  5] ; [12  4],[24.13043478  5.86956522] ; [12.86956522  3.13043478],0
n1,1,0.514828,0.424242,[2 5] ; [1 6],[1.5 5.5] ; [1.5 5.5],0
s1,1,0.644079,0.213447,[ 1 29] ; [ 1 15],[ 1.30434783 28.69565217] ; [ 0.69565217 15.30434783],0
r3,1,0.644079,0.213447,[29  1] ; [15  1],[28.69565217  1.30434783] ; [15.30434783  0.69565217],0
p12,1,0.667262,0.184821,[ 3 27] ; [ 1 15],[ 2.60869565 27.39130435] ; [ 1.39130435 14.60869565],0
a7,1,0.713338,0.134965,[19 11] ; [11  5],[19.56521739 10.43478261] ; [10.43478261  5.56521739],0
d3,1,0.719635,0.128843,[23  7] ; [13  3],[23.47826087  6.52173913] ; [12.52173913  3.47826087],0
b2,1,0.837829,0.04189,[ 4 10] ; [3 9],[ 3.76923077 10.23076923] ; [3.23076923 8.76923077],0
b3,1,0.837829,0.04189,[ 4 10] ; [3 9],[ 3.76923077 10.23076923] ; [3.23076923 8.76923077],0
b5,1,0.849975,0.035778,[16 14] ; [9 7],[16.30434783 13.69565217] ; [8.69565217 7.30434783],0
u3,1,0.850436,0.035556,[3 2] ; [2 1],[3.125 1.875] ; [1.875 1.125],0
u2,1,0.850436,0.035556,[3 2] ; [2 1],[3.125 1.875] ; [1.875 1.125],0
a3,1,0.859076,0.031524,[25  5] ; [13  3],[24.7826087  5.2173913] ; [13.2173913  2.7826087],0
a6,1,0.955526,0.00311,[19 11] ; [10  6],[18.91304348 11.08695652] ; [10.08695652  5.91304348],0
