Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,109.925917,[166  12] ; [ 9 34],[140.95022624  37.04977376] ; [34.04977376  8.95022624],1
n6,1,2.2e-05,18.050934,[166  11] ; [30 12],[158.4109589  18.5890411] ; [37.5890411  4.4109589],1
s7,1,4.5e-05,16.632156,[116  56] ; [13 27],[104.66037736  67.33962264] ; [24.33962264 15.66037736],1
r4,1,0.000247,13.433804,[171  10] ; [33 10],[164.83928571  16.16071429] ; [39.16071429  3.83928571],1
p6,1,0.000782,11.284123,[86 92] ; [ 8 33],[ 76.40182648 101.59817352] ; [17.59817352 23.40182648],1
p4,1,0.004606,8.028124,[125  52] ; [20 22],[117.19178082  59.80821918] ; [27.80821918 14.19178082],0
r1,1,0.005553,7.689837,[159  21] ; [30 12],[153.24324324  26.75675676] ; [35.75675676  6.24324324],0
a8,1,0.006474,7.413356,[ 33 131] ; [ 1 40],[ 27.2 136.8] ; [ 6.8 34.2],0
a5,1,0.007069,7.255464,[151  30] ; [28 15],[144.63839286  36.36160714] ; [34.36160714  8.63839286],0
a3,1,0.007295,7.198897,[146  34] ; [26 16],[139.45945946  40.54054054] ; [32.54054054  9.45945946],0
p7,1,0.009096,6.803881,[133  43] ; [22 18],[126.2962963  49.7037037] ; [28.7037037 11.2962963],0
p5,1,0.01303,6.165099,[ 51 129] ; [ 4 37],[ 44.79638009 135.20361991] ; [10.20361991 30.79638009],0
v3,1,0.029207,4.755344,[90 88] ; [13 28],[83.71689498 94.28310502] ; [19.28310502 21.71689498],0
p3,1,0.046836,3.951258,[111  68] ; [19 23],[105.29411765  73.70588235] ; [24.70588235 17.29411765],0
v1,1,0.048156,3.904526,[117  62] ; [20 21],[111.46818182  67.53181818] ; [25.53181818 15.46818182],0
a4,1,0.051638,3.787471,[93 88] ; [15 28],[87.26785714 93.73214286] ; [20.73214286 22.26785714],0
d5,1,0.063534,3.442636,[154  25] ; [32 11],[149.97297297  29.02702703] ; [36.02702703  6.97297297],0
p2,1,0.063557,3.442046,[160  20] ; [32  9],[156.3800905  23.6199095] ; [35.6199095  5.3800905],0
p10,1,0.065746,3.386159,[159  20] ; [32  9],[155.40454545  23.59545455] ; [35.59545455  5.40454545],0
n2,1,0.067721,3.337421,[27  4] ; [11  6],[24.54166667  6.45833333] ; [13.45833333  3.54166667],0
n1,1,0.089454,2.884168,[20 10] ; [ 7 10],[17.23404255 12.76595745] ; [9.76595745 7.23404255],0
d2,1,0.104787,2.631124,[99 79] ; [18 25],[94.23529412 83.76470588] ; [22.76470588 20.23529412],0
s8,1,0.105484,2.620609,[103  75] ; [19 24],[98.26244344 79.73755656] ; [23.73755656 19.26244344],0
p9,1,0.113026,2.511396,[158  18] ; [34  8],[155.00917431  20.99082569] ; [36.99082569  5.00917431],0
b1,1,0.122682,2.382737,[ 78 103] ; [13 30],[ 73.53125 107.46875] ; [17.46875 25.53125],0
p8,1,0.130141,2.290825,[111  66] ; [21 21],[106.68493151  70.31506849] ; [25.31506849 16.68493151],0
s2,1,0.162853,1.947529,[124  55] ; [25 18],[120.13963964  58.86036036] ; [28.86036036 14.13963964],0
s3,1,0.182557,1.776685,[119  56] ; [24 18],[115.32258065  59.67741935] ; [27.67741935 14.32258065],0
u2,1,0.191613,1.705173,[20 13] ; [ 7 10],[17.82 15.18] ; [9.18 7.82],0
p1,1,0.194905,1.680147,[ 27 153] ; [ 3 38],[ 24.43438914 155.56561086] ; [ 5.56561086 35.43438914],0
p11,1,0.236952,1.398634,[149  32] ; [32 11],[146.25446429  34.74553571] ; [34.74553571  8.25446429],0
d1,1,0.251099,1.317178,[118  63] ; [24 19],[114.74107143  66.25892857] ; [27.25892857 15.74107143],0
s6,1,0.2541,1.30062,[148  28] ; [33 10],[145.46118721  30.53881279] ; [35.53881279  7.46118721],0
a1,1,0.265934,1.237602,[ 12 169] ; [ 5 38],[ 13.73660714 167.26339286] ; [ 3.26339286 39.73660714],0
b3,1,0.285192,1.142179,[58 61] ; [ 8 14],[55.70212766 63.29787234] ; [10.29787234 11.70212766],0
b2,1,0.285192,1.142179,[58 61] ; [ 8 14],[55.70212766 63.29787234] ; [10.29787234 11.70212766],0
a2,1,0.334762,0.930388,[ 51 130] ; [ 9 34],[ 48.48214286 132.51785714] ; [11.51785714 31.48214286],0
v4,1,0.344891,0.892168,[172   7] ; [38  3],[170.86363636   8.13636364] ; [39.13636364  1.86363636],0
u1,1,0.359933,0.838128,[ 41 140] ; [ 7 36],[ 38.78571429 142.21428571] ; [ 9.21428571 33.78571429],0
r2,1,0.364404,0.822659,[172   7] ; [39  3],[170.90045249   8.09954751] ; [40.09954751  1.90045249],0
u3,1,0.374482,0.788739,[23 12] ; [9 8],[21.53846154 13.46153846] ; [10.46153846  6.53846154],0
p12,1,0.394415,0.725289,[ 26 153] ; [ 4 38],[ 24.29864253 154.70135747] ; [ 5.70135747 36.29864253],0
n3,1,0.406175,0.68997,[23  8] ; [10  6],[21.76595745  9.23404255] ; [11.23404255  4.76595745],0
v2,1,0.47201,0.517267,[113  66] ; [24 18],[110.9638009  68.0361991] ; [26.0361991 15.9638009],0
a7,1,0.477331,0.504954,[124  56] ; [32 11],[125.91928251  54.08071749] ; [30.08071749 12.91928251],0
s1,1,0.608709,0.262059,[  7 170] ; [ 1 42],[  6.43636364 170.56363636] ; [ 1.56363636 41.43636364],0
b5,1,0.714978,0.133355,[94 87] ; [21 22],[92.92410714 88.07589286] ; [22.07589286 20.92410714],0
u4,1,0.766176,0.088435,[  3 178] ; [ 1 42],[  3.23214286 177.76785714] ; [ 0.76785714 42.23214286],0
r3,1,0.807553,0.059333,[169  10] ; [41  2],[169.32432432   9.67567568] ; [40.67567568  2.32432432],0
d4,1,0.895396,0.017287,[156  22] ; [38  5],[156.25339367  21.74660633] ; [37.74660633  5.25339367],0
d3,1,0.910846,0.012538,[124  56] ; [30 13],[124.30493274  55.69506726] ; [29.69506726 13.30493274],0
a6,1,0.914745,0.011461,[115  64] ; [28 15],[115.3018018  63.6981982] ; [27.6981982 15.3018018],0
b4,1,0.97654,0.000865,[109  72] ; [26 17],[109.08482143  71.91517857] ; [25.91517857 17.08482143],0
