Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,120.535469,[27 74] ; [198  28],[69.49541284 31.50458716] ; [155.50458716  70.49541284],1
p11,1,0.0,41.516066,[45 57] ; [181  46],[70.0668693 31.9331307] ; [155.9331307  71.0668693],1
p2,1,0.0,36.779627,[46 56] ; [178  48],[69.65853659 32.34146341] ; [154.34146341  71.65853659],1
r3,1,0.0,32.661575,[73 28] ; [214  12],[88.64525994 12.35474006] ; [198.35474006  27.64525994],1
r4,1,0.0,27.167003,[62 40] ; [196  31],[79.98784195 22.01215805] ; [178.01215805  48.98784195],1
v4,1,1.8e-05,18.367717,[76 25] ; [208  17],[87.98773006 13.01226994] ; [196.01226994  28.98773006],1
b1,1,9.3e-05,15.272561,[56 46] ; [ 73 154],[39.99392097 62.00607903] ; [ 89.00607903 137.99392097],1
s6,1,0.000128,14.663742,[37 65] ; [133  92],[53.02752294 48.97247706] ; [116.97247706 108.02752294],1
n6,1,0.000176,14.071586,[61 40] ; [181  45],[74.74617737 26.25382263] ; [167.25382263  58.74617737],1
s7,1,0.000356,12.750717,[19 77] ; [ 88 129],[32.81789137 63.18210863] ; [ 74.18210863 142.81789137],1
d3,1,0.000517,12.053061,[51 51] ; [158  68],[64.99390244 37.00609756] ; [144.00609756  81.99390244],1
s2,1,0.001178,10.525163,[24 77] ; [ 96 130],[37.06422018 63.93577982] ; [ 82.93577982 143.06422018],0
p7,1,0.001864,9.678426,[32 69] ; [112 111],[44.88888889 56.11111111] ; [ 99.11111111 123.88888889],0
a1,1,0.002236,9.344892,[10 92] ; [  5 222],[ 4.65045593 97.34954407] ; [ 10.34954407 216.65045593],0
s3,1,0.002444,9.1819,[36 65] ; [121 104],[48.64110429 52.35889571] ; [108.35889571 116.64110429],0
s8,1,0.002591,9.075116,[18 84] ; [ 77 150],[29.45288754 72.54711246] ; [ 65.54711246 161.45288754],0
p8,1,0.003558,8.496518,[24 77] ; [ 91 134],[35.62883436 65.37116564] ; [ 79.37116564 145.62883436],0
a7,1,0.004743,7.975014,[59 42] ; [168  59],[69.89939024 31.10060976] ; [157.10060976  69.89939024],0
n3,1,0.007186,7.225769,[20 21] ; [47 16],[26.41346154 14.58653846] ; [40.58653846 22.41346154],0
n2,1,0.014931,5.924591,[22 22] ; [46 17],[27.96261682 16.03738318] ; [40.03738318 22.96261682],0
a5,1,0.019265,5.477321,[56 46] ; [155  72],[65.41641337 36.58358663] ; [145.58358663  81.41641337],0
v2,1,0.020739,5.348557,[31 68] ; [ 97 118],[40.3566879 58.6433121] ; [ 87.6433121 127.3566879],0
d4,1,0.057502,3.608017,[70 30] ; [180  46],[76.68711656 23.31288344] ; [173.31288344  52.68711656],0
a3,1,0.064404,3.420183,[55 46] ; [148  79],[62.50914634 38.49085366] ; [140.49085366  86.50914634],0
p1,1,0.070997,3.259808,[ 9 92] ; [  9 217],[ 5.55963303 95.44036697] ; [ 12.44036697 213.55963303],0
b5,1,0.0882,2.906915,[49 53] ; [132  95],[56.11550152 45.88449848] ; [124.88449848 102.11550152],0
p3,1,0.091096,2.8549,[24 77] ; [ 75 152],[30.4847561 70.5152439] ; [ 68.5152439 158.4847561],0
n5,1,0.091903,2.840729,[57 45] ; [147  77],[63.82822086 38.17177914] ; [140.17177914  83.82822086],0
s5,1,0.094991,2.787685,[17 85] ; [ 55 165],[22.80745342 79.19254658] ; [ 49.19254658 170.80745342],0
a2,1,0.100118,2.703657,[13 89] ; [ 46 181],[18.29179331 83.70820669] ; [ 40.70820669 186.29179331],0
r2,1,0.112482,2.519001,[83 17] ; [201  24],[87.38461538 12.61538462] ; [196.61538462  28.38461538],0
a8,1,0.112517,2.518507,[ 6 88] ; [ 26 183],[ 9.92739274 84.07260726] ; [ 22.07260726 186.92739274],0
d1,1,0.123229,2.375796,[45 57] ; [121 106],[51.46504559 50.53495441] ; [114.53495441 112.46504559],0
b4,1,0.143341,2.141726,[68 34] ; [132  95],[62.00607903 39.99392097] ; [137.99392097  89.00607903],0
p12,1,0.144739,2.126842,[  1 101] ; [  9 218],[ 3.10030395 98.89969605] ; [  6.89969605 220.10030395],0
a6,1,0.166998,1.909686,[62 40] ; [155  71],[67.48170732 34.51829268] ; [149.51829268  76.48170732],0
n4,1,0.184382,1.761942,[62 40] ; [155  72],[67.27659574 34.72340426] ; [149.72340426  77.27659574],0
s1,1,0.185388,1.753892,[ 7 95] ; [  8 217],[ 4.67889908 97.32110092] ; [ 10.32110092 214.67889908],0
r1,1,0.210394,1.568716,[69 33] ; [168  58],[73.70121951 28.29878049] ; [163.29878049  62.70121951],0
u1,1,0.254319,1.299419,[ 9 93] ; [ 30 197],[12.09118541 89.90881459] ; [ 26.90881459 200.09118541],0
a4,1,0.258385,1.277389,[33 68] ; [ 89 138],[37.56707317 63.43292683] ; [ 84.43292683 142.56707317],0
d2,1,0.296587,1.089476,[48 52] ; [ 94 131],[43.69230769 56.30769231] ; [ 98.30769231 126.69230769],0
u3,1,0.302131,1.064763,[24 23] ; [32 45],[21.22580645 25.77419355] ; [34.77419355 42.22580645],0
p4,1,0.32977,0.949799,[35 65] ; [ 92 134],[38.95705521 61.04294479] ; [ 88.04294479 137.95705521],0
d5,1,0.385841,0.75201,[74 28] ; [174  52],[77.12195122 24.87804878] ; [170.87804878  55.12195122],0
n1,1,0.466194,0.530982,[13 30] ; [23 39],[14.74285714 28.25714286] ; [21.25714286 40.74285714],0
v3,1,0.509141,0.435832,[23 76] ; [ 58 159],[25.37658228 73.62341772] ; [ 55.62341772 161.37658228],0
s4,1,0.512185,0.4296,[15 87] ; [ 40 187],[17.05167173 84.94832827] ; [ 37.94832827 189.05167173],0
p5,1,0.53397,0.386831,[ 3 98] ; [ 10 216],[ 4.01529052 96.98470948] ; [  8.98470948 217.01529052],0
b2,1,0.585813,0.296931,[17 46] ; [28 92],[15.49180328 47.50819672] ; [29.50819672 90.49180328],0
b3,1,0.585813,0.296931,[17 46] ; [28 92],[15.49180328 47.50819672] ; [29.50819672 90.49180328],0
u2,1,0.69117,0.157822,[21 25] ; [38 39],[22.06504065 23.93495935] ; [36.93495935 40.06504065],0
