Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,37.447506,[45 32] ; [118   8],[61.82758621 15.17241379] ; [101.17241379  24.82758621],1
p10,1,0.0,27.259074,[26 49] ; [91 35],[43.65671642 31.34328358] ; [73.34328358 52.65671642],1
p9,1,2e-06,23.019116,[29 44] ; [94 33],[44.895 28.105] ; [78.105 48.895],1
r4,1,2e-06,22.982977,[37 40] ; [102  25],[52.46568627 24.53431373] ; [86.53431373 40.46568627],1
p2,1,2e-06,22.978421,[32 45] ; [94 31],[48.02970297 28.97029703] ; [77.97029703 47.02970297],1
n6,1,9e-06,19.779944,[38 39] ; [100  26],[52.34482759 24.65517241] ; [85.65517241 40.34482759],1
v4,1,0.000701,11.486095,[54 22] ; [113  13],[62.83168317 13.16831683] ; [104.16831683  21.83168317],1
v2,1,0.002079,9.478145,[16 58] ; [52 68],[25.93814433 48.06185567] ; [42.06185567 77.93814433],0
r2,1,0.003361,8.600552,[54 19] ; [114  13],[61.32 11.68] ; [106.68  20.32],0
n3,1,0.007202,7.221898,[13 17] ; [32 11],[18.49315068 11.50684932] ; [26.50684932 16.49315068],0
r1,1,0.014929,5.92483,[37 40] ; [83 44],[45.29411765 31.70588235] ; [74.70588235 52.29411765],0
p7,1,0.017863,5.609538,[25 51] ; [62 62],[33.06 42.94] ; [53.94 70.06],0
p8,1,0.019307,5.473472,[18 57] ; [51 76],[25.61881188 49.38118812] ; [43.38118812 83.61881188],0
p1,1,0.027891,4.834798,[ 2 75] ; [ 14 111],[ 6.0990099 70.9009901] ; [  9.9009901 115.0990099],0
p4,1,0.031237,4.639894,[17 58] ; [47 79],[23.88059701 51.11940299] ; [40.11940299 85.88059701],0
u3,1,0.047042,3.943884,[ 8 24] ; [23 26],[12.24691358 19.75308642] ; [18.75308642 30.24691358],0
n2,1,0.059916,3.539696,[16 17] ; [30 13],[19.97368421 13.02631579] ; [26.02631579 16.97368421],0
s1,1,0.06477,3.410828,[ 5 72] ; [  2 123],[ 2.66831683 74.33168317] ; [  4.33168317 120.66831683],0
a1,1,0.067141,3.351565,[ 6 71] ; [  3 124],[ 3.39705882 73.60294118] ; [  5.60294118 121.39705882],0
s7,1,0.071698,3.243718,[ 9 62] ; [28 92],[13.7539267 57.2460733] ; [23.2460733 96.7539267],0
b1,1,0.083029,3.004584,[38 39] ; [47 80],[32.08333333 44.91666667] ; [52.91666667 74.08333333],0
d5,1,0.089681,2.880086,[47 29] ; [93 34],[52.4137931 23.5862069] ; [87.5862069 39.4137931],0
p3,1,0.089826,2.877482,[16 61] ; [40 86],[21.24137931 55.75862069] ; [34.75862069 91.24137931],0
d4,1,0.096444,2.763377,[49 27] ; [95 31],[54.17821782 21.82178218] ; [89.82178218 36.17821782],0
n4,1,0.112423,2.519827,[43 34] ; [85 42],[48.31372549 28.68627451] ; [79.68627451 47.31372549],0
a7,1,0.136431,2.217761,[44 32] ; [86 40],[48.91089109 27.08910891] ; [81.08910891 44.91089109],0
u2,1,0.143625,2.13868,[12 20] ; [26 22],[15.2 16.8] ; [22.8 25.2],0
s5,1,0.143923,2.135509,[ 3 71] ; [ 12 111],[ 5.63451777 68.36548223] ; [  9.36548223 113.63451777],0
s8,1,0.173789,1.849953,[ 7 70] ; [ 20 107],[10.19117647 66.80882353] ; [ 16.80882353 110.19117647],0
s4,1,0.177017,1.822495,[ 9 68] ; [  8 119],[ 6.41666667 70.58333333] ; [ 10.58333333 116.41666667],0
d3,1,0.215646,1.533115,[40 35] ; [79 48],[44.18316832 30.81683168] ; [74.81683168 52.18316832],0
s2,1,0.267288,1.230611,[ 9 68] ; [ 22 104],[11.75862069 65.24137931] ; [ 19.24137931 106.75862069],0
d1,1,0.313226,1.017026,[32 45] ; [62 65],[35.48039216 41.51960784] ; [58.51960784 68.48039216],0
a5,1,0.321089,0.984504,[40 37] ; [75 52],[43.40686275 33.59313725] ; [71.59313725 55.40686275],0
a4,1,0.354919,0.855791,[25 51] ; [50 77],[28.07881773 47.92118227] ; [46.92118227 80.07881773],0
a2,1,0.354971,0.855606,[14 63] ; [ 17 110],[11.70098039 65.29901961] ; [ 19.29901961 107.70098039],0
s3,1,0.429206,0.62497,[21 54] ; [29 97],[18.65671642 56.34328358] ; [31.34328358 94.65671642],0
a8,1,0.466776,0.529598,[ 5 66] ; [ 12 106],[ 6.38624339 64.61375661] ; [ 10.61375661 107.38624339],0
b5,1,0.472315,0.516555,[44 33] ; [66 61],[41.51960784 35.48039216] ; [68.48039216 58.51960784],0
