Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,29.501049,[41 21] ; [ 58 148],[22.90298507 39.09701493] ; [ 76.09701493 129.90298507],1
n4,1,0.004502,8.069524,[50 14] ; [126  89],[40.37275986 23.62724014] ; [135.62724014  79.37275986],0
s8,1,0.006043,7.537395,[26 39] ; [ 49 166],[17.41071429 47.58928571] ; [ 57.58928571 157.41071429],0
a3,1,0.006393,7.435937,[49 16] ; [121  93],[39.60573477 25.39426523] ; [130.39426523  83.60573477],0
p12,1,0.038188,4.296624,[ 5 59] ; [  5 210],[ 2.29390681 61.70609319] ; [  7.70609319 207.29390681],0
r2,1,0.045181,4.011869,[60  4] ; [177  34],[55.15636364  8.84363636] ; [181.84363636  29.15636364],0
b1,1,0.058194,3.588119,[19 46] ; [ 91 124],[25.53571429 39.46428571] ; [ 84.46428571 130.53571429],0
d2,1,0.066735,3.361554,[34 30] ; [ 86 128],[27.62589928 36.37410072] ; [ 92.37410072 121.62589928],0
d1,1,0.07933,3.078567,[38 27] ; [ 99 116],[31.80357143 33.19642857] ; [105.19642857 109.80357143],0
n5,1,0.082711,3.0108,[46 18] ; [127  85],[40.11594203 23.88405797] ; [132.88405797  79.11594203],0
n2,1,0.083704,2.991481,[18  4] ; [51 31],[14.59615385  7.40384615] ; [54.40384615 27.59615385],0
b4,1,0.122129,2.389808,[43 22] ; [119  96],[37.60714286 27.39285714] ; [124.39285714  90.60714286],0
n6,1,0.139791,2.180262,[53 12] ; [155  59],[48.45878136 16.54121864] ; [159.54121864  54.45878136],0
r1,1,0.148412,2.088493,[48 17] ; [138  77],[43.17857143 21.82142857] ; [142.82142857  72.17857143],0
v4,1,0.175881,1.83209,[59  6] ; [179  34],[55.64748201  9.35251799] ; [182.35251799  30.64748201],0
s6,1,0.181265,1.787224,[36 28] ; [100 114],[31.30935252 32.69064748] ; [104.69064748 109.30935252],0
r3,1,0.192751,1.696461,[58  6] ; [180  34],[54.79136691  9.20863309] ; [183.20863309  30.79136691],0
p6,1,0.2147,1.539448,[ 8 56] ; [ 41 172],[11.32129964 52.67870036] ; [ 37.67870036 175.32129964],0
a5,1,0.232437,1.425885,[42 23] ; [121  94],[37.83928571 27.16071429] ; [125.16071429  89.83928571],0
d4,1,0.253981,1.301271,[52 12] ; [159  55],[48.57553957 15.42446043] ; [162.42446043  51.57553957],0
p7,1,0.255732,1.291716,[23 39] ; [ 95 115],[26.89705882 35.10294118] ; [ 91.10294118 118.89705882],0
d5,1,0.267226,1.23093,[51 14] ; [153  61],[47.52688172 17.47311828] ; [156.47311828  57.52688172],0
s7,1,0.272764,1.202791,[24 38] ; [ 65 143],[20.43703704 41.56296296] ; [ 68.56296296 139.43703704],0
a2,1,0.278602,1.173899,[13 52] ; [ 31 184],[10.21428571 54.78571429] ; [ 33.78571429 181.21428571],0
r4,1,0.288057,1.128682,[52 13] ; [158  57],[48.75 16.25] ; [161.25  53.75],0
p10,1,0.31257,1.019785,[44 19] ; [134  79],[40.63043478 22.36956522] ; [137.36956522  75.63043478],0
b2,1,0.317058,1.001043,[14 24] ; [31 79],[11.55405405 26.44594595] ; [33.44594595 76.55405405],0
b3,1,0.317058,1.001043,[14 24] ; [31 79],[11.55405405 26.44594595] ; [33.44594595 76.55405405],0
a7,1,0.318162,0.996486,[47 17] ; [143  71],[43.74100719 20.25899281] ; [146.25899281  67.74100719],0
u2,1,0.377433,0.779045,[ 6 10] ; [45 46],[7.62616822 8.37383178] ; [43.37383178 47.62616822],0
a6,1,0.39289,0.72998,[44 21] ; [133  82],[41.08928571 23.91071429] ; [135.91071429  79.08928571],0
a1,1,0.396081,0.720192,[ 4 61] ; [  8 207],[ 2.78571429 62.21428571] ; [  9.21428571 205.78571429],0
n3,1,0.409997,0.678811,[15  6] ; [50 31],[13.38235294  7.61764706] ; [51.61764706 29.38235294],0
p2,1,0.446418,0.579731,[42 23] ; [149  65],[44.49820789 20.50179211] ; [146.50179211  67.49820789],0
p11,1,0.460287,0.545196,[40 25] ; [143  72],[42.48214286 22.51785714] ; [140.51785714  74.48214286],0
a4,1,0.466762,0.529632,[26 39] ; [ 75 139],[23.53046595 41.46953405] ; [ 77.46953405 136.53046595],0
s2,1,0.466762,0.529632,[26 39] ; [ 75 139],[23.53046595 41.46953405] ; [ 77.46953405 136.53046595],0
p1,1,0.473314,0.514228,[ 3 62] ; [  6 207],[ 2.10431655 62.89568345] ; [  6.89568345 206.10431655],0
d3,1,0.481987,0.494365,[44 21] ; [134  79],[41.61870504 23.38129496] ; [136.38129496  76.61870504],0
p4,1,0.625034,0.238855,[16 45] ; [ 63 151],[17.52363636 43.47636364] ; [ 61.47636364 152.52363636],0
n1,1,0.681404,0.168549,[ 6 13] ; [30 52],[ 6.77227723 12.22772277] ; [29.22772277 52.77227723],0
