Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,96.757936,[ 83 203] ; [148  51],[136.2185567 149.7814433] ; [ 94.7814433 104.2185567],1
p7,1,0.0,27.372629,[113 167] ; [128  70],[141.17154812 138.82845188] ; [99.82845188 98.17154812],1
v1,1,7e-06,20.192193,[107 175] ; [111  77],[130.8 151.2] ; [ 87.2 100.8],1
p8,1,5.1e-05,16.410684,[ 93 190] ; [102  97],[114.49170124 168.50829876] ; [ 80.50829876 118.49170124],1
p2,1,0.000108,14.999912,[205  82] ; [171  27],[222.49896907  64.50103093] ; [153.50103093  44.49896907],1
n5,1,0.000197,13.855279,[181 104] ; [157  41],[199.44099379  85.55900621] ; [138.55900621  59.44099379],1
p5,1,0.000229,13.575909,[ 10 276] ; [ 24 172],[ 20.17427386 265.82572614] ; [ 13.82572614 182.17427386],1
p9,1,0.000474,12.216924,[202  77] ; [170  28],[217.58490566  61.41509434] ; [154.41509434  43.58490566],1
p10,1,0.00052,12.041857,[200  83] ; [167  31],[215.92723493  67.07276507] ; [151.07276507  46.92723493],1
r4,1,0.000925,10.972505,[236  52] ; [184  15],[248.37782341  39.62217659] ; [171.62217659  27.37782341],1
s8,1,0.002093,9.46601,[ 91 196] ; [ 90 108],[107.10721649 179.89278351] ; [ 73.89278351 124.10721649],0
p11,1,0.002294,9.298217,[199  89] ; [162  37],[213.48665298  74.51334702] ; [147.51334702  51.48665298],0
v3,1,0.003544,8.503956,[ 89 186] ; [ 86 102],[103.94168467 171.05831533] ; [ 71.05831533 116.94168467],0
p1,1,0.00481,7.949379,[  8 277] ; [ 17 181],[ 14.7515528 270.2484472] ; [ 10.2484472 187.7515528],0
u1,1,0.006962,7.28279,[ 37 251] ; [ 44 155],[ 47.90143737 240.09856263] ; [ 33.09856263 165.90143737],0
n4,1,0.007466,7.157231,[196  91] ; [157  41],[208.88865979  78.11134021] ; [144.11134021  53.88865979],0
n6,1,0.009649,6.698659,[218  68] ; [169  28],[229.1552795  56.8447205] ; [157.8447205  39.1552795],0
v4,1,0.011456,6.393186,[254  29] ; [191   8],[261.27593361  21.72406639] ; [183.72406639  15.27593361],0
s7,1,0.028319,4.808531,[104 173] ; [88 96],[115.36659436 161.63340564] ; [ 76.63340564 107.36659436],0
s6,1,0.049462,3.859612,[163 119] ; [132  66],[173.3125 108.6875] ; [121.6875  76.3125],0
s3,1,0.055003,3.682007,[136 146] ; [112  84],[146.30962343 135.69037657] ; [101.69037657  94.30962343],0
a5,1,0.064237,3.424475,[209  79] ; [159  40],[217.62628337  70.37371663] ; [150.37371663  48.62628337],0
s5,1,0.106148,2.610649,[ 72 207] ; [ 63 130],[ 79.79872881 199.20127119] ; [ 55.20127119 137.79872881],0
n3,1,0.117519,2.450077,[59 32] ; [27  7],[62.608 28.392] ; [23.392 10.608],0
