Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.003373,8.593906,[173  13] ; [58 14],[166.53488372  19.46511628] ; [64.46511628  7.53488372],0
a8,1,0.004135,8.223687,[ 29 143] ; [ 2 65],[ 22.30962343 149.69037657] ; [ 8.69037657 58.30962343],0
n4,1,0.010957,6.472352,[143  43] ; [44 28],[134.81395349  51.18604651] ; [52.18604651 19.81395349],0
p5,1,0.011356,6.408796,[ 25 159] ; [ 2 70],[ 19.40625 164.59375] ; [ 7.59375 64.40625],0
s5,1,0.014752,5.945814,[ 65 116] ; [36 32],[ 73.41767068 107.58232932] ; [27.58232932 40.41767068],0
r3,1,0.0153,5.881587,[180   5] ; [64  7],[176.328125   8.671875] ; [67.671875  3.328125],0
s2,1,0.024829,5.035766,[108  78] ; [52 19],[115.79766537  70.20233463] ; [44.20233463 26.79766537],0
n3,1,0.033275,4.531567,[31 17] ; [22  3],[34.84931507 13.15068493] ; [18.15068493  6.84931507],0
b3,1,0.061376,3.499798,[35 75] ; [ 5 28],[30.76923077 79.23076923] ; [ 9.23076923 23.76923077],0
b2,1,0.061376,3.499798,[35 75] ; [ 5 28],[30.76923077 79.23076923] ; [ 9.23076923 23.76923077],0
r1,1,0.076947,3.128231,[152  33] ; [52 20],[146.84824903  38.15175097] ; [57.15175097 14.84824903],0
a7,1,0.087435,2.920971,[138  47] ; [46 26],[132.45136187  52.54863813] ; [51.54863813 20.45136187],0
s3,1,0.114944,2.484901,[124  60] ; [55 16],[129.16078431  54.83921569] ; [49.83921569 21.16078431],0
n5,1,0.126278,2.33768,[133  51] ; [45 27],[127.9375  56.0625] ; [50.0625 21.9375],0
s7,1,0.14908,2.081644,[96 83] ; [44 25],[101.0483871  77.9516129] ; [38.9516129 30.0483871],0
p2,1,0.161259,1.962381,[153  32] ; [54 18],[149.0077821  35.9922179] ; [57.9922179 14.0077821],0
b4,1,0.1709,1.875032,[104  82] ; [47 25],[108.86046512  77.13953488] ; [42.13953488 29.86046512],0
s1,1,0.193612,1.689916,[  8 177] ; [ 6 65],[ 10.1171875 174.8828125] ; [ 3.8828125 67.1171875],0
p11,1,0.204971,1.606595,[141  45] ; [49 23],[136.97674419  49.02325581] ; [53.02325581 18.97674419],0
a5,1,0.222985,1.48506,[135  50] ; [47 25],[131.01167315  53.98832685] ; [50.98832685 21.01167315],0
a1,1,0.242644,1.36517,[ 12 174] ; [ 2 70],[ 10.09302326 175.90697674] ; [ 3.90697674 68.09302326],0
u3,1,0.257714,1.280995,[30 26] ; [18  9],[32.38554217 23.61445783] ; [15.61445783 11.38554217],0
p6,1,0.277558,1.179009,[ 56 128] ; [27 45],[ 59.65625 124.34375] ; [23.34375 48.65625],0
v3,1,0.286559,1.135717,[ 56 124] ; [17 53],[ 52.56 127.44] ; [20.44 49.56],0
p1,1,0.292148,1.109695,[ 11 173] ; [ 7 65],[ 12.9375 171.0625] ; [ 5.0625 66.9375],0
a3,1,0.346777,0.885216,[127  58] ; [45 27],[123.81322957  61.18677043] ; [48.18677043 23.81322957],0
u1,1,0.349429,0.875528,[ 35 151] ; [10 62],[ 32.44186047 153.55813953] ; [12.55813953 59.44186047],0
d4,1,0.355243,0.85464,[150  34] ; [55 17],[147.34375  36.65625] ; [57.65625 14.34375],0
a2,1,0.376262,0.782878,[ 43 143] ; [13 59],[ 40.37209302 145.62790698] ; [15.62790698 56.37209302],0
d5,1,0.380122,0.770306,[148  37] ; [54 18],[145.40856031  39.59143969] ; [56.59143969 15.40856031],0
n1,1,0.382225,0.763532,[18 29] ; [ 7 18],[16.31944444 30.68055556] ; [ 8.68055556 16.31944444],0
