Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.000148,14.395857,[ 4 19] ; [15  5],[10.1627907 12.8372093] ; [ 8.8372093 11.1627907],1
p7,1,0.010381,6.568283,[ 6 17] ; [13  7],[10.1627907 12.8372093] ; [ 8.8372093 11.1627907],0
r4,1,0.016643,5.733639,[15  8] ; [19  1],[18.18604651  4.81395349] ; [15.81395349  4.18604651],0
r1,1,0.032535,4.570085,[16  7] ; [19  1],[18.72093023  4.27906977] ; [16.27906977  3.72093023],0
p6,1,0.034443,4.472599,[ 2 21] ; [ 7 13],[ 4.81395349 18.18604651] ; [ 4.18604651 15.81395349],0
p3,1,0.053092,3.741034,[ 6 17] ; [11  9],[ 9.09302326 13.90697674] ; [ 7.90697674 12.09302326],0
r3,1,0.061732,3.490226,[17  6] ; [19  1],[19.25581395  3.74418605] ; [16.74418605  3.25581395],0
a6,1,0.10564,2.618257,[17  6] ; [10 10],[14.44186047  8.55813953] ; [12.55813953  7.44186047],0
p1,1,0.110261,2.550481,[ 1 22] ; [ 4 16],[ 2.6744186 20.3255814] ; [ 2.3255814 17.6744186],0
p10,1,0.122454,2.385643,[12 11] ; [15  5],[14.44186047  8.55813953] ; [12.55813953  7.44186047],0
s6,1,0.172082,1.864709,[ 9 14] ; [12  8],[11.23255814 11.76744186] ; [ 9.76744186 10.23255814],0
d4,1,0.18684,1.74236,[19  4] ; [13  7],[17.11627907  5.88372093] ; [14.88372093  5.11627907],0
a3,1,0.190588,1.713063,[16  7] ; [10 10],[13.90697674  9.09302326] ; [12.09302326  7.90697674],0
v2,1,0.248246,1.333148,[14  9] ; [14  4],[15.70731707  7.29268293] ; [12.29268293  5.70731707],0
b5,1,0.279673,1.168681,[10 13] ; [12  8],[11.76744186 11.23255814] ; [10.23255814  9.76744186],0
v1,1,0.298044,1.082925,[14  9] ; [ 9 11],[12.30232558 10.69767442] ; [10.69767442  9.30232558],0
p9,1,0.32399,0.972773,[14  9] ; [15  5],[15.51162791  7.48837209] ; [13.48837209  6.51162791],0
d2,1,0.32399,0.972773,[ 9 14] ; [ 5 15],[ 7.48837209 15.51162791] ; [ 6.51162791 13.48837209],0
p5,1,0.468042,0.526594,[ 1 22] ; [ 2 18],[ 1.60465116 21.39534884] ; [ 1.39534884 18.60465116],0
d1,1,0.474063,0.51249,[ 9 14] ; [10 10],[10.1627907 12.8372093] ; [ 8.8372093 11.1627907],0
p11,1,0.474063,0.51249,[14  9] ; [10 10],[12.8372093 10.1627907] ; [11.1627907  8.8372093],0
v4,1,0.485376,0.486761,[19  4] ; [18  2],[19.79069767  3.20930233] ; [17.20930233  2.79069767],0
s1,1,0.493019,0.46993,[ 1 21] ; [ 2 18],[ 1.57142857 20.42857143] ; [ 1.42857143 18.57142857],0
s8,1,0.511552,0.43089,[ 7 16] ; [ 8 12],[ 8.02325581 14.97674419] ; [ 6.97674419 13.02325581],0
r2,1,0.520065,0.413764,[21  2] ; [17  3],[20.3255814  2.6744186] ; [17.6744186  2.3255814],0
a7,1,0.525588,0.402915,[17  6] ; [13  7],[16.04651163  6.95348837] ; [13.95348837  6.04651163],0
p2,1,0.530931,0.392609,[14  9] ; [14  6],[14.97674419  8.02325581] ; [13.02325581  6.97674419],0
b4,1,0.530931,0.392609,[14  9] ; [14  6],[14.97674419  8.02325581] ; [13.02325581  6.97674419],0
s3,1,0.536632,0.381818,[12 10] ; [ 9 11],[11. 11.] ; [10. 10.],0
s7,1,0.56409,0.332671,[ 8 14] ; [ 5 13],[ 7.15 14.85] ; [ 5.85 12.15],0
a5,1,0.637458,0.222082,[17  6] ; [16  4],[17.65116279  5.34883721] ; [15.34883721  4.65116279],0
b1,1,0.63878,0.220342,[12 11] ; [ 9 11],[11.23255814 11.76744186] ; [ 9.76744186 10.23255814],0
n3,1,0.665006,0.1875,[5 3] ; [3 1],[5.33333333 2.66666667] ; [2.66666667 1.33333333],0
n2,1,0.665006,0.1875,[5 3] ; [3 1],[5.33333333 2.66666667] ; [2.66666667 1.33333333],0
u2,1,0.681777,0.168132,[5 2] ; [8 2],[5.35294118 1.64705882] ; [7.64705882 2.35294118],0
n4,1,0.697168,0.151435,[14  9] ; [11  9],[13.37209302  9.62790698] ; [11.62790698  8.37209302],0
a4,1,0.724058,0.124638,[ 8 15] ; [ 8 12],[ 8.55813953 14.44186047] ; [ 7.44186047 12.55813953],0
d5,1,0.775387,0.081417,[17  6] ; [14  6],[16.58139535  6.41860465] ; [14.41860465  5.58139535],0
