Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,51.985862,[ 8 19] ; [164  22],[21.8028169  5.1971831] ; [150.1971831  35.8028169],1
r3,1,0.0,35.4932,[16 11] ; [176   9],[24.45283019  2.54716981] ; [167.54716981  17.45283019],1
r2,1,0.0,29.709114,[15 11] ; [171  12],[23.13875598  2.86124402] ; [162.86124402  20.13875598],1
p2,1,0.000304,13.043747,[12 14] ; [143  38],[19.46859903  6.53140097] ; [135.53140097  45.46859903],1
s8,1,0.000344,12.813715,[ 4 23] ; [95 89],[12.66824645 14.33175355] ; [86.33175355 97.66824645],1
p9,1,0.000366,12.699255,[15 12] ; [153  28],[21.80769231  5.19230769] ; [146.19230769  34.80769231],1
r1,1,0.001244,10.424372,[13 14] ; [144  42],[19.90140845  7.09859155] ; [137.09859155  48.90140845],0
p8,1,0.001421,10.17888,[ 5 22] ; [92 87],[12.71359223 14.28640777] ; [84.28640777 94.71359223],0
s6,1,0.00571,7.639754,[10 16] ; [119  60],[16.36097561  9.63902439] ; [112.63902439  66.36097561],0
n6,1,0.009712,6.686958,[16 10] ; [152  31],[20.89952153  5.10047847] ; [147.10047847  35.89952153],0
p10,1,0.009882,6.65597,[15 12] ; [142  39],[20.37980769  6.62019231] ; [136.62019231  44.37980769],0
p7,1,0.010424,6.560902,[11 16] ; [118  60],[16.9902439 10.0097561] ; [112.0097561  65.9902439],0
d5,1,0.011208,6.43202,[18  9] ; [160  26],[22.56338028  4.43661972] ; [155.43661972  30.56338028],0
v1,1,0.01488,5.930603,[ 9 18] ; [105  75],[14.86956522 12.13043478] ; [99.13043478 80.86956522],0
p1,1,0.021528,5.283508,[ 5 22] ; [ 11 173],[ 2.04739336 24.95260664] ; [ 13.95260664 170.04739336],0
n5,1,0.021883,5.255076,[15 12] ; [139  43],[19.89473684  7.10526316] ; [134.10526316  47.89473684],0
s2,1,0.023441,5.135536,[ 8 19] ; [98 87],[13.5 13.5] ; [92.5 92.5],0
s7,1,0.028522,4.796253,[ 8 17] ; [98 79],[13.11881188 11.88118812] ; [92.88118812 84.11881188],0
s5,1,0.04551,3.999655,[ 6 20] ; [77 99],[10.68316832 15.31683168] ; [ 72.31683168 103.68316832],0
p11,1,0.049186,3.868998,[16 11] ; [143  43],[20.15492958  6.84507042] ; [138.84507042  47.15492958],0
n2,1,0.054325,3.702695,[4 5] ; [38 12],[6.40677966 2.59322034] ; [35.59322034 14.40677966],0
v3,1,0.05943,3.553216,[ 6 20] ; [ 76 103],[10.4 15.6] ; [ 71.6 107.4],0
u3,1,0.075524,3.158685,[2 7] ; [22 18],[4.40816327 4.59183673] ; [19.59183673 20.40816327],0
p6,1,0.079731,3.070376,[ 5 21] ; [ 65 112],[ 8.96551724 17.03448276] ; [ 61.03448276 115.96551724],0
p4,1,0.150018,2.072072,[11 16] ; [100  80],[14.47826087 12.52173913] ; [96.52173913 83.47826087],0
a3,1,0.155303,2.01938,[18  9] ; [146  39],[20.88679245  6.11320755] ; [143.11320755  41.88679245],0
u2,1,0.164046,1.936525,[3 6] ; [23 16],[4.875 4.125] ; [21.125 17.875],0
a6,1,0.198774,1.651357,[ 7 20] ; [ 72 114],[10.01408451 16.98591549] ; [ 68.98591549 117.01408451],0
v2,1,0.202176,1.626585,[11 16] ; [97 83],[14.08695652 12.91304348] ; [93.91304348 86.08695652],0
n4,1,0.207299,1.590192,[18  9] ; [143  41],[20.60189573  6.39810427] ; [140.39810427  43.60189573],0
b1,1,0.225084,1.471662,[16 11] ; [87 99],[13.05633803 13.94366197] ; [89.94366197 96.05633803],0
s3,1,0.270486,1.214282,[12 14] ; [106  78],[14.60952381 11.39047619] ; [103.39047619  80.60952381],0
s1,1,0.292123,1.109812,[ 2 25] ; [  6 178],[ 1.02369668 25.97630332] ; [  6.97630332 177.02369668],0
b4,1,0.292504,1.108058,[17 10] ; [97 89],[14.45070423 12.54929577] ; [99.54929577 86.45070423],0
d1,1,0.29518,1.095845,[14 13] ; [116  70],[16.47887324 10.52112676] ; [113.52112676  72.47887324],0
p3,1,0.302637,1.062538,[11 16] ; [94 89],[13.5 13.5] ; [91.5 91.5],0
a5,1,0.307652,1.040728,[18  9] ; [141  45],[20.15492958  6.84507042] ; [138.84507042  47.15492958],0
n1,1,0.384641,0.755817,[5 4] ; [20 30],[3.81355932 5.18644068] ; [21.18644068 28.81355932],0
a1,1,0.421775,0.645364,[ 1 26] ; [ 15 171],[ 2.02816901 24.97183099] ; [ 13.97183099 172.02816901],0
d2,1,0.472598,0.515894,[16 10] ; [100  85],[14.29383886 11.70616114] ; [101.70616114  83.29383886],0
p5,1,0.567841,0.326308,[ 4 23] ; [ 20 161],[ 3.11538462 23.88461538] ; [ 20.88461538 160.11538462],0
s4,1,0.59896,0.276567,[ 4 23] ; [ 35 149],[ 4.99052133 22.00947867] ; [ 34.00947867 149.99052133],0
p12,1,0.717054,0.131333,[ 1 25] ; [ 10 170],[ 1.38834951 24.61165049] ; [  9.61165049 170.38834951],0
u4,1,0.76568,0.088822,[ 1 26] ; [  5 181],[ 0.76056338 26.23943662] ; [  5.23943662 180.76056338],0
d3,1,0.776188,0.080821,[13 14] ; [95 91],[13.69014085 13.30985915] ; [94.30985915 91.69014085],0
b2,1,0.785428,0.074121,[10 10] ; [57 65],[ 9.43661972 10.56338028] ; [57.56338028 64.43661972],0
b3,1,0.785428,0.074121,[10 10] ; [57 65],[ 9.43661972 10.56338028] ; [57.56338028 64.43661972],0
b5,1,0.820569,0.051444,[12 15] ; [87 99],[12.54929577 14.45070423] ; [86.45070423 99.54929577],0
a2,1,0.834785,0.043501,[ 2 25] ; [ 16 170],[ 2.28169014 24.71830986] ; [ 15.71830986 170.28169014],0
a4,1,0.95904,0.002638,[13 13] ; [92 94],[12.87735849 13.12264151] ; [92.12264151 93.87735849],0
n3,1,0.978411,0.000732,[5 3] ; [31 19],[4.96551724 3.03448276] ; [31.03448276 18.96551724],0
