Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,0.001913,9.630937,[4 2] ; [ 1 16],[1.30434783 4.69565217] ; [ 3.69565217 13.30434783],0
v1,1,0.021985,5.246983,[5 1] ; [ 5 12],[2.60869565 3.39130435] ; [7.39130435 9.60869565],0
s5,1,0.02367,5.118616,[3 2] ; [ 2 15],[1.13636364 3.86363636] ; [ 3.86363636 13.13636364],0
b1,1,0.075529,3.158571,[5 1] ; [ 7 10],[3.13043478 2.86956522] ; [8.86956522 8.13043478],0
r2,1,0.123324,2.374585,[5 1] ; [8 9],[3.39130435 2.60869565] ; [9.60869565 7.39130435],0
p6,1,0.132391,2.264245,[4 2] ; [ 5 11],[2.45454545 3.54545455] ; [6.54545455 9.45454545],0
s3,1,0.18262,1.776169,[4 2] ; [ 6 11],[2.60869565 3.39130435] ; [7.39130435 9.60869565],0
r4,1,0.18262,1.776169,[4 2] ; [ 6 11],[2.60869565 3.39130435] ; [7.39130435 9.60869565],0
p10,1,0.189717,1.71981,[5 1] ; [9 8],[3.65217391 2.34782609] ; [10.34782609  6.65217391],0
b2,1,0.210209,1.569986,[2 4] ; [ 1 10],[1.05882353 4.94117647] ; [1.94117647 9.05882353],0
b3,1,0.210209,1.569986,[2 4] ; [ 1 10],[1.05882353 4.94117647] ; [1.94117647 9.05882353],0
d5,1,0.278493,1.174428,[5 1] ; [10  7],[3.91304348 2.08695652] ; [11.08695652  5.91304348],0
p2,1,0.350122,0.873016,[5 1] ; [10  6],[4.09090909 1.90909091] ; [10.90909091  5.09090909],0
n6,1,0.350122,0.873016,[5 1] ; [10  6],[4.09090909 1.90909091] ; [10.90909091  5.09090909],0
n4,1,0.362656,0.828676,[3 3] ; [12  5],[3.91304348 2.08695652] ; [11.08695652  5.91304348],0
s2,1,0.362656,0.828676,[3 3] ; [ 5 12],[2.08695652 3.91304348] ; [ 5.91304348 11.08695652],0
p1,1,0.420246,0.649627,[1 5] ; [ 1 16],[0.52173913 5.47826087] ; [ 1.47826087 15.52173913],0
p12,1,0.420246,0.649627,[1 5] ; [ 1 16],[0.52173913 5.47826087] ; [ 1.47826087 15.52173913],0
v3,1,0.467267,0.528431,[2 3] ; [ 4 13],[1.36363636 3.63636364] ; [ 4.63636364 12.36363636],0
s6,1,0.518647,0.416583,[4 1] ; [11  6],[3.40909091 1.59090909] ; [11.59090909  5.40909091],0
r3,1,0.541045,0.373606,[5 1] ; [12  5],[4.43478261 1.56521739] ; [12.56521739  4.43478261],0
b4,1,0.559847,0.33997,[4 2] ; [9 8],[3.39130435 2.60869565] ; [9.60869565 7.39130435],0
s8,1,0.638227,0.221069,[2 4] ; [ 4 13],[1.56521739 4.43478261] ; [ 4.43478261 12.56521739],0
p5,1,0.677856,0.172549,[1 5] ; [ 4 12],[1.36363636 4.63636364] ; [ 3.63636364 12.36363636],0
r1,1,0.707787,0.140498,[3 3] ; [ 7 10],[2.60869565 3.39130435] ; [7.39130435 9.60869565],0
a7,1,0.707787,0.140498,[3 3] ; [ 7 10],[2.60869565 3.39130435] ; [7.39130435 9.60869565],0
d1,1,0.707787,0.140498,[3 3] ; [ 7 10],[2.60869565 3.39130435] ; [7.39130435 9.60869565],0
d2,1,0.735039,0.114535,[4 2] ; [10  7],[3.65217391 2.34782609] ; [10.34782609  6.65217391],0
a4,1,0.735039,0.114535,[2 4] ; [ 7 10],[2.34782609 3.65217391] ; [ 6.65217391 10.34782609],0
v2,1,0.735039,0.114535,[4 2] ; [10  7],[3.65217391 2.34782609] ; [10.34782609  6.65217391],0
a2,1,0.759209,0.093954,[1 5] ; [ 2 15],[0.7826087 5.2173913] ; [ 2.2173913 14.7826087],0
p8,1,0.793166,0.06875,[3 3] ; [7 9],[2.72727273 3.27272727] ; [7.27272727 8.72727273],0
a8,1,0.799782,0.064327,[1 5] ; [ 2 14],[0.81818182 5.18181818] ; [ 2.18181818 13.81818182],0
d4,1,0.857561,0.032213,[4 2] ; [12  5],[4.17391304 1.82608696] ; [11.82608696  5.17391304],0
b5,1,0.857561,0.032213,[4 2] ; [12  5],[4.17391304 1.82608696] ; [11.82608696  5.17391304],0
n5,1,0.857561,0.032213,[4 2] ; [12  5],[4.17391304 1.82608696] ; [11.82608696  5.17391304],0
a6,1,0.901321,0.015374,[3 3] ; [9 8],[3.13043478 2.86956522] ; [8.86956522 8.13043478],0
p11,1,0.901321,0.015374,[3 3] ; [9 8],[3.13043478 2.86956522] ; [8.86956522 8.13043478],0
d3,1,0.930912,0.007516,[4 2] ; [11  6],[3.91304348 2.08695652] ; [11.08695652  5.91304348],0
