Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,49.393053,[152  37] ; [ 9 29],[134.04845815  54.95154185] ; [26.95154185 11.04845815],1
r3,1,0.0,39.42658,[163  24] ; [16 22],[148.76888889  38.23111111] ; [30.23111111  7.76888889],1
r2,1,0.0,28.934624,[174  13] ; [22 14],[164.35874439  22.64125561] ; [31.64125561  4.35874439],1
n6,1,1e-06,23.785104,[134  53] ; [11 26],[121.04910714  65.95089286] ; [23.95089286 13.04910714],1
p2,1,3e-06,22.096805,[127  62] ; [10 28],[114.0660793  74.9339207] ; [22.9339207 15.0660793],1
r1,1,3.5e-05,17.09846,[138  49] ; [15 23],[127.16  59.84] ; [25.84 12.16],1
s6,1,4.1e-05,16.828328,[113  72] ; [ 9 28],[101.66666667  83.33333333] ; [20.33333333 16.66666667],1
p9,1,0.000113,14.912976,[116  65] ; [11 26],[105.44495413  75.55504587] ; [21.55504587 15.44495413],1
u3,1,0.000166,14.185563,[35 26] ; [ 1 16],[28.15384615 32.84615385] ; [7.84615385 9.15384615],1
s8,1,0.000195,13.877245,[ 67 120] ; [ 2 36],[ 57.34666667 129.65333333] ; [11.65333333 26.34666667],1
d5,1,0.000216,13.68858,[151  36] ; [20 18],[142.12  44.88] ; [28.88  9.12],1
p10,1,0.000441,12.348743,[103  81] ; [ 9 28],[93.24886878 90.75113122] ; [18.75113122 18.24886878],1
a1,1,0.001316,10.320523,[  8 181] ; [ 7 31],[ 12.48898678 176.51101322] ; [ 2.51101322 35.48898678],0
n3,1,0.001426,10.171573,[50 20] ; [ 6 13],[44.04494382 25.95505618] ; [11.95505618  7.04494382],0
v2,1,0.002097,9.462529,[90 93] ; [ 8 29],[ 81.51818182 101.48181818] ; [16.48181818 20.51818182],0
s7,1,0.003482,8.536104,[77 96] ; [ 6 28],[ 69.36714976 103.63285024] ; [13.63285024 20.36714976],0
p7,1,0.005204,7.80719,[90 96] ; [ 9 29],[ 82.20535714 103.79464286] ; [16.79464286 21.20535714],0
d4,1,0.006678,7.357595,[148  40] ; [22 16],[141.4159292  46.5840708] ; [28.5840708  9.4159292],0
s2,1,0.010597,6.531724,[92 96] ; [10 28],[ 84.84955752 103.15044248] ; [17.15044248 20.84955752],0
d1,1,0.011777,6.344089,[102  87] ; [12 26],[94.91629956 94.08370044] ; [19.08370044 18.91629956],0
b5,1,0.012875,6.186157,[125  64] ; [17 21],[118.22907489  70.77092511] ; [23.77092511 14.22907489],0
a7,1,0.012941,6.177149,[133  55] ; [19 19],[126.44247788  61.55752212] ; [25.55752212 12.44247788],0
d3,1,0.015774,5.827908,[122  64] ; [17 21],[115.41964286  70.58035714] ; [23.58035714 14.41964286],0
p1,1,0.021723,5.26782,[ 10 178] ; [ 6 32],[ 13.30973451 174.69026549] ; [ 2.69026549 35.30973451],0
p8,1,0.021955,5.249315,[ 59 128] ; [ 5 33],[ 53.19111111 133.80888889] ; [10.80888889 27.19111111],0
s5,1,0.028817,4.778487,[ 56 123] ; [ 5 32],[ 50.55092593 128.44907407] ; [10.44907407 26.55092593],0
s3,1,0.040962,4.177593,[95 92] ; [12 25],[89.32589286 97.67410714] ; [17.67410714 19.32589286],0
p6,1,0.048785,3.882749,[ 54 131] ; [ 5 32],[ 49.16666667 135.83333333] ; [ 9.83333333 27.16666667],0
p4,1,0.051585,3.789178,[ 81 106] ; [10 28],[ 75.63111111 111.36888889] ; [15.36888889 22.63111111],0
n2,1,0.066679,3.362942,[51 22] ; [ 9 10],[47.60869565 25.39130435] ; [12.39130435  6.60869565],0
a6,1,0.076991,3.12731,[118  70] ; [18 20],[113.13274336  74.86725664] ; [22.86725664 15.13274336],0
s1,1,0.08034,3.058013,[ 10 176] ; [ 5 33],[ 12.45535714 173.54464286] ; [ 2.54464286 35.45535714],0
a4,1,0.081755,3.029657,[ 85 103] ; [11 26],[ 80.21333333 107.78666667] ; [15.78666667 21.21333333],0
u2,1,0.111067,2.53898,[27 33] ; [ 4 13],[24.15584416 35.84415584] ; [ 6.84415584 10.15584416],0
b2,1,0.115851,2.472527,[27 64] ; [12 14],[30.33333333 60.66666667] ; [ 8.66666667 17.33333333],0
b3,1,0.115851,2.472527,[27 64] ; [12 14],[30.33333333 60.66666667] ; [ 8.66666667 17.33333333],0
a2,1,0.117033,2.456581,[ 47 142] ; [ 5 33],[ 43.29515419 145.70484581] ; [ 8.70484581 29.29515419],0
n4,1,0.127126,2.327259,[108  79] ; [27 11],[112.2  74.8] ; [22.8 15.2],0
v1,1,0.142384,2.152004,[ 78 109] ; [11 27],[ 73.96888889 113.03111111] ; [15.03111111 22.96888889],0
a5,1,0.14701,2.103004,[123  66] ; [20 18],[119.06167401  69.93832599] ; [23.93832599 14.06167401],0
a3,1,0.197916,1.657688,[126  60] ; [21 16],[122.60986547  63.39013453] ; [24.39013453 12.60986547],0
d2,1,0.2926,1.107619,[94 94] ; [15 22],[91.07555556 96.92444444] ; [17.92444444 19.07555556],0
b1,1,0.328081,0.956457,[98 91] ; [23 15],[100.74449339  88.25550661] ; [20.25550661 17.74449339],0
a8,1,0.353305,0.86155,[ 14 154] ; [ 5 33],[ 15.49514563 152.50485437] ; [ 3.50485437 34.49514563],0
s4,1,0.367838,0.810956,[ 42 146] ; [ 6 32],[ 39.92920354 148.07079646] ; [ 8.07079646 29.92920354],0
v3,1,0.376599,0.781776,[ 57 123] ; [ 9 28],[ 54.74654378 125.25345622] ; [11.25345622 25.74654378],0
p3,1,0.394409,0.725307,[ 68 120] ; [11 27],[ 65.71681416 122.28318584] ; [13.28318584 24.71681416],0
p12,1,0.65872,0.195082,[  3 185] ; [ 1 37],[  3.32743363 184.67256637] ; [ 0.67256637 37.32743363],0
n1,1,0.713604,0.134704,[27 45] ; [ 8 11],[27.69230769 44.30769231] ; [ 7.30769231 11.69230769],0
b4,1,0.836969,0.042342,[101  88] ; [21 17],[101.57709251  87.42290749] ; [20.42290749 17.57709251],0
n5,1,0.987225,0.000256,[108  79] ; [22 16],[108.04444444  78.95555556] ; [21.95555556 16.04444444],0
