Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,118.45098,[5 6] ; [325   3],[10.7079646  0.2920354] ; [319.2920354   8.7079646],1
v4,1,0.0,57.049743,[7 4] ; [324   4],[10.74041298  0.25958702] ; [320.25958702   7.74041298],1
s3,1,0.001464,10.122755,[3 7] ; [243  81],[7.36526946 2.63473054] ; [238.63473054  85.36526946],0
a3,1,0.002894,8.873305,[5 6] ; [267  60],[8.85207101 2.14792899] ; [263.14792899  63.85207101],0
a6,1,0.003499,8.526824,[3 8] ; [226 101],[7.45266272 3.54733728] ; [221.54733728 105.45266272],0
s2,1,0.003668,8.441471,[3 7] ; [235  90],[7.10447761 2.89552239] ; [230.89552239  94.10447761],0
p3,1,0.007791,7.080863,[2 9] ; [192 136],[6.29498525 4.70501475] ; [187.70501475 140.29498525],0
n5,1,0.018534,5.544943,[6 5] ; [269  57],[8.97626113 2.02373887] ; [266.02373887  59.97626113],0
d1,1,0.019975,5.414069,[4 7] ; [228 100],[7.5280236 3.4719764] ; [224.4719764 103.5280236],0
n6,1,0.097929,2.738954,[8 3] ; [290  36],[9.72700297 1.27299703] ; [288.27299703  37.72700297],0
b4,1,0.10128,2.685265,[9 2] ; [187 141],[6.35988201 4.64011799] ; [189.64011799 138.35988201],0
a5,1,0.131949,2.269424,[7 4] ; [268  60],[8.92330383 2.07669617] ; [266.07669617  61.92330383],0
a4,1,0.132878,2.258551,[3 8] ; [165 163],[5.45132743 5.54867257] ; [162.54867257 165.45132743],0
a2,1,0.135847,2.224381,[ 1 10] ; [ 98 230],[3.21238938 7.78761062] ; [ 95.78761062 232.21238938],0
d4,1,0.165891,1.919689,[8 3] ; [285  42],[9.53550296 1.46449704] ; [283.46449704  43.53550296],0
d5,1,0.165891,1.919689,[8 3] ; [285  42],[9.53550296 1.46449704] ; [283.46449704  43.53550296],0
u1,1,0.200768,1.63678,[ 1 10] ; [ 86 242],[2.82300885 8.17699115] ; [ 84.17699115 243.82300885],0
v1,1,0.205337,1.603999,[5 6] ; [204 114],[6.98784195 4.01215805] ; [202.01215805 115.98784195],0
s5,1,0.208477,1.58197,[3 8] ; [146 168],[5.04307692 5.95692308] ; [143.95692308 170.04307692],0
r3,1,0.221034,1.497643,[10  1] ; [319   9],[10.67551622  0.32448378] ; [318.32448378   9.67551622],0
s6,1,0.225338,1.470046,[8 3] ; [279  46],[9.39583333 1.60416667] ; [277.60416667  47.39583333],0
p9,1,0.233811,1.417526,[8 2] ; [296  29],[9.07462687 0.92537313] ; [294.92537313  30.07462687],0
n1,1,0.242577,1.365557,[1 4] ; [31 35],[2.25352113 2.74647887] ; [29.74647887 36.25352113],0
s1,1,0.271767,1.207805,[ 1 10] ; [ 10 314],[ 0.36119403 10.63880597] ; [ 10.63880597 313.36119403],0
n4,1,0.298509,1.080843,[8 3] ; [276  51],[9.24260355 1.75739645] ; [274.75739645  52.24260355],0
d2,1,0.3532,0.861928,[5 6] ; [195 133],[6.48967552 4.51032448] ; [193.51032448 134.48967552],0
u2,1,0.363722,0.825,[5 1] ; [39 21],[4. 2.] ; [40. 20.],0
p4,1,0.365092,0.820301,[6 5] ; [221 106],[7.38757396 3.61242604] ; [219.61242604 107.38757396],0
b2,1,0.368834,0.807589,[2 5] ; [102 121],[3.16521739 3.83478261] ; [100.83478261 122.16521739],0
b3,1,0.368834,0.807589,[2 5] ; [102 121],[3.16521739 3.83478261] ; [100.83478261 122.16521739],0
s4,1,0.41796,0.656045,[ 1 10] ; [ 61 265],[2.02373887 8.97626113] ; [ 59.97626113 266.02373887],0
s7,1,0.438413,0.600432,[6 3] ; [243  70],[6.95962733 2.04037267] ; [242.04037267  70.95962733],0
n2,1,0.487951,0.481042,[3 2] ; [49 17],[3.66197183 1.33802817] ; [48.33802817 17.66197183],0
a8,1,0.492657,0.470718,[1 9] ; [ 55 242],[1.82410423 8.17589577] ; [ 54.17589577 242.82410423],0
d3,1,0.499776,0.455411,[7 4] ; [239  89],[7.98230088 3.01769912] ; [238.01769912  89.98230088],0
a7,1,0.56773,0.326496,[7 4] ; [234  93],[7.84319527 3.15680473] ; [233.15680473  93.84319527],0
p6,1,0.580416,0.305563,[4 7] ; [146 180],[4.89614243 6.10385757] ; [145.10385757 180.89614243],0
v2,1,0.585046,0.298147,[6 5] ; [198 118],[6.86238532 4.13761468] ; [197.13761468 118.86238532],0
p7,1,0.644546,0.212846,[7 4] ; [223  95],[7.6899696 3.3100304] ; [222.3100304  95.6899696],0
n3,1,0.668326,0.183566,[3 2] ; [45 20],[3.42857143 1.57142857] ; [44.57142857 20.42857143],0
u3,1,0.707978,0.140305,[4 2] ; [45 16],[4.3880597 1.6119403] ; [44.6119403 16.3880597],0
v3,1,0.711892,0.136394,[6 5] ; [153 160],[5.39814815 5.60185185] ; [153.60185185 159.39814815],0
b1,1,0.720543,0.127973,[4 7] ; [137 191],[4.57522124 6.42477876] ; [136.42477876 191.57522124],0
p8,1,0.749622,0.101849,[7 4] ; [190 133],[6.48802395 4.51197605] ; [190.51197605 132.48802395],0
b5,1,0.765584,0.088897,[7 4] ; [194 134],[6.52212389 4.47787611] ; [194.47787611 133.52212389],0
p12,1,0.766964,0.087822,[ 1 10] ; [ 39 285],[1.31343284 9.68656716] ; [ 38.68656716 285.31343284],0
p5,1,0.87242,0.025788,[2 9] ; [ 53 271],[1.80597015 9.19402985] ; [ 53.19402985 270.80597015],0
p11,1,0.874409,0.024983,[9 2] ; [262  66],[8.79351032 2.20648968] ; [262.20648968  65.79351032],0
