Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,35.481227,[5 6] ; [347  23],[10.16272966  0.83727034] ; [341.83727034  28.16272966],1
r2,1,0.0,33.780825,[7 4] ; [356  10],[10.59151194  0.40848806] ; [352.40848806  13.59151194],1
r1,1,0.000417,12.455355,[5 6] ; [314  55],[9.23421053 1.76578947] ; [309.76578947  59.23421053],1
a6,1,0.032304,4.582268,[4 7] ; [247 120],[7.3042328 3.6957672] ; [243.6957672 123.3042328],0
d3,1,0.040901,4.180128,[5 6] ; [270  98],[7.98153034 3.01846966] ; [267.01846966 100.98153034],0
s8,1,0.044265,4.046424,[5 6] ; [268  99],[7.94444444 3.05555556] ; [265.05555556 101.94444444],0
d1,1,0.04482,4.025406,[4 7] ; [243 127],[7.1312336 3.8687664] ; [239.8687664 130.1312336],0
s4,1,0.050769,3.815887,[5 6] ; [ 77 292],[2.37368421 8.62631579] ; [ 79.62631579 289.37368421],0
n4,1,0.053519,3.727648,[7 4] ; [313  55],[9.28759894 1.71240106] ; [310.71240106  57.28759894],0
a7,1,0.070323,3.275472,[5 6] ; [262 108],[7.70866142 3.29133858] ; [259.29133858 110.70866142],0
b1,1,0.072869,3.217189,[7 4] ; [137 233],[4.15748031 6.84251969] ; [139.84251969 230.15748031],0
n5,1,0.092602,2.828555,[7 4] ; [306  62],[9.08443272 1.91556728] ; [303.91556728  64.08443272],0
s3,1,0.108907,2.570007,[6 5] ; [278  89],[8.26455026 2.73544974] ; [275.73544974  91.26455026],0
a4,1,0.126051,2.340478,[3 8] ; [187 182],[5.5 5.5] ; [184.5 184.5],0
s2,1,0.1303,2.288933,[6 5] ; [276  93],[8.16315789 2.83684211] ; [273.83684211  95.16315789],0
p11,1,0.141244,2.16435,[7 4] ; [301  69],[8.89238845 2.10761155] ; [299.10761155  70.89238845],0
s6,1,0.164756,1.930018,[7 3] ; [313  52],[8.53333333 1.46666667] ; [311.46666667  53.53333333],0
n2,1,0.17983,1.799028,[2 2] ; [63 17],[3.0952381 0.9047619] ; [61.9047619 18.0952381],0
b4,1,0.240215,1.379329,[8 3] ; [203 167],[6.09186352 4.90813648] ; [204.90813648 165.09186352],0
p8,1,0.258047,1.279207,[4 6] ; [212 154],[5.74468085 4.25531915] ; [210.25531915 155.74468085],0
p4,1,0.287975,1.129064,[6 5] ; [256 112],[7.60422164 3.39577836] ; [254.39577836 113.60422164],0
r3,1,0.332578,0.938833,[10  1] ; [357  13],[10.59580052  0.40419948] ; [356.40419948  13.59580052],0
d5,1,0.338103,0.917612,[8 3] ; [307  60],[9.16666667 1.83333333] ; [305.83333333  61.16666667],0
n6,1,0.347543,0.882407,[8 2] ; [328  39],[8.91246684 1.08753316] ; [327.08753316  39.91246684],0
b5,1,0.392084,0.73247,[5 6] ; [216 154],[6.38057743 4.61942257] ; [214.61942257 155.38057743],0
a5,1,0.399191,0.71076,[10  1] ; [299  71],[8.92125984 2.07874016] ; [300.07874016  69.92125984],0
a2,1,0.417244,0.658066,[2 9] ; [109 261],[3.20472441 7.79527559] ; [107.79527559 262.20472441],0
p1,1,0.446482,0.579566,[2 9] ; [ 40 328],[1.21899736 9.78100264] ; [ 40.78100264 327.21899736],0
b2,1,0.469068,0.52417,[6 5] ; [110 143],[4.83333333 6.16666667] ; [111.16666667 141.83333333],0
b3,1,0.469068,0.52417,[6 5] ; [110 143],[4.83333333 6.16666667] ; [111.16666667 141.83333333],0
s1,1,0.495617,0.464309,[ 1 10] ; [ 17 349],[ 0.52519894 10.47480106] ; [ 17.47480106 348.52519894],0
p2,1,0.595446,0.281919,[9 2] ; [322  47],[9.58157895 1.41842105] ; [321.41842105  47.58157895],0
a1,1,0.597616,0.278607,[ 1 10] ; [ 20 350],[ 0.60629921 10.39370079] ; [ 20.39370079 349.60629921],0
v2,1,0.671109,0.180308,[6 5] ; [218 140],[6.67750678 4.32249322] ; [217.32249322 140.67750678],0
v3,1,0.685317,0.164202,[4 6] ; [165 190],[4.63013699 5.36986301] ; [164.36986301 190.63013699],0
d4,1,0.707833,0.140451,[9 2] ; [315  52],[9.42857143 1.57142857] ; [314.57142857  52.42857143],0
v1,1,0.774533,0.082054,[7 4] ; [213 146],[6.54054054 4.45945946] ; [213.45945946 145.54054054],0
p3,1,0.802722,0.062413,[7 4] ; [221 148],[6.6 4.4] ; [221.4 147.6],0
p12,1,0.810881,0.057259,[ 1 10] ; [ 42 326],[1.24802111 9.75197889] ; [ 41.75197889 326.24802111],0
n3,1,0.830979,0.045559,[3 1] ; [56 24],[2.80952381 1.19047619] ; [56.19047619 23.80952381],0
s5,1,0.838672,0.04145,[5 5] ; [165 188],[4.68319559 5.31680441] ; [165.31680441 187.68319559],0
p6,1,0.842506,0.039477,[5 6] ; [177 188],[5.32446809 5.67553191] ; [176.67553191 188.32446809],0
d2,1,0.910601,0.012607,[6 5] ; [207 161],[6.18205805 4.81794195] ; [206.81794195 161.18205805],0
n1,1,0.92217,0.009545,[2 2] ; [38 42],[1.9047619 2.0952381] ; [38.0952381 41.9047619],0
a8,1,0.943954,0.004942,[2 9] ; [ 58 276],[1.91304348 9.08695652] ; [ 58.08695652 275.91304348],0
p7,1,0.950107,0.003915,[8 3] ; [258 101],[7.90810811 3.09189189] ; [258.09189189 100.90810811],0
p5,1,0.95564,0.003094,[2 9] ; [ 64 301],[1.93085106 9.06914894] ; [ 64.06914894 300.93085106],0
p10,1,0.988729,0.0002,[10  1] ; [335  33],[10.01319261  0.98680739] ; [334.98680739  33.01319261],0
