Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,1e-06,24.493639,[ 78 110] ; [124  61],[101.81233244  86.18766756] ; [100.18766756  84.81233244],1
v3,1,0.000104,15.057324,[ 47 147] ; [ 80 106],[ 64.83684211 129.16315789] ; [ 62.16315789 123.83684211],1
p4,1,0.000948,10.926389,[ 93 102] ; [123  68],[109.11917098  85.88082902] ; [106.88082902  84.11917098],1
n5,1,0.001229,10.445762,[131  64] ; [155  35],[144.85714286  50.14285714] ; [141.14285714  48.85714286],0
p9,1,0.002253,9.331177,[174  22] ; [184   6],[181.78238342  14.21761658] ; [176.21761658  13.78238342],0
p3,1,0.008519,6.921032,[ 77 119] ; [100  90],[ 89.87564767 106.12435233] ; [ 87.12435233 102.87564767],0
p2,1,0.022897,5.176322,[158  38] ; [169  21],[166.04145078  29.95854922] ; [160.95854922  29.04145078],0
u1,1,0.035475,4.42215,[ 18 179] ; [ 31 160],[ 24.87886598 172.12113402] ; [ 24.12113402 166.87886598],0
n6,1,0.046346,3.96896,[159  37] ; [168  22],[166.04145078  29.95854922] ; [160.95854922  29.04145078],0
p6,1,0.057459,3.609245,[ 50 146] ; [ 64 122],[ 58.4921466 137.5078534] ; [ 55.5078534 130.4921466],0
n4,1,0.058197,3.588042,[137  60] ; [149  42],[145.21134021  51.78865979] ; [140.78865979  50.21134021],0
r4,1,0.066509,3.367148,[165  32] ; [172  19],[171.1056701  25.8943299] ; [165.8943299  25.1056701],0
s3,1,0.075654,3.155874,[ 89 106] ; [ 69 119],[ 80.44386423 114.55613577] ; [ 77.55613577 110.44386423],0
s6,1,0.083523,2.994975,[96 97] ; [109  77],[104.39313984  88.60686016] ; [100.60686016  85.39313984],0
a4,1,0.089267,2.887544,[ 72 125] ; [ 86 105],[ 80.22164948 116.77835052] ; [ 77.77835052 113.22164948],0
p8,1,0.100546,2.696857,[ 92 104] ; [104  84],[100.04166667  95.95833333] ; [95.95833333 92.04166667],0
r1,1,0.100642,2.695341,[142  54] ; [152  39],[148.89922481  47.10077519] ; [145.10077519  45.89922481],0
u3,1,0.104683,2.632712,[33 36] ; [39 24],[37.63636364 31.36363636] ; [34.36363636 28.63636364],0
b3,1,0.11109,2.538643,[25 71] ; [39 68],[30.26600985 65.73399015] ; [33.73399015 73.26600985],0
b2,1,0.11109,2.538643,[25 71] ; [39 68],[30.26600985 65.73399015] ; [33.73399015 73.26600985],0
s4,1,0.131621,2.273284,[ 37 158] ; [ 25 163],[ 31.56657963 163.43342037] ; [ 30.43342037 157.56657963],0
b5,1,0.134845,2.235822,[108  89] ; [119  72],[115.25515464  81.74484536] ; [111.74484536  79.25515464],0
p11,1,0.137889,2.201362,[158  39] ; [164  27],[163.48969072  33.51030928] ; [158.51030928  32.48969072],0
a2,1,0.149794,2.074351,[ 32 165] ; [ 42 149],[ 37.57216495 159.42783505] ; [ 36.42783505 154.57216495],0
d1,1,0.179752,1.799677,[98 99] ; [108  83],[104.59278351  92.40721649] ; [101.40721649  89.59278351],0
p7,1,0.206657,1.594693,[110  82] ; [119  68],[116.01055409  75.98944591] ; [112.98944591  74.01055409],0
v4,1,0.218782,1.512346,[182  14] ; [181   8],[184.8  11.2] ; [178.2  10.8],0
