Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,73.516655,[35 41] ; [180  14],[60.51851852 15.48148148] ; [154.48148148  39.51851852],1
r2,1,0.0,35.053333,[55 19] ; [189   5],[67.37313433  6.62686567] ; [176.62686567  17.37313433],1
v4,1,1e-06,24.580211,[56 20] ; [183  10],[67.52416357  8.47583643] ; [171.47583643  21.52416357],1
r3,1,1.4e-05,18.841885,[54 21] ; [177  15],[64.88764045 10.11235955] ; [166.11235955  25.88764045],1
d4,1,0.0002,13.828461,[43 33] ; [151  40],[55.22097378 20.77902622] ; [138.77902622  52.22097378],1
v2,1,0.000243,13.46425,[21 51] ; [99 82],[34.15019763 37.84980237] ; [85.84980237 95.15019763],1
a3,1,0.000399,12.536341,[39 37] ; [141  50],[51.23595506 24.76404494] ; [128.76404494  62.23595506],1
u3,1,0.000727,11.418888,[ 9 28] ; [32 21],[16.85555556 20.14444444] ; [24.14444444 28.85555556],1
a5,1,0.000811,11.216427,[39 37] ; [141  53],[50.66666667 25.33333333] ; [129.33333333  64.66666667],1
s8,1,0.001325,10.30696,[15 61] ; [ 78 115],[26.27509294 49.72490706] ; [ 66.72490706 126.27509294],0
d1,1,0.001869,9.67425,[24 52] ; [102  92],[35.46666667 40.53333333] ; [ 90.53333333 103.46666667],0
s6,1,0.002503,9.138052,[31 44] ; [118  73],[42.0112782 32.9887218] ; [106.9887218  84.0112782],0
s7,1,0.002639,9.041822,[18 55] ; [ 84 103],[28.63846154 44.36153846] ; [ 73.36153846 113.63846154],0
v1,1,0.004137,8.222876,[22 51] ; [95 96],[32.35227273 40.64772727] ; [ 84.64772727 106.35227273],0
d5,1,0.005607,7.672572,[45 31] ; [147  46],[54.24535316 21.75464684] ; [137.75464684  55.24535316],0
a2,1,0.006081,7.526225,[ 8 68] ; [ 50 144],[16.32592593 59.67407407] ; [ 41.67407407 152.32592593],0
d3,1,0.006241,7.479383,[32 43] ; [118  75],[41.97761194 33.02238806] ; [108.02238806  84.97761194],0
a7,1,0.006307,7.460365,[38 38] ; [131  62],[47.7472119 28.2527881] ; [121.2527881  71.7472119],0
p1,1,0.010536,6.541873,[11 65] ; [ 10 183],[ 5.9330855 70.0669145] ; [ 15.0669145 177.9330855],0
p2,1,0.010816,6.495347,[42 34] ; [138  55],[50.85501859 25.14498141] ; [129.14498141  63.85501859],0
u1,1,0.014622,5.961434,[ 4 72] ; [ 32 162],[10.13333333 65.86666667] ; [ 25.86666667 168.13333333],0
s4,1,0.016381,5.76155,[17 59] ; [ 21 170],[10.8164794 65.1835206] ; [ 27.1835206 163.8164794],0
a8,1,0.017932,5.602778,[ 6 67] ; [ 37 143],[12.40711462 60.59288538] ; [ 30.59288538 149.40711462],0
s2,1,0.020519,5.367181,[24 52] ; [ 90 101],[32.4494382 43.5505618] ; [ 81.5505618 109.4494382],0
p7,1,0.022412,5.213547,[26 48] ; [93 90],[34.26459144 39.73540856] ; [84.73540856 98.26459144],0
n4,1,0.029382,4.745114,[57 19] ; [167  27],[63.05185185 12.94814815] ; [160.94814815  33.05185185],0
n6,1,0.030777,4.66534,[56 20] ; [164  29],[62.15613383 13.84386617] ; [157.84386617  35.15613383],0
a4,1,0.032942,4.548793,[22 53] ; [ 84 109],[29.6641791 45.3358209] ; [ 76.3358209 116.6641791],0
s5,1,0.035188,4.436015,[12 61] ; [ 55 134],[18.66793893 54.33206107] ; [ 48.33206107 140.66793893],0
v3,1,0.042602,4.111145,[19 55] ; [ 74 116],[26.06818182 47.93181818] ; [ 66.93181818 123.06818182],0
p11,1,0.044261,4.046593,[47 29] ; [144  50],[53.76296296 22.23703704] ; [137.23703704  56.76296296],0
b1,1,0.046324,3.969776,[24 52] ; [ 87 107],[31.24444444 44.75555556] ; [ 79.75555556 114.24444444],0
p10,1,0.050032,3.840377,[48 27] ; [145  46],[54.41729323 20.58270677] ; [138.58270677  52.41729323],0
a1,1,0.073284,3.207882,[ 8 68] ; [  9 185],[ 4.78518519 71.21481481] ; [ 12.21481481 181.78518519],0
s3,1,0.095271,2.782968,[33 43] ; [104  86],[39.14285714 36.85714286] ; [97.85714286 92.14285714],0
u2,1,0.100312,2.700571,[12 24] ; [27 26],[15.7752809 20.2247191] ; [23.2247191 29.7752809],0
p8,1,0.106687,2.602618,[18 57] ; [ 64 123],[23.47328244 51.52671756] ; [ 58.52671756 128.47328244],0
a6,1,0.161043,1.964406,[45 31] ; [131  61],[49.91044776 26.08955224] ; [126.08955224  65.91044776],0
p12,1,0.187859,1.734329,[ 2 73] ; [ 13 178],[ 4.22932331 70.77067669] ; [ 10.77067669 180.22932331],0
s1,1,0.18817,1.731888,[ 1 74] ; [  9 180],[ 2.84090909 72.15909091] ; [  7.15909091 181.84090909],0
p9,1,0.276134,1.186018,[52 21] ; [146  42],[55.37931034 17.62068966] ; [142.62068966  45.37931034],0
