Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.015472,5.861872,[11  5] ; [40  3],[13.83050847  2.16949153] ; [37.16949153  5.83050847],0
s8,1,0.020412,5.376295,[ 2 14] ; [19 23],[ 5.79310345 10.20689655] ; [15.20689655 26.79310345],0
d3,1,0.026938,4.894788,[7 9] ; [32 11],[10.57627119  5.42372881] ; [28.42372881 14.57627119],0
b5,1,0.026938,4.894788,[7 9] ; [32 11],[10.57627119  5.42372881] ; [28.42372881 14.57627119],0
n5,1,0.037396,4.332302,[ 6 10] ; [29 14],[9.49152542 6.50847458] ; [25.50847458 17.49152542],0
r3,1,0.041102,4.171823,[11  5] ; [38  4],[13.51724138  2.48275862] ; [35.48275862  6.51724138],0
s7,1,0.063732,3.4375,[ 3 12] ; [19 21],[6. 9.] ; [16. 24.],0
p11,1,0.066251,3.373555,[ 5 11] ; [25 18],[8.13559322 7.86440678] ; [21.86440678 21.13559322],0
n4,1,0.080399,3.056808,[10  6] ; [36  7],[12.47457627  3.52542373] ; [33.52542373  9.47457627],0
r4,1,0.080399,3.056808,[10  6] ; [36  7],[12.47457627  3.52542373] ; [33.52542373  9.47457627],0
p1,1,0.113759,2.501211,[ 2 14] ; [ 1 42],[ 0.81355932 15.18644068] ; [ 2.18644068 40.81355932],0
p7,1,0.140013,2.177812,[ 4 12] ; [19 22],[6.45614035 9.54385965] ; [16.54385965 24.45614035],0
s6,1,0.155822,2.014312,[7 9] ; [27 15],[9.37931034 6.62068966] ; [24.62068966 17.37931034],0
a3,1,0.158587,1.987644,[8 8] ; [30 13],[10.30508475  5.69491525] ; [27.69491525 15.30508475],0
d1,1,0.17229,1.862906,[ 5 11] ; [22 21],[7.3220339 8.6779661] ; [19.6779661 23.3220339],0
a5,1,0.179157,1.804601,[12  4] ; [24 19],[9.76271186 6.23728814] ; [26.23728814 16.76271186],0
d5,1,0.193784,1.68861,[10  6] ; [34  9],[11.93220339  4.06779661] ; [32.06779661 10.93220339],0
s5,1,0.222642,1.487263,[ 2 13] ; [12 29],[ 3.75 11.25] ; [10.25 30.75],0
a8,1,0.236915,1.39886,[ 1 15] ; [ 7 30],[ 2.41509434 13.58490566] ; [ 5.58490566 31.41509434],0
p2,1,0.250266,1.321819,[7 9] ; [26 17],[8.94915254 7.05084746] ; [24.05084746 18.94915254],0
r1,1,0.273904,1.197091,[10  6] ; [33 10],[11.66101695  4.33898305] ; [31.33898305 11.66101695],0
p6,1,0.303077,1.060606,[ 2 14] ; [10 30],[ 3.42857143 12.57142857] ; [ 8.57142857 31.42857143],0
a7,1,0.359417,0.839928,[9 7] ; [29 13],[10.48275862  5.51724138] ; [27.51724138 14.48275862],0
a2,1,0.377781,0.77791,[ 3 13] ; [13 30],[ 4.33898305 11.66101695] ; [11.66101695 31.33898305],0
p9,1,0.404428,0.695122,[ 4 12] ; [15 26],[ 5.33333333 10.66666667] ; [13.66666667 27.33333333],0
n1,1,0.410117,0.678462,[3 2] ; [5 8],[2.22222222 2.77777778] ; [5.77777778 7.22222222],0
b2,1,0.418796,0.65369,[3 7] ; [ 5 23],[2.10526316 7.89473684] ; [ 5.89473684 22.10526316],0
b3,1,0.418796,0.65369,[3 7] ; [ 5 23],[2.10526316 7.89473684] ; [ 5.89473684 22.10526316],0
d4,1,0.434663,0.610332,[11  5] ; [33  9],[12.13793103  3.86206897] ; [31.86206897 10.13793103],0
p3,1,0.476802,0.506168,[ 6 10] ; [12 31],[ 4.88135593 11.11864407] ; [13.11864407 29.88135593],0
b4,1,0.476802,0.506168,[10  6] ; [31 12],[11.11864407  4.88135593] ; [29.88135593 13.11864407],0
p4,1,0.488566,0.479682,[ 6 10] ; [20 22],[7.17241379 8.82758621] ; [18.82758621 23.17241379],0
a1,1,0.498263,0.458635,[ 2 14] ; [ 3 40],[ 1.3559322 14.6440678] ; [ 3.6440678 39.3559322],0
b1,1,0.505928,0.44248,[9 7] ; [20 23],[7.86440678 8.13559322] ; [21.13559322 21.86440678],0
d2,1,0.556821,0.345238,[7 9] ; [22 20],[8. 8.] ; [21. 21.],0
