Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,5e-06,20.856507,[ 2 18] ; [29 11],[10.33333333  9.66666667] ; [20.66666667 19.33333333],1
r3,1,1.3e-05,18.983254,[ 5 15] ; [33  7],[12.66666667  7.33333333] ; [25.33333333 14.66666667],1
r2,1,0.000148,14.4,[ 9 11] ; [36  4],[15.  5.] ; [30. 10.],1
p2,1,0.000465,12.251131,[ 5 15] ; [29 11],[11.33333333  8.66666667] ; [22.66666667 17.33333333],1
n6,1,0.000795,11.252104,[ 5 14] ; [29 11],[10.94915254  8.05084746] ; [23.05084746 16.94915254],1
s1,1,0.00617,7.5,[ 5 15] ; [ 1 39],[ 2. 18.] ; [ 4. 36.],0
p9,1,0.011804,6.340081,[ 5 14] ; [24 15],[9.5 9.5] ; [19.5 19.5],0
u3,1,0.014144,6.020067,[ 1 12] ; [11 12],[4.33333333 8.66666667] ; [ 7.66666667 15.33333333],0
n2,1,0.014393,5.989305,[5 6] ; [15  2],[7.85714286 3.14285714] ; [12.14285714  4.85714286],0
a1,1,0.020776,5.345455,[ 4 16] ; [ 1 39],[ 1.66666667 18.33333333] ; [ 3.33333333 36.66666667],0
a7,1,0.02767,4.848485,[ 5 15] ; [22 18],[ 9. 11.] ; [18. 22.],0
s6,1,0.038892,4.26557,[ 4 16] ; [19 21],[ 7.66666667 12.33333333] ; [15.33333333 24.66666667],0
d3,1,0.05818,3.588517,[ 4 16] ; [18 22],[ 7.33333333 12.66666667] ; [14.66666667 25.33333333],0
s7,1,0.063928,3.432442,[ 3 17] ; [15 24],[ 6.10169492 13.89830508] ; [11.89830508 27.10169492],0
s3,1,0.081219,3.040335,[ 7 13] ; [23 16],[10.16949153  9.83050847] ; [19.83050847 19.16949153],0
b3,1,0.092617,2.828283,[7 8] ; [ 4 16],[ 4.71428571 10.28571429] ; [ 6.28571429 13.71428571],0
b2,1,0.092617,2.828283,[7 8] ; [ 4 16],[ 4.71428571 10.28571429] ; [ 6.28571429 13.71428571],0
n3,1,0.098168,2.735065,[3 8] ; [9 6],[5.07692308 5.92307692] ; [6.92307692 8.07692308],0
p7,1,0.098648,2.727273,[ 6 14] ; [21 19],[ 9. 11.] ; [18. 22.],0
b5,1,0.098648,2.727273,[ 8 12] ; [25 15],[11.  9.] ; [22. 18.],0
v2,1,0.100404,2.699114,[ 2 17] ; [12 28],[ 4.50847458 14.49152542] ; [ 9.49152542 30.50847458],0
u2,1,0.116018,2.470266,[ 2 11] ; [ 9 13],[4.08571429 8.91428571] ; [ 6.91428571 15.08571429],0
a5,1,0.133083,2.256169,[ 5 15] ; [18 22],[ 7.66666667 12.33333333] ; [15.33333333 24.66666667],0
p6,1,0.141616,2.160313,[ 2 17] ; [11 29],[ 4.18644068 14.81355932] ; [ 8.81355932 31.18644068],0
b1,1,0.143235,2.142857,[ 8 12] ; [24 16],[10.66666667  9.33333333] ; [21.33333333 18.66666667],0
p4,1,0.162183,1.95375,[ 5 15] ; [17 22],[ 7.45762712 12.54237288] ; [14.54237288 24.45762712],0
a8,1,0.205903,1.6,[ 1 19] ; [ 6 30],[ 2.5 17.5] ; [ 4.5 31.5],0
p8,1,0.206465,1.596044,[ 4 15] ; [15 25],[ 6.11864407 12.88135593] ; [12.88135593 27.11864407],0
v3,1,0.284421,1.145845,[ 4 16] ; [13 26],[ 5.76271186 14.23728814] ; [11.23728814 27.76271186],0
p10,1,0.290169,1.118838,[ 6 13] ; [18 21],[ 7.86206897 11.13793103] ; [16.13793103 22.86206897],0
p1,1,0.36131,0.833333,[ 3 17] ; [ 3 37],[ 2. 18.] ; [ 4. 36.],0
v1,1,0.407093,0.687274,[ 6 14] ; [16 23],[ 7.45762712 12.54237288] ; [14.54237288 24.45762712],0
p3,1,0.408961,0.681818,[ 4 16] ; [12 28],[ 5.33333333 14.66666667] ; [10.66666667 29.33333333],0
s2,1,0.44861,0.574163,[ 6 14] ; [16 24],[ 7.33333333 12.66666667] ; [14.66666667 25.33333333],0
r1,1,0.464214,0.535714,[ 8 12] ; [20 20],[ 9.33333333 10.66666667] ; [18.66666667 21.33333333],0
p5,1,0.541573,0.372632,[ 1 18] ; [ 4 36],[ 1.61016949 17.38983051] ; [ 3.38983051 36.61016949],0
a6,1,0.57615,0.3125,[ 7 13] ; [17 23],[ 8. 12.] ; [16. 24.],0
a2,1,0.611069,0.258621,[ 1 19] ; [ 1 39],[ 0.66666667 19.33333333] ; [ 1.33333333 38.66666667],0
n1,1,0.679365,0.170842,[5 6] ; [ 6 10],[4.48148148 6.51851852] ; [6.51851852 9.48148148],0
a3,1,0.702601,0.14578,[ 7 12] ; [16 22],[ 7.66666667 11.33333333] ; [15.33333333 22.66666667],0
a4,1,0.816949,0.053579,[ 3 17] ; [ 5 34],[ 2.71186441 17.28813559] ; [ 5.28813559 33.71186441],0
d2,1,0.829118,0.046584,[ 5 15] ; [ 9 31],[ 4.66666667 15.33333333] ; [ 9.33333333 30.66666667],0
n4,1,0.851067,0.035253,[12  8] ; [25 15],[12.33333333  7.66666667] ; [24.66666667 15.33333333],0
d4,1,0.8531,0.034286,[ 8 12] ; [17 23],[ 8.33333333 11.66666667] ; [16.66666667 23.33333333],0
b4,1,0.8531,0.034286,[ 8 12] ; [17 23],[ 8.33333333 11.66666667] ; [16.66666667 23.33333333],0
s4,1,1.0,0.0,[ 2 18] ; [ 4 36],[ 2. 18.] ; [ 4. 36.],0
n5,1,1.0,0.0,[13  7] ; [26 14],[13.  7.] ; [26. 14.],0
