Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,1.6e-05,18.642857,[18 40] ; [ 18 185],[ 8. 50.] ; [ 28. 175.],1
a1,1,3.7e-05,17.032242,[11 47] ; [  7 197],[ 3.98473282 54.01526718] ; [ 14.01526718 189.98473282],1
p8,1,8.9e-05,15.349697,[49  9] ; [113  88],[36.27799228 21.72200772] ; [125.72200772  75.27799228],1
p4,1,0.000141,14.482892,[51  6] ; [128  75],[39.24230769 17.75769231] ; [139.75769231  63.24230769],1
p3,1,0.000164,14.207681,[47 10] ; [112  92],[34.72413793 22.27586207] ; [124.27586207  79.72413793],1
p1,1,0.000188,13.951949,[16 42] ; [ 18 185],[ 7.55555556 50.44444444] ; [ 26.44444444 176.55555556],1
v3,1,0.000203,13.804483,[38 20] ; [ 76 124],[25.62790698 32.37209302] ; [ 88.37209302 111.62790698],1
p11,1,0.003351,8.605559,[55  3] ; [159  45],[47.3740458 10.6259542] ; [166.6259542  37.3740458],0
r2,1,0.003622,8.464363,[52  6] ; [197   4],[55.76061776  2.23938224] ; [193.23938224   7.76061776],0
n4,1,0.01052,6.544595,[53  5] ; [155  49],[46.04580153 11.95419847] ; [161.95419847  42.04580153],0
p6,1,0.015574,5.850362,[37 20] ; [ 94 107],[28.94186047 28.05813953] ; [102.05813953  98.94186047],0
u2,1,0.020939,5.331837,[9 1] ; [22 22],[5.74074074 4.25925926] ; [25.25925926 18.74074074],0
b5,1,0.022517,5.20542,[22 36] ; [112  92],[29.66412214 28.33587786] ; [104.33587786  99.66412214],0
s4,1,0.022524,5.20486,[ 8 49] ; [ 58 142],[14.6381323 42.3618677] ; [ 51.3618677 148.6381323],0
a2,1,0.055594,3.664165,[10 48] ; [ 61 143],[15.71755725 42.28244275] ; [ 55.28244275 148.71755725],0
u1,1,0.071391,3.250739,[ 8 50] ; [ 51 153],[13.0610687 44.9389313] ; [ 45.9389313 158.0610687],0
n5,1,0.100584,2.696262,[51  7] ; [158  44],[46.62307692 11.37692308] ; [162.37692308  39.62307692],0
n6,1,0.104649,2.633221,[55  2] ; [180  21],[51.91860465  5.08139535] ; [183.08139535  17.91860465],0
v2,1,0.110239,2.550785,[40 18] ; [114  85],[34.75486381 23.24513619] ; [119.24513619  79.75486381],0
v1,1,0.165093,1.926942,[41 17] ; [122  79],[36.5019305 21.4980695] ; [126.4980695  74.5019305],0
u4,1,0.176188,1.829486,[ 2 56] ; [  2 202],[ 0.88549618 57.11450382] ; [  3.11450382 200.88549618],0
p7,1,0.17858,1.809402,[46 10] ; [146  53],[42.16470588 13.83529412] ; [149.83529412  49.16470588],0
s3,1,0.235733,1.405929,[36 21] ; [142  57],[39.6328125 17.3671875] ; [138.3671875  60.6328125],0
p9,1,0.236083,1.40383,[57  1] ; [192  11],[55.33333333  2.66666667] ; [193.66666667   9.33333333],0
s2,1,0.290474,1.117423,[39 19] ; [150  52],[42.16153846 15.83846154] ; [146.83846154  55.16153846],0
v4,1,0.29782,1.083929,[55  3] ; [196   5],[56.20849421  1.79150579] ; [194.79150579   6.20849421],0
a4,1,0.305493,1.050062,[26 32] ; [107  97],[29.44274809 28.55725191] ; [103.55725191 100.44274809],0
a5,1,0.312427,1.020387,[50  8] ; [164  40],[47.3740458 10.6259542] ; [166.6259542  37.3740458],0
a7,1,0.31977,0.989889,[44 14] ; [141  63],[40.95419847 17.04580153] ; [144.04580153  59.95419847],0
n2,1,0.339618,0.911872,[10  1] ; [36 10],[8.87719298 2.12280702] ; [37.12280702  8.87719298],0
p2,1,0.343611,0.896914,[53  5] ; [177  27],[50.91603053  7.08396947] ; [179.08396947  24.91603053],0
d3,1,0.358959,0.841532,[39 18] ; [152  52],[41.71264368 15.28735632] ; [149.28735632  54.71264368],0
s1,1,0.405581,0.691716,[ 1 57] ; [  8 192],[ 2.02325581 55.97674419] ; [  6.97674419 193.02325581],0
u3,1,0.409203,0.681115,[8 2] ; [30 15],[6.90909091 3.09090909] ; [31.09090909 13.90909091],0
b4,1,0.431034,0.620035,[38 20] ; [122  82],[35.41984733 22.58015267] ; [124.58015267  79.41984733],0
a3,1,0.462278,0.540373,[48 10] ; [159  44],[46. 12.] ; [161.  42.],0
s7,1,0.529212,0.395904,[38 16] ; [129  67],[36.072 17.928] ; [130.928  65.072],0
d4,1,0.577622,0.310094,[49  8] ; [180  23],[50.20384615  6.79615385] ; [178.79615385  24.20384615],0
a6,1,0.614274,0.253998,[35 22] ; [132  71],[36.61153846 20.38846154] ; [130.38846154  72.61153846],0
n3,1,0.628867,0.2336,[7 4] ; [32 13],[7.66071429 3.33928571] ; [31.33928571 13.66071429],0
s6,1,0.671928,0.179355,[49  8] ; [177  24],[49.93023256  7.06976744] ; [176.06976744  24.93023256],0
r3,1,0.68607,0.163372,[55  3] ; [194   8],[55.54615385  2.45384615] ; [193.45384615   8.54615385],0
n1,1,0.688815,0.160371,[6 5] ; [22 24],[5.40350877 5.59649123] ; [22.59649123 23.40350877],0
d2,1,0.706459,0.14184,[29 28] ; [109  94],[30.25384615 26.74615385] ; [107.74615385  95.25384615],0
b2,1,0.817508,0.053246,[18 20] ; [52 63],[17.38562092 20.61437908] ; [52.61437908 62.38562092],0
b3,1,0.817508,0.053246,[18 20] ; [52 63],[17.38562092 20.61437908] ; [52.61437908 62.38562092],0
b1,1,0.830837,0.045637,[21 37] ; [ 77 127],[21.69465649 36.30534351] ; [ 76.30534351 127.69465649],0
r4,1,0.837294,0.042171,[55  3] ; [192  12],[54.67938931  3.32061069] ; [192.32061069  11.67938931],0
a8,1,0.887517,0.020007,[ 6 47] ; [ 20 168],[ 5.71784232 47.28215768] ; [ 20.28215768 167.71784232],0
d5,1,0.888379,0.0197,[49  8] ; [173  30],[48.66923077  8.33076923] ; [173.33076923  29.66923077],0
s8,1,0.897764,0.016509,[34 23] ; [123  80],[34.41923077 22.58076923] ; [122.58076923  80.41923077],0
r1,1,0.900397,0.015665,[49  9] ; [172  30],[49.3  8.7] ; [171.7  30.3],0
d1,1,0.99035,0.000146,[39 19] ; [137  67],[38.96183206 19.03816794] ; [137.03816794  66.96183206],0
