Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.0,26.79407,[65 49] ; [ 56 147],[43.51419558 70.48580442] ; [ 77.48580442 125.51419558],1
r1,1,9.4e-05,15.259531,[95 21] ; [124  80],[79.3875 36.6125] ; [139.6125  64.3875],1
r3,1,0.000154,14.319695,[111   5] ; [164  40],[99.6875 16.3125] ; [175.3125  28.6875],1
p3,1,0.005662,7.654817,[55 60] ; [ 66 139],[43.484375 71.515625] ; [ 77.515625 127.484375],0
u1,1,0.006133,7.510747,[20 96] ; [ 15 190],[ 12.64797508 103.35202492] ; [ 22.35202492 182.64797508],0
a6,1,0.008272,6.973606,[85 31] ; [120  85],[74.08099688 41.91900312] ; [130.91900312  74.08099688],0
p4,1,0.012429,6.248561,[64 52] ; [ 83 121],[53.2875 62.7125] ; [ 93.7125 110.2875],0
r4,1,0.012821,6.193581,[97 19] ; [146  59],[87.81308411 28.18691589] ; [155.18691589  49.81308411],0
p11,1,0.013868,6.05486,[92 24] ; [136  69],[82.39252336 33.60747664] ; [145.60747664  59.39252336],0
d3,1,0.016515,5.747181,[79 37] ; [111  93],[68.875 47.125] ; [121.125  82.875],0
p10,1,0.023659,5.119482,[85 30] ; [124  78],[75.82018927 39.17981073] ; [133.17981073  68.82018927],0
d4,1,0.027212,4.877341,[94 22] ; [143  62],[85.64485981 30.35514019] ; [151.35514019  53.64485981],0
d5,1,0.027212,4.877341,[94 22] ; [143  62],[85.64485981 30.35514019] ; [151.35514019  53.64485981],0
n3,1,0.043309,4.083287,[26  6] ; [44 28],[21.53846154 10.46153846] ; [48.46153846 23.53846154],0
n2,1,0.048513,3.892139,[25  7] ; [43 31],[20.52830189 11.47169811] ; [47.47169811 26.52830189],0
u3,1,0.057637,3.604099,[22 15] ; [36 52],[17.168 19.832] ; [40.832 47.168],0
a7,1,0.057775,3.600135,[84 32] ; [127  78],[76.24922118 39.75077882] ; [134.75077882  70.24922118],0
a3,1,0.059832,3.542033,[79 37] ; [116  86],[71.13207547 44.86792453] ; [123.86792453  78.13207547],0
p7,1,0.065399,3.394883,[69 47] ; [ 98 103],[61.11041009 54.88958991] ; [105.88958991  95.11041009],0
a5,1,0.069843,3.286701,[84 32] ; [128  77],[76.6105919 39.3894081] ; [135.3894081  69.6105919],0
p9,1,0.075673,3.155478,[89 26] ; [136  64],[82.14285714 32.85714286] ; [142.85714286  57.14285714],0
p8,1,0.123627,2.370753,[58 58] ; [ 83 119],[51.43396226 64.56603774] ; [ 89.56603774 112.43396226],0
v4,1,0.128181,2.314392,[103  12] ; [170  34],[98.4169279 16.5830721] ; [174.5830721  29.4169279],0
s6,1,0.136471,2.217309,[54 62] ; [ 76 124],[47.72151899 68.27848101] ; [ 82.27848101 117.72151899],0
u2,1,0.155221,2.020179,[20 16] ; [37 52],[16.416 19.584] ; [40.584 48.416],0
a2,1,0.163518,1.941392,[24 92] ; [ 30 175],[19.51401869 96.48598131] ; [ 34.48598131 170.51401869],0
n6,1,0.179348,1.80302,[92 24] ; [148  56],[87. 29.] ; [153.  51.],0
d1,1,0.190988,1.709983,[58 58] ; [ 87 118],[52.39875389 63.60124611] ; [ 92.60124611 112.39875389],0
b4,1,0.205138,1.60541,[60 56] ; [121  84],[65.40809969 50.59190031] ; [115.59190031  89.40809969],0
s3,1,0.213581,1.546983,[22 93] ; [ 51 151],[26.48264984 88.51735016] ; [ 46.51735016 155.48264984],0
p2,1,0.243315,1.361287,[91 25] ; [148  56],[86.6375 29.3625] ; [152.3625  51.6375],0
n4,1,0.255262,1.294272,[83 33] ; [134  71],[78.41744548 37.58255452] ; [138.58255452  66.41744548],0
r2,1,0.291386,1.113204,[100  13] ; [170  32],[96.85714286 16.14285714] ; [173.14285714  28.85714286],0
a4,1,0.293703,1.102571,[50 66] ; [ 75 127],[45.59748428 70.40251572] ; [ 79.40251572 122.59748428],0
n1,1,0.312083,1.021841,[10 23] ; [30 44],[12.3364486 20.6635514] ; [27.6635514 46.3364486],0
p1,1,0.364052,0.823867,[  6 110] ; [ 16 188],[  7.975 108.025] ; [ 14.025 189.975],0
p12,1,0.36743,0.812339,[  2 114] ; [  7 195],[  3.28301887 112.71698113] ; [  5.71698113 196.28301887],0
s4,1,0.450585,0.569179,[ 11 105] ; [ 25 179],[ 13.05 102.95] ; [ 22.95 181.05],0
p5,1,0.45415,0.560274,[ 10 106] ; [ 13 191],[  8.3375 107.6625] ; [ 14.6625 189.3375],0
p6,1,0.515716,0.422451,[30 83] ; [ 47 155],[27.62222222 85.37777778] ; [ 49.37777778 152.62222222],0
a8,1,0.517699,0.418476,[ 9 96] ; [ 21 171],[10.60606061 94.39393939] ; [ 19.39393939 172.60606061],0
d2,1,0.576018,0.312716,[50 66] ; [ 81 122],[47.63636364 68.36363636] ; [ 83.36363636 119.63636364],0
s5,1,0.594715,0.283041,[23 90] ; [ 36 165],[21.23248408 91.76751592] ; [ 37.76751592 163.23248408],0
b5,1,0.662967,0.18994,[65 51] ; [120  85],[66.85358255 49.14641745] ; [118.14641745  86.85358255],0
b2,1,0.665209,0.187257,[26 43] ; [39 74],[24.64285714 44.35714286] ; [40.35714286 72.64285714],0
b3,1,0.665209,0.187257,[26 43] ; [39 74],[24.64285714 44.35714286] ; [40.35714286 72.64285714],0
s1,1,0.670804,0.180663,[  3 113] ; [  7 196],[  3.63636364 112.36363636] ; [  6.36363636 196.63636364],0
u4,1,0.682261,0.167592,[  1 115] ; [  1 204],[  0.72274143 115.27725857] ; [  1.27725857 203.72274143],0
n5,1,0.69731,0.151285,[74 41] ; [135  68],[75.58176101 39.41823899] ; [133.41823899  69.58176101],0
b1,1,0.824967,0.048912,[49 67] ; [ 84 121],[48.0623053 67.9376947] ; [ 84.9376947 120.0623053],0
s7,1,0.933702,0.00692,[24 88] ; [ 41 154],[23.71335505 88.28664495] ; [ 41.28664495 153.71335505],0
s8,1,0.957086,0.002896,[22 94] ; [ 39 164],[22.18181818 93.81818182] ; [ 38.81818182 164.18181818],0
a1,1,0.987301,0.000253,[  4 112] ; [  7 198],[  3.97507788 112.02492212] ; [  7.02492212 197.97507788],0
