Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,124.717444,[173  29] ; [14 70],[132.07692308  69.92307692] ; [54.92307692 29.07692308],1
p11,1,0.0,36.279734,[163  41] ; [38 48],[141.39310345  62.60689655] ; [59.60689655 26.39310345],1
p2,1,0.0,35.488546,[170  33] ; [43 43],[149.61591696  53.38408304] ; [63.38408304 22.61591696],1
r3,1,1.6e-05,18.660807,[186  16] ; [62 23],[174.55052265  27.44947735] ; [73.44947735 11.55052265],1
n6,1,1.8e-05,18.37234,[159  42] ; [46 39],[144.07342657  56.92657343] ; [60.92657343 24.07342657],1
r4,1,0.000167,14.168995,[166  38] ; [52 34],[153.35172414  50.64827586] ; [64.64827586 21.35172414],1
v4,1,0.000241,13.484656,[185  16] ; [64 20],[175.61052632  25.38947368] ; [73.38947368 10.61052632],1
p8,1,0.00051,12.07956,[ 97 105] ; [22 63],[ 83.75609756 118.24390244] ; [35.24390244 49.75609756],1
n5,1,0.000703,11.481038,[145  55] ; [44 41],[132.63157895  67.36842105] ; [56.36842105 28.63157895],1
d2,1,0.000935,10.951795,[ 18 185] ; [20 66],[ 26.69204152 176.30795848] ; [11.30795848 74.69204152],1
r2,1,0.003911,8.324462,[180  21] ; [65 20],[172.18531469  28.81468531] ; [72.81468531 12.18531469],0
a7,1,0.004099,8.239334,[139  64] ; [43 42],[128.28472222  74.71527778] ; [53.71527778 31.28472222],0
v2,1,0.006888,7.301846,[ 87 108] ; [23 61],[ 76.88172043 118.11827957] ; [33.11827957 50.88172043],0
s6,1,0.007208,7.220483,[101  97] ; [29 57],[ 90.63380282 107.36619718] ; [39.36619718 46.63380282],0
p4,1,0.012278,6.270296,[ 97 106] ; [27 58],[ 87.40277778 115.59722222] ; [36.59722222 48.40277778],0
v1,1,0.013717,6.074195,[ 88 109] ; [25 61],[ 78.66077739 118.33922261] ; [34.33922261 51.66077739],0
s1,1,0.019877,5.422635,[  6 195] ; [ 8 76],[  9.87368421 191.12631579] ; [ 4.12631579 79.87368421],0
b1,1,0.022807,5.183141,[ 75 129] ; [44 42],[ 83.71034483 120.28965517] ; [35.28965517 50.71034483],0
s5,1,0.033895,4.500013,[ 47 150] ; [11 75],[ 40.3745583 156.6254417] ; [17.6254417 68.3745583],0
a5,1,0.042442,4.117479,[112  92] ; [36 50],[104.11034483  99.88965517] ; [43.88965517 42.11034483],0
n2,1,0.043389,4.080179,[40  8] ; [21 12],[36.14814815 11.85185185] ; [24.85185185  8.14814815],0
p5,1,0.047316,3.9341,[ 18 185] ; [ 2 83],[ 14.09722222 188.90277778] ; [ 5.90277778 79.09722222],0
