Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,55.723938,[35 16] ; [ 35 173],[13.78378378 37.21621622] ; [ 56.21621622 151.78378378],1
s7,1,4e-06,21.100478,[23 26] ; [ 32 164],[11. 38.] ; [ 44. 152.],1
s8,1,6.1e-05,16.056522,[21 30] ; [ 33 176],[10.59230769 40.40769231] ; [ 43.40769231 165.59230769],1
p12,1,0.010387,6.567247,[ 4 46] ; [  3 205],[ 1.35658915 48.64341085] ; [  5.64341085 202.35658915],0
a8,1,0.030174,4.699327,[10 38] ; [ 18 171],[ 5.67088608 42.32911392] ; [ 22.32911392 166.67088608],0
p10,1,0.036568,4.370422,[42  8] ; [144  64],[36.04651163 13.95348837] ; [149.95348837  58.04651163],0
a6,1,0.080353,3.057746,[31 20] ; [153  56],[36.09230769 14.90769231] ; [147.90769231  61.09230769],0
s5,1,0.090897,2.858419,[10 39] ; [ 23 180],[ 6.41666667 42.58333333] ; [ 26.58333333 176.41666667],0
n5,1,0.116094,2.469246,[38 13] ; [130  77],[33.20930233 17.79069767] ; [134.79069767  72.20930233],0
u1,1,0.127768,2.319412,[ 9 42] ; [ 21 188],[ 5.88461538 45.11538462] ; [ 24.11538462 184.88461538],0
s4,1,0.128708,2.308017,[ 6 45] ; [ 12 197],[ 3.53076923 47.46923077] ; [ 14.46923077 194.53076923],0
p7,1,0.174104,1.847251,[34 16] ; [119  88],[29.76653696 20.23346304] ; [123.23346304  83.76653696],0
p6,1,0.217886,1.518241,[17 33] ; [ 52 153],[13.52941176 36.47058824] ; [ 55.47058824 149.52941176],0
d5,1,0.231643,1.430742,[35 15] ; [163  46],[38.22393822 11.77606178] ; [159.77606178  49.22393822],0
v3,1,0.231864,1.429387,[21 26] ; [ 71 130],[17.43548387 29.56451613] ; [ 74.56451613 126.43548387],0
b1,1,0.246959,1.340426,[22 29] ; [ 72 137],[18.43846154 32.56153846] ; [ 75.56153846 133.43846154],0
b2,1,0.249776,1.324555,[15 16] ; [46 78],[12.2 18.8] ; [48.8 75.2],0
b3,1,0.249776,1.324555,[15 16] ; [46 78],[12.2 18.8] ; [48.8 75.2],0
u4,1,0.277334,1.180107,[ 1 50] ; [  1 208],[ 0.39230769 50.60769231] ; [  1.60769231 207.39230769],0
v1,1,0.291646,1.112005,[26 23] ; [ 93 115],[22.68871595 26.31128405] ; [ 96.31128405 111.68871595],0
p1,1,0.296678,1.089067,[ 2 49] ; [ 17 191],[ 3.74131274 47.25868726] ; [ 15.25868726 192.74131274],0
n4,1,0.304885,1.052703,[40 11] ; [149  60],[37.07307692 13.92692308] ; [151.92692308  57.07307692],0
b5,1,0.307972,1.039351,[27 24] ; [127  82],[30.20769231 20.79230769] ; [123.79230769  85.20769231],0
a4,1,0.342903,0.899547,[18 33] ; [ 89 120],[20.98846154 30.01153846] ; [ 86.01153846 122.98846154],0
a1,1,0.391915,0.732992,[ 2 49] ; [  4 205],[ 1.17692308 49.82307692] ; [  4.82307692 204.17692308],0
p5,1,0.404376,0.695275,[ 1 47] ; [ 10 199],[ 2.05447471 45.94552529] ; [  8.94552529 200.05447471],0
a2,1,0.407673,0.685578,[ 7 44] ; [ 39 170],[ 9.02307692 41.97692308] ; [ 36.97692308 172.02307692],0
u3,1,0.429222,0.624928,[10  6] ; [34 32],[8.58536585 7.41463415] ; [35.41463415 30.58536585],0
v2,1,0.431213,0.619553,[30 19] ; [110  90],[27.5502008 21.4497992] ; [112.4497992  87.5502008],0
n1,1,0.438578,0.6,[4 5] ; [14 31],[3. 6.] ; [15. 30.],0
p2,1,0.465,0.533833,[42  8] ; [166  43],[40.15444015  9.84555985] ; [167.84555985  41.15444015],0
p8,1,0.478493,0.502295,[21 29] ; [ 98 108],[23.2421875 26.7578125] ; [ 95.7578125 110.2421875],0
n2,1,0.507963,0.438261,[8 2] ; [32 14],[7.14285714 2.85714286] ; [32.85714286 13.14285714],0
