Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,0.000296,13.092923,[ 7 16] ; [26  7],[13.55357143  9.44642857] ; [19.44642857 13.55357143],1
u2,1,0.003674,8.438106,[ 4 10] ; [13  3],[7.93333333 6.06666667] ; [9.06666667 6.93333333],0
p3,1,0.00431,8.148391,[ 1 22] ; [12 20],[ 5.43636364 17.56363636] ; [ 7.56363636 24.43636364],0
d3,1,0.007676,7.107598,[ 5 18] ; [19 14],[ 9.85714286 13.14285714] ; [14.14285714 18.85714286],0
a6,1,0.007676,7.107598,[ 5 18] ; [19 14],[ 9.85714286 13.14285714] ; [14.14285714 18.85714286],0
p4,1,0.00946,6.733773,[ 4 19] ; [17 16],[ 8.625 14.375] ; [12.375 20.625],0
a7,1,0.00972,6.685537,[ 8 15] ; [23 10],[12.73214286 10.26785714] ; [18.26785714 14.73214286],0
r4,1,0.010709,6.513028,[ 2 21] ; [13 20],[ 6.16071429 16.83928571] ; [ 8.83928571 24.16071429],0
v3,1,0.027549,4.856092,[ 1 22] ; [ 9 24],[ 4.10714286 18.89285714] ; [ 5.89285714 27.10714286],0
v4,1,0.049759,3.849556,[10 13] ; [23 10],[13.55357143  9.44642857] ; [19.44642857 13.55357143],0
v2,1,0.050186,3.835227,[ 4 18] ; [14 18],[ 7.33333333 14.66666667] ; [10.66666667 21.33333333],0
n1,1,0.061972,3.483818,[6 8] ; [ 1 10],[ 3.92 10.08] ; [3.08 7.92],0
s6,1,0.078119,3.103599,[ 4 19] ; [13 20],[ 6.98214286 16.01785714] ; [10.01785714 22.98214286],0
p6,1,0.078179,3.102365,[ 1 21] ; [ 7 25],[ 3.25925926 18.74074074] ; [ 4.74074074 27.25925926],0
n2,1,0.07956,3.073874,[10  4] ; [4 7],[7.84 6.16] ; [6.16 4.84],0
a5,1,0.093086,2.820179,[ 8 15] ; [19 14],[11.08928571 11.91071429] ; [15.91071429 17.08928571],0
p5,1,0.137135,2.209821,[ 1 21] ; [ 6 27],[ 2.8 19.2] ; [ 4.2 28.8],0
u3,1,0.151446,2.05763,[ 2 12] ; [ 6 10],[ 3.73333333 10.26666667] ; [ 4.26666667 11.73333333],0
d2,1,0.164009,1.936867,[ 5 18] ; [13 20],[ 7.39285714 15.60714286] ; [10.60714286 22.39285714],0
s3,1,0.192503,1.698353,[ 2 21] ; [ 7 25],[ 3.76363636 19.23636364] ; [ 5.23636364 26.76363636],0
s7,1,0.205701,1.601429,[ 3 19] ; [ 8 20],[ 4.84 17.16] ; [ 6.16 21.84],0
n4,1,0.206102,1.598595,[10 13] ; [20 13],[12.32142857 10.67857143] ; [17.67857143 15.32142857],0
r1,1,0.20939,1.57564,[ 6 17] ; [14 19],[ 8.21428571 14.78571429] ; [11.78571429 21.21428571],0
s5,1,0.209602,1.574175,[ 2 21] ; [ 7 26],[ 3.69642857 19.30357143] ; [ 5.30357143 27.69642857],0
a4,1,0.241618,1.37113,[ 5 18] ; [12 21],[ 6.98214286 16.01785714] ; [10.01785714 22.98214286],0
r3,1,0.252481,1.309524,[12 10] ; [23 10],[14.  8.] ; [21. 12.],0
b5,1,0.29896,1.078828,[10 13] ; [19 14],[11.91071429 11.08928571] ; [17.08928571 15.91071429],0
p7,1,0.308034,1.039087,[ 8 15] ; [16 17],[ 9.85714286 13.14285714] ; [14.14285714 18.85714286],0
n6,1,0.343923,0.895752,[11 12] ; [20 13],[12.73214286 10.26785714] ; [18.26785714 14.73214286],0
a8,1,0.358784,0.842146,[ 2 19] ; [ 6 26],[ 3.16981132 17.83018868] ; [ 4.83018868 27.16981132],0
p9,1,0.411867,0.673406,[12 10] ; [21 11],[13.44444444  8.55555556] ; [19.55555556 12.44444444],0
a3,1,0.440219,0.595712,[ 9 13] ; [17 16],[10.4 11.6] ; [15.6 17.4],0
v1,1,0.476496,0.506871,[ 5 18] ; [10 23],[ 6.16071429 16.83928571] ; [ 8.83928571 24.16071429],0
p12,1,0.497758,0.459714,[ 1 22] ; [ 3 30],[ 1.64285714 21.35714286] ; [ 2.35714286 30.64285714],0
a2,1,0.497758,0.459714,[ 1 22] ; [ 3 30],[ 1.64285714 21.35714286] ; [ 2.35714286 30.64285714],0
b2,1,0.498495,0.458139,[3 9] ; [ 8 14],[3.88235294 8.11764706] ; [ 7.11764706 14.88235294],0
b3,1,0.498495,0.458139,[3 9] ; [ 8 14],[3.88235294 8.11764706] ; [ 7.11764706 14.88235294],0
b1,1,0.56459,0.331819,[15  8] ; [19 14],[13.96428571  9.03571429] ; [20.03571429 12.96428571],0
s4,1,0.579266,0.307422,[ 4 19] ; [ 4 29],[ 3.28571429 19.71428571] ; [ 4.71428571 28.28571429],0
p2,1,0.591744,0.287629,[13 10] ; [21 12],[13.96428571  9.03571429] ; [20.03571429 12.96428571],0
n3,1,0.621685,0.243506,[9 5] ; [6 5],[8.4 5.6] ; [6.6 4.4],0
s1,1,0.706412,0.141887,[ 2 21] ; [ 2 31],[ 1.64285714 21.35714286] ; [ 2.35714286 30.64285714],0
n5,1,0.725837,0.122969,[15  8] ; [20 13],[14.375  8.625] ; [20.625 12.375],0
s8,1,0.741675,0.10866,[ 5 18] ; [ 6 27],[ 4.51785714 18.48214286] ; [ 6.48214286 26.51785714],0
p11,1,0.759877,0.093417,[13 10] ; [20 13],[13.55357143  9.44642857] ; [19.44642857 13.55357143],0
a1,1,0.779448,0.078422,[ 1 22] ; [ 2 31],[ 1.23214286 21.76785714] ; [ 1.76785714 31.23214286],0
p8,1,0.906607,0.013764,[ 7 15] ; [11 22],[ 7.2 14.8] ; [10.8 22.2],0
p10,1,0.912319,0.012125,[11 11] ; [17 16],[11.2 10.8] ; [16.8 16.2],0
p1,1,0.959302,0.002604,[ 2 21] ; [ 3 30],[ 2.05357143 20.94642857] ; [ 2.94642857 30.05357143],0
b4,1,0.984152,0.000395,[14  9] ; [20 13],[13.96428571  9.03571429] ; [20.03571429 12.96428571],0
