Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,109.409074,[ 42 151] ; [303 152],[102.75462963  90.24537037] ; [242.24537037 212.75462963],1
s3,1,0.0,109.076881,[ 52 142] ; [320 130],[112.0621118  81.9378882] ; [259.9378882 190.0621118],1
s7,1,0.0,80.29879,[ 47 136] ; [286 154],[97.81540931 85.18459069] ; [235.18459069 204.81540931],1
s8,1,0.0,63.641464,[ 46 149] ; [263 193],[ 92.55760369 102.44239631] ; [216.44239631 239.55760369],1
s5,1,0.0,57.802113,[ 25 165] ; [199 247],[ 66.91823899 123.08176101] ; [157.08176101 288.91823899],1
r4,1,5e-06,20.977189,[165  30] ; [437  22],[179.49541284  15.50458716] ; [422.50458716  36.49541284],1
p4,1,3.8e-05,16.964972,[99 94] ; [311 144],[122.11419753  70.88580247] ; [287.88580247 167.11419753],1
s4,1,5e-05,16.451754,[ 14 181] ; [ 90 361],[ 31.39318885 163.60681115] ; [ 72.60681115 378.39318885],1
p12,1,0.000692,11.510273,[  6 187] ; [ 52 403],[ 17.27469136 175.72530864] ; [ 40.72530864 414.27469136],1
r1,1,0.000732,11.407349,[144  50] ; [390  67],[159.13364055  34.86635945] ; [374.86635945  82.13364055],1
p5,1,0.000843,11.143234,[ 12 181] ; [ 72 382],[ 25.05718702 167.94281298] ; [ 58.94281298 395.05718702],1
p9,1,0.00381,8.372239,[156  36] ; [405  47],[167.25465839  24.74534161] ; [393.74534161  58.25465839],0
u1,1,0.005429,7.730799,[ 25 170] ; [102 357],[ 37.86697248 157.13302752] ; [ 89.13302752 369.86697248],0
p6,1,0.006226,7.483726,[ 60 133] ; [192 259],[ 75.52173913 117.47826087] ; [176.47826087 274.52173913],0
r3,1,0.006405,7.43262,[176  18] ; [439  18],[183.2718894  10.7281106] ; [431.7281106  25.2718894],0
p7,1,0.006958,7.28378,[112  81] ; [304 136],[126.83728278  66.16271722] ; [289.16271722 150.83728278],0
r2,1,0.00961,6.705754,[178  14] ; [444  13],[184.01232666   7.98767334] ; [437.98767334  19.01232666],0
d4,1,0.011379,6.405141,[146  48] ; [381  74],[157.53158706  36.46841294] ; [369.46841294  85.53158706],0
p2,1,0.01302,6.16634,[152  42] ; [393  63],[162.66153846  31.33846154] ; [382.33846154  73.66153846],0
v1,1,0.014601,5.964033,[98 94] ; [274 172],[111.94984326  80.05015674] ; [260.05015674 185.94984326],0
u4,1,0.01758,5.637513,[  1 194] ; [ 18 441],[  5.66513761 189.33486239] ; [ 13.33486239 445.66513761],0
n4,1,0.027461,4.861575,[163  32] ; [411  47],[171.40888208  23.59111792] ; [402.59111792  55.40888208],0
d3,1,0.032938,4.548999,[120  74] ; [321 135],[131.62153846  62.37846154] ; [309.37846154 146.62153846],0
p3,1,0.040511,4.196351,[ 88 105] ; [248 208],[99.91987673 93.08012327] ; [236.08012327 219.91987673],0
s1,1,0.047791,3.917328,[  2 190] ; [ 18 431],[  5.99063963 186.00936037] ; [ 14.00936037 434.99063963],0
n6,1,0.048628,3.888151,[169  26] ; [419  38],[175.85889571  19.14110429] ; [412.14110429  44.85889571],0
p10,1,0.048801,3.882197,[156  38] ; [391  61],[164.26934985  29.73065015] ; [382.73065015  69.26934985],0
d5,1,0.06437,3.421063,[151  44] ; [381  75],[159.35483871  35.64516129] ; [372.64516129  83.35483871],0
a8,1,0.092032,2.838466,[ 19 155] ; [ 68 349],[ 25.6142132 148.3857868] ; [ 61.3857868 355.6142132],0
u3,1,0.102179,2.671197,[29 31] ; [71 45],[34.09090909 25.90909091] ; [65.90909091 50.09090909],0
a3,1,0.136393,2.218186,[135  59] ; [343 113],[142.66461538  51.33538462] ; [335.33538462 120.66461538],0
b5,1,0.138699,2.192337,[109  86] ; [285 174],[117.47706422  77.52293578] ; [276.52293578 182.47706422],0
a7,1,0.150953,2.062599,[131  63] ; [334 123],[138.57142857  55.42857143] ; [326.42857143 130.57142857],0
a1,1,0.160544,1.969097,[  6 189] ; [ 26 433],[  9.5412844 185.4587156] ; [ 22.4587156 436.5412844],0
d1,1,0.169217,1.88987,[109  86] ; [283 176],[116.88073394  78.11926606] ; [275.11926606 183.88073394],0
n1,1,0.210097,1.570761,[16 29] ; [44 50],[19.42446043 25.57553957] ; [40.57553957 53.42446043],0
a2,1,0.212127,1.55685,[ 44 151] ; [125 334],[ 50.38990826 144.61009174] ; [118.61009174 340.38990826],0
p8,1,0.282066,1.15711,[100  92] ; [254 194],[106.2  85.8] ; [247.8 200.2],0
b4,1,0.28314,1.151957,[105  90] ; [268 191],[111.21559633  83.78440367] ; [261.78440367 197.21559633],0
n3,1,0.294159,1.100488,[36 11] ; [64 30],[33.33333333 13.66666667] ; [66.66666667 27.33333333],0
b3,1,0.296719,1.088883,[53 65] ; [112 173],[48.31265509 69.68734491] ; [116.68734491 168.31265509],0
b2,1,0.296719,1.088883,[53 65] ; [112 173],[48.31265509 69.68734491] ; [116.68734491 168.31265509],0
u2,1,0.297024,1.087508,[30 29] ; [68 47],[33.22988506 25.77011494] ; [64.77011494 50.22988506],0
v3,1,0.40309,0.699089,[ 77 113] ; [195 247],[ 81.7721519 108.2278481] ; [190.2278481 251.7721519],0
a5,1,0.511269,0.431468,[143  52] ; [347 111],[146.32465544  48.67534456] ; [343.67534456 114.32465544],0
p11,1,0.520072,0.413751,[156  39] ; [377  82],[158.92201835  36.07798165] ; [374.07798165  84.92201835],0
v2,1,0.52549,0.403105,[103  84] ; [255 186],[106.60191083  80.39808917] ; [251.39808917 189.60191083],0
a6,1,0.592233,0.286871,[137  58] ; [310 145],[134.1  60.9] ; [312.9 142.1],0
n2,1,0.685832,0.163634,[37 11] ; [76 19],[37.93006993 10.06993007] ; [75.06993007 19.93006993],0
p1,1,0.745151,0.105651,[ 16 179] ; [ 41 415],[ 17.07373272 177.92626728] ; [ 39.92626728 416.07373272],0
d2,1,0.830885,0.045611,[96 97] ; [231 225],[97.24345146 95.75654854] ; [229.75654854 226.24345146],0
a4,1,0.877371,0.023809,[ 93 102] ; [214 241],[ 92.1 102.9] ; [214.9 240.1],0
b1,1,0.906627,0.013758,[ 77 118] ; [179 280],[ 76.33027523 118.66972477] ; [179.66972477 279.33027523],0
