Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,107.303731,[386  19] ; [ 7 14],[373.62676056  31.37323944] ; [19.37323944  1.62676056],1
r2,1,0.0,66.879716,[388  12] ; [12  9],[380.04750594  19.95249406] ; [19.95249406  1.04750594],1
r3,1,0.0,28.143736,[391  14] ; [15  6],[385.98591549  19.01408451] ; [20.01408451  0.98591549],1
r1,1,2e-05,18.237116,[349  54] ; [11 10],[342.16981132  60.83018868] ; [17.83018868  3.16981132],1
n6,1,0.000139,14.513154,[359  45] ; [12  8],[353.5  50.5] ; [17.5  2.5],1
p10,1,0.000242,13.470142,[355  47] ; [12  8],[349.60663507  52.39336493] ; [17.39336493  2.60663507],1
p11,1,0.001134,10.595561,[342  63] ; [12  9],[336.54929577  68.45070423] ; [17.45070423  3.54929577],0
a7,1,0.001184,10.515608,[317  88] ; [10 11],[310.88028169  94.11971831] ; [16.11971831  4.88028169],0
n4,1,0.001373,10.241227,[340  64] ; [12  9],[334.60705882  69.39294118] ; [17.39294118  3.60705882],0
p2,1,0.002636,9.043513,[366  37] ; [14  6],[362.03309693  40.96690307] ; [17.96690307  2.03309693],0
p9,1,0.004784,7.959337,[364  40] ; [14  6],[360.16981132  43.83018868] ; [17.83018868  2.16981132],0
s8,1,0.007448,7.161732,[216 186] ; [ 5 16],[210.02836879 191.97163121] ; [10.97163121 10.02836879],0
d1,1,0.016046,5.797865,[292 113] ; [10 11],[287.11267606 117.88732394] ; [14.88732394  6.11267606],0
d5,1,0.025149,5.01357,[356  48] ; [15  6],[352.66823529  51.33176471] ; [18.33176471  2.66823529],0
u1,1,0.026115,4.948387,[107 298] ; [ 1 20],[102.67605634 302.32394366] ; [ 5.32394366 15.67605634],0
d4,1,0.032411,4.576646,[354  50] ; [15  6],[350.76705882  53.23294118] ; [18.23294118  2.76705882],0
s7,1,0.032497,4.572104,[227 159] ; [ 6 12],[222.61881188 163.38118812] ; [10.38118812  7.61881188],0
a6,1,0.03921,4.251759,[296 109] ; [11 10],[291.86619718 113.13380282] ; [15.13380282  5.86619718],0
p8,1,0.059036,3.564261,[264 138] ; [ 9 11],[260.06161137 141.93838863] ; [12.93838863  7.06161137],0
b2,1,0.084547,2.975246,[114 154] ; [ 3 12],[110.79858657 157.20141343] ; [6.20141343 8.79858657],0
b3,1,0.084547,2.975246,[114 154] ; [ 3 12],[110.79858657 157.20141343] ; [6.20141343 8.79858657],0
v1,1,0.085337,2.960204,[243 151] ; [ 9 12],[239.24819277 154.75180723] ; [12.75180723  8.24819277],0
n5,1,0.088867,2.89478,[329  74] ; [14  7],[326.01179245  76.98820755] ; [16.98820755  4.01179245],0
v3,1,0.105685,2.617581,[169 221] ; [ 5 15],[165.51219512 224.48780488] ; [ 8.48780488 11.51219512],0
s2,1,0.110208,2.551241,[233 168] ; [ 8 12],[229.55106888 171.44893112] ; [11.44893112  8.55106888],0
b1,1,0.124905,2.354708,[163 242] ; [12  9],[166.37323944 238.62676056] ; [ 8.62676056 12.37323944],0
s1,1,0.129618,2.297071,[ 13 388] ; [ 2 19],[ 14.2535545 386.7464455] ; [ 0.7464455 20.2535545],0
a2,1,0.160508,1.969436,[137 268] ; [ 4 17],[134.04929577 270.95070423] ; [ 6.95070423 14.04929577],0
s3,1,0.190502,1.713733,[239 161] ; [ 9 11],[236.19047619 163.80952381] ; [11.80952381  8.19047619],0
n2,1,0.191165,1.708613,[56 19] ; [3 3],[54.62962963 20.37037037] ; [4.37037037 1.62962963],0
a3,1,0.326291,0.963564,[325  80] ; [15  6],[323.23943662  81.76056338] ; [16.76056338  4.23943662],0
s5,1,0.342612,0.900634,[159 232] ; [ 6 14],[156.97080292 234.02919708] ; [ 8.02919708 11.97080292],0
p12,1,0.373456,0.792134,[ 44 360] ; [ 1 20],[ 42.77647059 361.22352941] ; [ 2.22352941 18.77647059],0
p6,1,0.394578,0.724789,[200 202] ; [ 8 12],[198.14218009 203.85781991] ; [ 9.85781991 10.14218009],0
p7,1,0.432252,0.616765,[299 103] ; [14  7],[297.46099291 104.53900709] ; [15.53900709  5.46099291],0
a4,1,0.446747,0.578892,[226 177] ; [10 11],[224.31132075 178.68867925] ; [11.68867925  9.31132075],0
p5,1,0.556066,0.346562,[ 61 342] ; [ 4 16],[ 61.92671395 341.07328605] ; [ 3.07328605 16.92671395],0
d3,1,0.591028,0.288741,[310  95] ; [15  6],[308.97887324  96.02112676] ; [16.02112676  4.97887324],0
n3,1,0.624033,0.24024,[56 18] ; [4 2],[55.5 18.5] ; [4.5 1.5],0
s6,1,0.629695,0.232475,[297 100] ; [14  6],[296.08393285 100.91606715] ; [14.91606715  5.08393285],0
b5,1,0.660168,0.193319,[231 174] ; [13  8],[231.97183099 173.02816901] ; [12.02816901  8.97183099],0
v2,1,0.673531,0.1775,[242 150] ; [12  9],[241.08474576 150.91525424] ; [12.91525424  8.08474576],0
u2,1,0.685542,0.163954,[46 33] ; [4 2],[46.47058824 32.52941176] ; [3.52941176 2.47058824],0
n1,1,0.728904,0.12012,[30 44] ; [2 4],[29.6 44.4] ; [2.4 3.6],0
b4,1,0.741844,0.108512,[236 169] ; [13  8],[236.72535211 168.27464789] ; [12.27464789  8.72535211],0
d2,1,0.749036,0.102343,[245 159] ; [12  9],[244.30117647 159.69882353] ; [12.69882353  8.30117647],0
a8,1,0.795611,0.067097,[ 48 315] ; [ 2 16],[ 47.63779528 315.36220472] ; [ 2.36220472 15.63779528],0
p3,1,0.836241,0.042726,[278 126] ; [14  7],[277.57176471 126.42823529] ; [14.42823529  6.57176471],0
s4,1,0.855881,0.032986,[ 70 330] ; [ 4 17],[ 70.3087886 329.6912114] ; [ 3.6912114 17.3087886],0
p1,1,0.920491,0.009963,[ 41 361] ; [ 2 19],[ 40.86524823 361.13475177] ; [ 2.13475177 18.86524823],0
