Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.006727,7.34451,[ 1 79] ; [ 6 42],[ 4.375 75.625] ; [ 2.625 45.375],0
r4,1,0.011448,6.394468,[62 18] ; [27 21],[55.625 24.375] ; [33.375 14.625],0
s3,1,0.012581,6.227027,[27 53] ; [27 21],[33.75 46.25] ; [20.25 27.75],0
r3,1,0.021523,5.283934,[71  9] ; [35 13],[66.25 13.75] ; [39.75  8.25],0
p11,1,0.023188,5.154348,[53 27] ; [22 26],[46.875 33.125] ; [28.125 19.875],0
n5,1,0.041287,4.164186,[33 47] ; [11 36],[27.71653543 52.28346457] ; [16.28346457 30.71653543],0
b1,1,0.047438,3.929797,[29 51] ; [26 22],[34.375 45.625] ; [20.625 27.375],0
v4,1,0.093459,2.813769,[71  8] ; [38 10],[67.80314961 11.19685039] ; [41.19685039  6.80314961],0
r2,1,0.095032,2.787003,[68 12] ; [35 13],[64.375 15.625] ; [38.625  9.375],0
a5,1,0.108018,2.582983,[40 40] ; [17 31],[35.625 44.375] ; [21.375 26.625],0
n2,1,0.123418,2.373397,[25  9] ; [10  9],[22.45283019 11.54716981] ; [12.54716981  6.45283019],0
d5,1,0.124379,2.361294,[52 27] ; [25 23],[47.8976378 31.1023622] ; [29.1023622 18.8976378],0
p9,1,0.151279,2.059311,[56 21] ; [29 19],[52.36 24.64] ; [32.64 15.36],0
a8,1,0.174689,1.842237,[ 6 69] ; [ 1 46],[ 4.30327869 70.69672131] ; [ 2.69672131 44.30327869],0
p2,1,0.195912,1.672587,[58 21] ; [30 18],[54.74015748 24.25984252] ; [33.25984252 14.74015748],0
u3,1,0.225436,1.469426,[20 18] ; [17  8],[22.31746032 15.68253968] ; [14.68253968 10.31746032],0
s6,1,0.226048,1.465556,[40 39] ; [19 29],[36.7007874 42.2992126] ; [22.2992126 25.7007874],0
p1,1,0.25429,1.29958,[ 4 75] ; [ 5 43],[ 5.5984252 73.4015748] ; [ 3.4015748 44.5984252],0
p6,1,0.257481,1.282252,[15 64] ; [13 34],[17.55555556 61.44444444] ; [10.44444444 36.55555556],0
s8,1,0.291537,1.112509,[18 61] ; [15 33],[20.52755906 58.47244094] ; [12.47244094 35.52755906],0
b3,1,0.325099,0.968323,[11 26] ; [ 6 25],[ 9.25 27.75] ; [ 7.75 23.25],0
b2,1,0.325099,0.968323,[11 26] ; [ 6 25],[ 9.25 27.75] ; [ 7.75 23.25],0
v3,1,0.354245,0.858194,[ 9 70] ; [ 3 44],[ 7.52380952 71.47619048] ; [ 4.47619048 42.52380952],0
b4,1,0.360371,0.836601,[45 35] ; [23 25],[42.5 37.5] ; [25.5 22.5],0
a2,1,0.395108,0.723164,[ 5 75] ; [ 5 43],[ 6.25 73.75] ; [ 3.75 44.25],0
d3,1,0.405294,0.692563,[48 31] ; [25 22],[45.76984127 33.23015873] ; [27.23015873 19.76984127],0
s7,1,0.483204,0.491623,[22 55] ; [10 34],[20.36363636 56.63636364] ; [11.63636364 32.36363636],0
a1,1,0.517101,0.419672,[ 3 77] ; [ 3 45],[ 3.75 76.25] ; [ 2.25 45.75],0
p10,1,0.517247,0.419379,[50 28] ; [28 20],[48.28571429 29.71428571] ; [29.71428571 18.28571429],0
a6,1,0.520979,0.411954,[42 38] ; [28 20],[43.75 36.25] ; [26.25 21.75],0
v1,1,0.521659,0.410611,[21 58] ; [15 32],[22.57142857 56.42857143] ; [13.42857143 33.57142857],0
u2,1,0.564731,0.331579,[20 18] ; [15 10],[21.11111111 16.88888889] ; [13.88888889 11.11111111],0
s4,1,0.566038,0.329357,[22 58] ; [11 37],[20.625 59.375] ; [12.375 35.625],0
p8,1,0.573591,0.31671,[30 50] ; [20 27],[31.49606299 48.50393701] ; [18.50393701 28.49606299],0
s5,1,0.583234,0.301035,[22 57] ; [11 36],[20.69047619 58.30952381] ; [12.30952381 34.69047619],0
a4,1,0.605351,0.267,[20 60] ; [14 34],[21.25 58.75] ; [12.75 35.25],0
n3,1,0.627968,0.234827,[21 13] ; [13  6],[21.81132075 12.18867925] ; [12.18867925  6.81132075],0
d2,1,0.634335,0.226228,[30 50] ; [16 32],[28.75 51.25] ; [17.25 30.75],0
a3,1,0.663421,0.189395,[41 38] ; [23 25],[39.81102362 39.18897638] ; [24.18897638 23.81102362],0
p4,1,0.668593,0.183253,[32 48] ; [17 30],[30.86614173 49.13385827] ; [18.13385827 28.86614173],0
n1,1,0.69217,0.156746,[ 9 25] ; [ 6 13],[ 9.62264151 24.37735849] ; [ 5.37735849 13.62264151],0
d4,1,0.724538,0.124186,[56 24] ; [35 13],[56.875 23.125] ; [34.125 13.875],0
d1,1,0.737935,0.11195,[29 51] ; [16 32],[28.125 51.875] ; [16.875 31.125],0
p3,1,0.804201,0.061462,[25 55] ; [14 34],[24.375 55.625] ; [14.625 33.375],0
p7,1,0.809464,0.058138,[39 39] ; [23 21],[39.63934426 38.36065574] ; [22.36065574 21.63934426],0
r1,1,0.854852,0.033464,[43 37] ; [25 23],[42.5 37.5] ; [25.5 22.5],0
b5,1,0.887985,0.01984,[49 31] ; [30 18],[49.375 30.625] ; [29.625 18.375],0
u1,1,0.906231,0.013875,[ 3 77] ; [ 2 46],[ 3.125 76.875] ; [ 1.875 46.125],0
s2,1,0.928656,0.008017,[29 50] ; [18 30],[29.23622047 49.76377953] ; [17.76377953 30.23622047],0
a7,1,0.957338,0.002862,[49 30] ; [30 18],[49.14173228 29.85826772] ; [29.85826772 18.14173228],0
