Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,1e-06,23.780895,[39 42] ; [141  39],[55.86206897 25.13793103] ; [124.13793103  55.86206897],1
a4,1,4e-06,21.400712,[17 65] ; [92 88],[34.11450382 47.88549618] ; [ 74.88549618 105.11450382],1
d2,1,2.4e-05,17.854294,[21 61] ; [96 83],[36.75862069 45.24137931] ; [80.24137931 98.75862069],1
r1,1,7.4e-05,15.705083,[55 27] ; [157  22],[66.60536398 15.39463602] ; [145.39463602  33.60536398],1
d1,1,7.6e-05,15.661672,[29 53] ; [111  69],[43.81679389 38.18320611] ; [96.18320611 83.81679389],1
a6,1,0.000105,15.050209,[45 37] ; [141  39],[58.21374046 23.78625954] ; [127.78625954  52.21374046],1
n4,1,0.000199,13.8408,[47 35] ; [143  37],[59.46564885 22.53435115] ; [130.53435115  49.46564885],1
d5,1,0.001456,10.133836,[52 29] ; [148  32],[62.06896552 18.93103448] ; [137.93103448  42.06896552],0
n5,1,0.002033,9.519926,[42 39] ; [128  51],[52.96153846 28.03846154] ; [117.03846154  61.96153846],0
v2,1,0.002551,9.103663,[32 45] ; [108  66],[42.94820717 34.05179283] ; [97.05179283 76.94820717],0
p10,1,0.005802,7.610672,[49 32] ; [138  41],[58.25769231 22.74230769] ; [128.74230769  50.25769231],0
p3,1,0.006926,7.291969,[25 57] ; [86 92],[35.00769231 46.99230769] ; [ 75.99230769 102.00769231],0
u1,1,0.007509,7.146882,[ 3 79] ; [ 27 153],[ 9.38931298 72.61068702] ; [ 20.61068702 159.38931298],0
d3,1,0.013919,6.048397,[45 36] ; [128  52],[53.68965517 27.31034483] ; [119.31034483  60.68965517],0
p4,1,0.017539,5.641586,[29 52] ; [92 86],[37.84169884 43.15830116] ; [83.15830116 94.84169884],0
d4,1,0.017915,5.604472,[56 25] ; [148  32],[63.31034483 17.68965517] ; [140.68965517  39.31034483],0
p8,1,0.019649,5.442786,[29 52] ; [91 86],[37.6744186 43.3255814] ; [82.3255814 94.6744186],0
v1,1,0.021881,5.255211,[29 52] ; [91 87],[37.52895753 43.47104247] ; [82.47104247 95.52895753],0
s8,1,0.042072,4.132289,[11 71] ; [ 44 136],[17.21374046 64.78625954] ; [ 37.78625954 142.21374046],0
p2,1,0.044421,4.040484,[60 22] ; [150  29],[65.97701149 16.02298851] ; [144.02298851  34.97701149],0
v4,1,0.051829,3.78129,[76  5] ; [176   3],[78.50769231  2.49230769] ; [173.49230769   5.50769231],0
v3,1,0.053557,3.726461,[22 56] ; [ 70 101],[28.81927711 49.18072289] ; [ 63.18072289 107.81927711],0
b5,1,0.078624,3.093124,[55 27] ; [100  80],[48.51145038 33.48854962] ; [106.48854962  73.51145038],0
p5,1,0.109821,2.556793,[ 1 79] ; [ 10 169],[ 3.3976834 76.6023166] ; [  7.6023166 171.3976834],0
b3,1,0.16101,1.964716,[15 33] ; [47 62],[18.95541401 29.04458599] ; [43.04458599 65.95541401],0
b2,1,0.16101,1.964716,[15 33] ; [47 62],[18.95541401 29.04458599] ; [43.04458599 65.95541401],0
p11,1,0.174199,1.846433,[62 20] ; [149  31],[66.03816794 15.96183206] ; [144.96183206  35.03816794],0
p9,1,0.179454,1.80214,[57 24] ; [139  39],[61.2972973 19.7027027] ; [134.7027027  43.2972973],0
b1,1,0.189647,1.720356,[25 57] ; [ 70 110],[29.73282443 52.26717557] ; [ 65.26717557 114.73282443],0
n1,1,0.196458,1.668515,[ 8 10] ; [10 27],[ 5.89090909 12.10909091] ; [12.10909091 24.89090909],0
s4,1,0.212606,1.553588,[ 8 74] ; [ 10 170],[ 5.63358779 76.36641221] ; [ 12.36641221 167.63358779],0
p7,1,0.255866,1.290988,[44 37] ; [110  68],[48.16216216 32.83783784] ; [105.83783784  72.16216216],0
n3,1,0.268719,1.223274,[16  2] ; [29  9],[14.46428571  3.53571429] ; [30.53571429  7.46428571],0
s5,1,0.329505,0.950842,[ 8 70] ; [ 26 150],[10.44094488 67.55905512] ; [ 23.55905512 152.44094488],0
n6,1,0.360859,0.8349,[61 21] ; [143  37],[63.84732824 18.15267176] ; [140.15267176  39.84732824],0
a8,1,0.394326,0.725561,[11 66] ; [ 17 145],[ 9.0209205 67.9790795] ; [ 18.9790795 143.0209205],0
a7,1,0.426709,0.631764,[56 25] ; [133  47],[58.65517241 22.34482759] ; [130.34482759  49.65517241],0
a1,1,0.434286,0.611335,[ 1 81] ; [  5 175],[ 1.8778626 80.1221374] ; [  4.1221374 175.8778626],0
r2,1,0.513548,0.42683,[79  3] ; [174   4],[79.79230769  2.20769231] ; [173.20769231   4.79230769],0
u4,1,0.566933,0.327841,[ 1 81] ; [  1 179],[ 0.6259542 81.3740458] ; [  1.3740458 178.6259542],0
p1,1,0.618812,0.24754,[ 5 77] ; [ 14 165],[ 5.96934866 76.03065134] ; [ 13.03065134 165.96934866],0
n2,1,0.618925,0.247382,[13  4] ; [28 12],[12.22807018  4.77192982] ; [28.77192982 11.22807018],0
u3,1,0.634154,0.22647,[22 21] ; [22 17],[23.07317073 19.92682927] ; [20.92682927 18.07317073],0
b4,1,0.63849,0.220723,[43 39] ; [100  80],[44.75572519 37.24427481] ; [98.24427481 81.75572519],0
s1,1,0.685599,0.163892,[ 2 80] ; [  3 174],[ 1.58301158 80.41698842] ; [  3.41698842 173.58301158],0
s2,1,0.715445,0.132899,[15 67] ; [ 36 142],[16.08461538 65.91538462] ; [ 34.91538462 143.08461538],0
s7,1,0.790273,0.070732,[17 63] ; [ 38 129],[17.81376518 62.18623482] ; [ 37.18623482 129.81376518],0
p6,1,0.820935,0.051231,[21 60] ; [ 48 128],[21.74708171 59.25291829] ; [ 47.25291829 128.74708171],0
u2,1,0.894961,0.017432,[22 21] ; [20 18],[22.2962963 20.7037037] ; [19.7037037 18.2962963],0
r3,1,0.939042,0.005848,[81  1] ; [178   2],[81.0610687  0.9389313] ; [177.9389313   2.0610687],0
s3,1,0.981534,0.000536,[22 60] ; [ 48 130],[22.07692308 59.92307692] ; [ 47.92307692 130.07692308],0
