Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,179.566322,[ 81 111] ; [489  58],[148.09201624  43.90798376] ; [421.90798376 125.09201624],1
n6,1,0.0,72.613413,[121  70] ; [493  54],[158.90785908  32.09214092] ; [455.09214092  91.90785908],1
p10,1,0.0,42.101464,[118  70] ; [460  81],[149.05898491  38.94101509] ; [428.94101509 112.05898491],1
s7,1,0.0,32.623273,[ 52 132] ; [273 245],[85.18518519 98.81481481] ; [239.81481481 278.18518519],1
p9,1,0.0,26.187549,[134  55] ; [469  69],[156.76341128  32.23658872] ; [446.23658872  91.76341128],1
v3,1,8e-06,19.923212,[ 49 130] ; [245 283],[ 74.43564356 104.56435644] ; [219.56435644 308.43564356],1
v1,1,9e-06,19.687809,[ 75 110] ; [316 216],[100.88563459  84.11436541] ; [290.11436541 241.88563459],1
s6,1,2.8e-05,17.553457,[94 96] ; [361 181],[118.1010929  71.8989071] ; [336.8989071 205.1010929],1
p4,1,3.3e-05,17.257318,[ 86 104] ; [339 203],[110.31420765  79.68579235] ; [314.68579235 227.31420765],1
a5,1,0.000296,13.098662,[120  72] ; [416 131],[139.25845737  52.74154263] ; [396.74154263 150.25845737],1
p6,1,0.000371,12.675206,[ 43 141] ; [204 336],[ 62.77348066 121.22651934] ; [184.22651934 355.77348066],1
s8,1,0.000394,12.559387,[ 60 131] ; [251 293],[ 80.81768707 110.18231293] ; [230.18231293 313.81768707],1
s2,1,0.000426,12.415522,[ 67 125] ; [270 274],[ 87.91304348 104.08695652] ; [249.08695652 294.91304348],1
d2,1,0.000439,12.359979,[ 70 122] ; [278 265],[ 90.90612245 101.09387755] ; [257.09387755 285.90612245],1
a3,1,0.000803,11.234344,[117  74] ; [403 141],[135.1292517  55.8707483] ; [384.8707483 159.1292517],1
u1,1,0.001098,10.654577,[ 17 175] ; [104 444],[ 31.39459459 160.60540541] ; [ 89.60540541 458.39459459],0
p5,1,0.001224,10.454032,[ 10 180] ; [ 76 465],[ 22.35294118 167.64705882] ; [ 63.64705882 477.35294118],0
p11,1,0.001304,10.336598,[135  57] ; [446 102],[150.74594595  41.25405405] ; [430.25405405 117.74594595],0
a2,1,0.001917,9.626963,[ 29 163] ; [143 405],[ 44.62702703 147.37297297] ; [127.37297297 420.62702703],0
a4,1,0.002009,9.541654,[ 66 126] ; [257 287],[ 84.26086957 107.73913043] ; [238.73913043 305.26086957],0
r4,1,0.002641,9.040298,[164  28] ; [508  40],[174.35675676  17.64324324] ; [497.64324324  50.35675676],0
p3,1,0.003569,8.49121,[ 75 115] ; [281 262],[92.27830832 97.72169168] ; [263.72169168 279.27830832],0
s3,1,0.004635,8.016639,[ 81 108] ; [296 244],[97.74074074 91.25925926] ; [279.25925926 260.74074074],0
a8,1,0.004643,8.013528,[ 15 165] ; [ 84 408],[ 26.51785714 153.48214286] ; [ 72.48214286 419.51785714],0
n1,1,0.004966,7.89182,[14 45] ; [52 62],[22.50867052 36.49132948] ; [43.49132948 70.50867052],0
p8,1,0.005579,7.681393,[ 82 108] ; [294 242],[98.40220386 91.59779614] ; [277.59779614 258.40220386],0
r2,1,0.006061,7.532102,[174  16] ; [525  19],[180.9400545   9.0599455] ; [518.0599455  25.9400545],0
