Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,107.746222,[364  25] ; [ 5 16],[350.1  38.9] ; [18.9  2.1],1
v4,1,0.0,77.810852,[379   9] ; [12  9],[370.92420538  17.07579462] ; [20.07579462  0.92420538],1
r1,1,0.0,32.503387,[331  55] ; [ 8 13],[321.50859951  64.49140049] ; [17.49140049  3.50859951],1
r3,1,6.7e-05,15.905969,[372  17] ; [15  5],[368.07579462  20.92420538] ; [18.92420538  1.07579462],1
n4,1,0.000649,11.630883,[319  68] ; [11 10],[313.01470588  73.98529412] ; [16.98529412  4.01470588],1
n6,1,0.002835,8.910895,[327  57] ; [12  8],[322.21782178  61.78217822] ; [16.78217822  3.21782178],0
n5,1,0.00616,7.502962,[314  71] ; [12  9],[309.13793103  75.86206897] ; [16.86206897  4.13793103],0
s3,1,0.007641,7.115625,[212 170] ; [ 5 15],[206.2039801 175.7960199] ; [10.7960199  9.2039801],0
p3,1,0.007693,7.103664,[213 171] ; [ 5 15],[207.20792079 176.79207921] ; [10.79207921  9.20792079],0
n1,1,0.007802,7.07831,[35 32] ; [ 1 10],[30.92307692 36.07692308] ; [5.07692308 5.92307692],0
d5,1,0.020804,5.343163,[318  69] ; [13  8],[313.96323529  73.03676471] ; [17.03676471  3.96323529],0
p9,1,0.021809,5.260971,[337  47] ; [14  6],[333.62376238  50.37623762] ; [17.37623762  2.62376238],0
n3,1,0.025846,4.966262,[52 15] ; [5 6],[48.96153846 18.03846154] ; [8.03846154 2.96153846],0
p8,1,0.030727,4.668136,[218 162] ; [ 7 14],[213.21695761 166.78304239] ; [11.78304239  9.21695761],0
b4,1,0.033238,4.533481,[239 150] ; [ 8 13],[234.34878049 154.65121951] ; [12.65121951  8.34878049],0
n2,1,0.040288,4.205721,[55 12] ; [6 5],[52.3974359 14.6025641] ; [8.6025641 2.3974359],0
p6,1,0.043347,4.081809,[162 216] ; [ 4 16],[157.65829146 220.34170854] ; [ 8.34170854 11.65829146],0
p2,1,0.044408,4.040975,[334  50] ; [15  6],[330.9037037  53.0962963] ; [18.0962963  2.9037037],0
s8,1,0.066835,3.359091,[189 196] ; [ 6 15],[184.9137931 200.0862069] ; [10.0862069 10.9137931],0
a1,1,0.076094,3.146425,[ 20 369] ; [ 3 18],[ 21.82195122 367.17804878] ; [ 1.17804878 19.82195122],0
b1,1,0.076232,3.143459,[147 242] ; [12  9],[150.85609756 238.14390244] ; [ 8.14390244 12.85609756],0
d1,1,0.094638,2.793663,[238 151] ; [ 9 12],[234.34878049 154.65121951] ; [12.65121951  8.34878049],0
p10,1,0.116804,2.459662,[320  63] ; [14  6],[317.42431762  65.57568238] ; [16.57568238  3.42431762],0
s1,1,0.119936,2.418158,[ 12 370] ; [ 2 19],[ 13.27047146 368.72952854] ; [ 0.72952854 20.27047146],0
a7,1,0.122933,2.379548,[282 106] ; [12  9],[278.90464548 109.09535452] ; [15.09535452  5.90464548],0
b5,1,0.135949,2.22322,[248 141] ; [10 11],[244.78536585 144.21463415] ; [13.21463415  7.78536585],0
s2,1,0.136387,2.218253,[201 185] ; [ 7 13],[197.75369458 188.24630542] ; [10.24630542  9.75369458],0
p7,1,0.153555,2.036571,[253 122] ; [11 10],[250. 125.] ; [14.  7.],0
p5,1,0.189678,1.72012,[ 52 331] ; [ 5 16],[ 54.03712871 328.96287129] ; [ 2.96287129 18.03712871],0
s7,1,0.212945,1.55129,[190 179] ; [ 7 12],[187.35309278 181.64690722] ; [9.64690722 9.35309278],0
a2,1,0.213862,1.545091,[103 286] ; [ 3 18],[100.57073171 288.42926829] ; [ 5.42926829 15.57073171],0
a6,1,0.26689,1.232661,[266 121] ; [12  9],[263.69117647 123.30882353] ; [14.30882353  6.69117647],0
s6,1,0.281982,1.157513,[262 121] ; [12  9],[259.75742574 123.24257426] ; [14.24257426  6.75742574],0
s5,1,0.286089,1.137936,[133 245] ; [ 5 16],[130.73684211 247.26315789] ; [ 7.26315789 13.73684211],0
u1,1,0.297022,1.087517,[ 72 317] ; [ 2 19],[ 70.2097561 318.7902439] ; [ 3.7902439 17.2097561],0
p11,1,0.297588,1.08497,[314  75] ; [15  6],[312.14878049  76.85121951] ; [16.85121951  4.14878049],0
v3,1,0.367931,0.810641,[198 176] ; [ 9 12],[195.99493671 178.00506329] ; [11.00506329  9.99493671],0
a4,1,0.392094,0.732439,[184 202] ; [ 8 13],[182.09336609 203.90663391] ; [ 9.90663391 11.09336609],0
a3,1,0.467803,0.527161,[285 101] ; [17  4],[286.41769042  99.58230958] ; [15.58230958  5.41769042],0
p12,1,0.4896,0.477406,[ 37 346] ; [ 3 18],[ 37.92079208 345.07920792] ; [ 2.07920792 18.92079208],0
d3,1,0.490252,0.475972,[268 120] ; [13  8],[266.57212714 121.42787286] ; [14.42787286  6.57212714],0
b3,1,0.521826,0.410282,[112 140] ; [5 9],[110.84210526 141.15789474] ; [6.15789474 7.84210526],0
b2,1,0.521826,0.410282,[112 140] ; [5 9],[110.84210526 141.15789474] ; [6.15789474 7.84210526],0
d2,1,0.561893,0.336438,[191 196] ; [ 9 12],[189.70588235 197.29411765] ; [10.29411765 10.70588235],0
u3,1,0.586161,0.296379,[64 40] ; [3 1],[64.51851852 39.48148148] ; [2.48148148 1.51851852],0
a5,1,0.586535,0.295787,[298  91] ; [15  6],[296.96829268  92.03170732] ; [16.03170732  4.96829268],0
d4,1,0.713714,0.134595,[325  62] ; [17  4],[324.39705882  62.60294118] ; [17.60294118  3.39705882],0
v2,1,0.770267,0.085279,[262 114] ; [14  7],[261.40050378 114.59949622] ; [14.59949622  6.40050378],0
p4,1,0.821925,0.050656,[247 137] ; [13  8],[246.51851852 137.48148148] ; [13.48148148  7.51851852],0
p1,1,0.934491,0.006756,[ 39 348] ; [ 2 19],[ 38.88970588 348.11029412] ; [ 2.11029412 18.88970588],0
