Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.00857,6.910306,[14  8] ; [ 5 16],[ 9.72093023 12.27906977] ; [ 9.27906977 11.72093023],0
r3,1,0.013449,6.109091,[15  6] ; [ 7 14],[11. 10.] ; [11. 10.],0
v2,1,0.032989,4.546371,[10 12] ; [ 3 17],[ 6.80952381 15.19047619] ; [ 6.19047619 13.80952381],0
s2,1,0.0373,4.336665,[ 8 14] ; [ 2 19],[ 5.11627907 16.88372093] ; [ 4.88372093 16.11627907],0
p2,1,0.042714,4.106667,[11 11] ; [ 4 16],[ 7.85714286 14.14285714] ; [ 7.14285714 12.85714286],0
p10,1,0.058522,3.578781,[13  9] ; [ 6 14],[ 9.95238095 12.04761905] ; [ 9.04761905 10.95238095],0
b3,1,0.076823,3.130856,[ 3 11] ; [8 7],[5.31034483 8.68965517] ; [5.68965517 9.31034483],0
b2,1,0.076823,3.130856,[ 3 11] ; [8 7],[5.31034483 8.68965517] ; [5.68965517 9.31034483],0
n5,1,0.07822,3.101499,[18  4] ; [12  9],[15.34883721  6.65116279] ; [14.65116279  6.34883721],0
n4,1,0.086909,2.93071,[17  5] ; [11 10],[14.3255814  7.6744186] ; [13.6744186  7.3255814],0
s8,1,0.08923,2.888216,[ 5 17] ; [ 1 20],[ 3.06976744 18.93023256] ; [ 2.93023256 18.06976744],0
r4,1,0.08923,2.888216,[ 5 17] ; [ 1 20],[ 3.06976744 18.93023256] ; [ 2.93023256 18.06976744],0
b5,1,0.094615,2.794045,[15  7] ; [ 9 12],[12.27906977  9.72093023] ; [11.72093023  9.27906977],0
p4,1,0.118694,2.434471,[ 9 13] ; [ 4 17],[ 6.65116279 15.34883721] ; [ 6.34883721 14.65116279],0
n3,1,0.132026,2.268519,[5 1] ; [4 5],[3.6 2.4] ; [5.4 3.6],0
d3,1,0.168581,1.895518,[13  9] ; [ 8 13],[10.74418605 11.25581395] ; [10.25581395 10.74418605],0
d4,1,0.17186,1.866643,[15  7] ; [10 11],[12.79069767  9.20930233] ; [12.20930233  8.79069767],0
p1,1,0.191268,1.707827,[ 2 20] ; [ 5 16],[ 3.58139535 18.41860465] ; [ 3.41860465 17.58139535],0
n2,1,0.204894,1.607143,[4 2] ; [3 6],[2.8 3.2] ; [4.2 4.8],0
p3,1,0.205724,1.601266,[ 8 14] ; [ 4 17],[ 6.13953488 15.86046512] ; [ 5.86046512 15.13953488],0
a8,1,0.241072,1.374313,[ 5 17] ; [ 2 19],[ 3.58139535 18.41860465] ; [ 3.41860465 17.58139535],0
p9,1,0.277913,1.177267,[13  8] ; [ 9 11],[11.26829268  9.73170732] ; [10.73170732  9.26829268],0
b1,1,0.279673,1.168681,[10 12] ; [13  8],[11.76744186 10.23255814] ; [11.23255814  9.76744186],0
b4,1,0.283802,1.148794,[16  6] ; [12  9],[14.3255814  7.6744186] ; [13.6744186  7.3255814],0
d5,1,0.290414,1.1177,[14  8] ; [10 11],[12.27906977  9.72093023] ; [11.72093023  9.27906977],0
v1,1,0.292407,1.108504,[ 7 14] ; [ 4 17],[ 5.5 15.5] ; [ 5.5 15.5],0
s6,1,0.292407,1.108504,[ 7 14] ; [ 4 17],[ 5.5 15.5] ; [ 5.5 15.5],0
a4,1,0.31667,1.002653,[ 5 16] ; [ 8 13],[ 6.5 14.5] ; [ 6.5 14.5],0
a2,1,0.346255,0.887134,[ 2 20] ; [ 4 17],[ 3.06976744 18.93023256] ; [ 2.93023256 18.06976744],0
a6,1,0.450913,0.568356,[13  9] ; [10 11],[11.76744186 10.23255814] ; [11.23255814  9.76744186],0
s3,1,0.46118,0.54303,[ 9 13] ; [ 6 14],[ 7.85714286 14.14285714] ; [ 7.14285714 12.85714286],0
s1,1,0.521818,0.410299,[ 1 21] ; [ 2 19],[ 1.53488372 20.46511628] ; [ 1.46511628 19.53488372],0
