Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.00018,14.029447,[13 60] ; [26 27],[22.5952381 50.4047619] ; [16.4047619 36.5952381],1
v3,1,0.006349,7.448598,[18 53] ; [26 27],[25.19354839 45.80645161] ; [18.80645161 34.19354839],0
p7,1,0.006629,7.370882,[34 35] ; [39 14],[41.28688525 27.71311475] ; [31.71311475 21.28688525],0
d3,1,0.007357,7.183717,[39 35] ; [41 13],[46.25 27.75] ; [33.75 20.25],0
n4,1,0.010747,6.506666,[46 28] ; [44  9],[52.44094488 21.55905512] ; [37.55905512 15.44094488],0
s8,1,0.011171,6.437913,[32 42] ; [35 18],[39.03937008 34.96062992] ; [27.96062992 25.03937008],0
d1,1,0.020033,5.409027,[34 40] ; [36 18],[40.46875 33.53125] ; [29.53125 24.46875],0
v1,1,0.034389,4.475279,[33 39] ; [35 19],[38.85714286 33.14285714] ; [29.14285714 24.85714286],0
n5,1,0.039935,4.220625,[47 26] ; [43 10],[52.14285714 20.85714286] ; [37.85714286 15.14285714],0
r4,1,0.042419,4.118404,[61 13] ; [51  3],[64.75  9.25] ; [47.25  6.75],0
d5,1,0.058559,3.577732,[56 18] ; [48  6],[60.125 13.875] ; [43.875 10.125],0
a4,1,0.066579,3.365417,[29 45] ; [30 24],[34.109375 39.890625] ; [24.890625 29.109375],0
p8,1,0.067965,3.331495,[24 47] ; [27 27],[28.968 42.032] ; [22.032 31.968],0
a5,1,0.06879,3.311657,[48 26] ; [43 11],[52.609375 21.390625] ; [38.390625 15.609375],0
r1,1,0.095329,2.782005,[55 19] ; [45  7],[58.73015873 15.26984127] ; [41.26984127 10.73015873],0
v4,1,0.117174,2.454695,[65  6] ; [52  1],[66.99193548  4.00806452] ; [50.00806452  2.99193548],0
a2,1,0.167592,1.90435,[13 61] ; [15 39],[16.1875 57.8125] ; [11.8125 42.1875],0
d2,1,0.186438,1.745543,[34 39] ; [31 22],[37.65873016 35.34126984] ; [27.34126984 25.65873016],0
n2,1,0.196134,1.670929,[19  4] ; [11  6],[17.25  5.75] ; [12.75  4.25],0
p5,1,0.244241,1.355945,[ 5 68] ; [ 7 47],[ 6.8976378 66.1023622] ; [ 5.1023622 48.8976378],0
n6,1,0.255914,1.290729,[61 12] ; [48  5],[63.15079365  9.84920635] ; [45.84920635  7.15079365],0
s2,1,0.261341,1.261641,[49 25] ; [40 13],[51.85826772 22.14173228] ; [37.14173228 15.85826772],0
s7,1,0.322982,0.976832,[41 33] ; [34 19],[43.7007874 30.2992126] ; [31.2992126 21.7007874],0
s6,1,0.351812,0.86691,[61 13] ; [46  6],[62.84126984 11.15873016] ; [44.15873016  7.84126984],0
a7,1,0.39773,0.715179,[49 24] ; [40 14],[51.15748031 21.84251969] ; [37.84251969 16.15748031],0
u2,1,0.400571,0.706612,[ 8 14] ; [8 8],[ 9.26315789 12.73684211] ; [6.73684211 9.26315789],0
a8,1,0.42001,0.650286,[11 52] ; [ 6 44],[ 9.47787611 53.52212389] ; [ 7.52212389 42.47787611],0
a6,1,0.421352,0.64654,[45 29] ; [29 25],[42.78125 31.21875] ; [31.21875 22.78125],0
n1,1,0.428016,0.628201,[11 12] ; [ 6 11],[ 9.775 13.225] ; [7.225 9.775],0
u1,1,0.469072,0.524161,[ 9 65] ; [ 9 45],[10.40625 63.59375] ; [ 7.59375 46.40625],0
p10,1,0.492749,0.470519,[57 16] ; [44  9],[58.51587302 14.48412698] ; [42.48412698 10.51587302],0
p2,1,0.516073,0.421734,[56 17] ; [44 10],[57.48031496 15.51968504] ; [42.51968504 11.48031496],0
b4,1,0.517661,0.418552,[48 26] ; [32 22],[46.25 27.75] ; [33.75 20.25],0
u3,1,0.553545,0.351005,[13 10] ; [8 9],[12.075 10.925] ; [8.925 8.075],0
s4,1,0.56917,0.324074,[22 50] ; [14 40],[20.57142857 51.42857143] ; [15.42857143 38.57142857],0
p12,1,0.603288,0.270065,[ 9 65] ; [ 5 49],[ 8.09375 65.90625] ; [ 5.90625 48.09375],0
v2,1,0.625829,0.23776,[34 35] ; [29 25],[35.34146341 33.65853659] ; [27.65853659 26.34146341],0
p9,1,0.636726,0.22305,[58 13] ; [45  8],[58.97580645 12.02419355] ; [44.02419355  8.97580645],0
p1,1,0.648726,0.20751,[ 7 65] ; [ 4 50],[ 6.28571429 65.71428571] ; [ 4.71428571 49.28571429],0
a1,1,0.652835,0.202344,[ 4 70] ; [ 2 52],[ 3.46875 70.53125] ; [ 2.53125 51.46875],0
s3,1,0.672839,0.1783,[49 22] ; [37 14],[50.04918033 20.95081967] ; [35.95081967 15.04918033],0
b1,1,0.703421,0.144937,[25 49] ; [20 34],[26.015625 47.984375] ; [18.984375 35.015625],0
n3,1,0.710644,0.137634,[16  7] ; [12  4],[16.51282051  6.48717949] ; [11.48717949  4.51282051],0
b3,1,0.710733,0.137546,[18 29] ; [14 19],[18.8 28.2] ; [13.2 19.8],0
b2,1,0.710733,0.137546,[18 29] ; [14 19],[18.8 28.2] ; [13.2 19.8],0
r2,1,0.730374,0.118768,[68  3] ; [51  3],[67.592  3.408] ; [51.408  2.592],0
d4,1,0.759428,0.093778,[61 12] ; [44 10],[60.35433071 12.64566929] ; [44.64566929  9.35433071],0
b5,1,0.792428,0.069253,[38 36] ; [29 25],[38.734375 35.265625] ; [28.265625 25.734375],0
u4,1,0.8216,0.050844,[ 1 73] ; [ 1 53],[ 1.15625 72.84375] ; [ 0.84375 53.15625],0
a3,1,0.871003,0.026369,[51 22] ; [37 17],[50.58267717 22.41732283] ; [37.41732283 16.58267717],0
r3,1,0.920457,0.009972,[67  5] ; [50  4],[66.85714286  5.14285714] ; [50.14285714  3.85714286],0
p11,1,0.925021,0.008857,[54 20] ; [39 15],[53.765625 20.234375] ; [39.234375 14.765625],0
s1,1,0.953068,0.003464,[ 3 71] ; [ 2 50],[ 2.93650794 71.06349206] ; [ 2.06349206 49.93650794],0
