Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,3.1e-05,17.343382,[45 64] ; [104  51],[61.51893939 47.48106061] ; [87.48106061 67.51893939],1
n5,1,0.000291,13.124615,[74 36] ; [134  22],[86.01503759 23.98496241] ; [121.98496241  34.01503759],1
v1,1,0.002217,9.360388,[58 50] ; [111  43],[69.66412214 38.33587786] ; [99.33587786 54.66412214],0
p12,1,0.005581,7.680793,[  8 103] ; [ 30 126],[15.79775281 95.20224719] ; [ 22.20224719 133.79775281],0
p2,1,0.01093,6.476671,[86 26] ; [138  18],[93.6119403 18.3880597] ; [130.3880597  25.6119403],0
p11,1,0.016958,5.700736,[84 29] ; [134  22],[91.57620818 21.42379182] ; [126.42379182  29.57620818],0
r4,1,0.017104,5.685655,[99 14] ; [149   7],[104.17843866   8.82156134] ; [143.82156134  12.17843866],0
s4,1,0.026303,4.935991,[28 85] ; [ 22 134],[21.00371747 91.99628253] ; [ 28.99628253 127.00371747],0
s8,1,0.02636,4.93228,[62 51] ; [105  49],[70.67790262 42.32209738] ; [96.32209738 57.67790262],0
p1,1,0.026571,4.91849,[  5 108] ; [ 19 136],[ 10.11940299 102.88059701] ; [ 13.88059701 141.11940299],0
p5,1,0.029057,4.764242,[  8 104] ; [ 25 131],[13.79104478 98.20895522] ; [ 19.20895522 136.79104478],0
a1,1,0.03551,4.420487,[  3 110] ; [ 14 142],[  7.14126394 105.85873606] ; [  9.85873606 146.14126394],0
n6,1,0.047509,3.927273,[91 19] ; [140  14],[96.25 13.75] ; [134.75  19.25],0
p3,1,0.052136,3.7714,[54 57] ; [94 61],[61.7593985 49.2406015] ; [86.2406015 68.7593985],0
u4,1,0.056113,3.648687,[  1 112] ; [  8 148],[  3.78066914 109.21933086] ; [  5.21933086 150.78066914],0
n4,1,0.072784,3.219083,[85 27] ; [132  24],[90.68656716 21.31343284] ; [126.31343284  29.68656716],0
s5,1,0.073844,3.195431,[39 63] ; [74 75],[45.92031873 56.07968127] ; [67.07968127 81.92031873],0
p10,1,0.085053,2.965592,[89 20] ; [139  17],[93.78113208 15.21886792] ; [134.21886792  21.78113208],0
p4,1,0.099791,2.708884,[62 49] ; [102  53],[68.43609023 42.56390977] ; [95.56390977 59.43609023],0
d1,1,0.123311,2.374758,[68 45] ; [108  48],[73.9330855 39.0669145] ; [102.0669145  53.9330855],0
p7,1,0.146051,2.113014,[71 38] ; [111  40],[76.3 32.7] ; [105.7  45.3],0
b1,1,0.155158,2.020793,[48 65] ; [ 53 103],[42.42750929 70.57249071] ; [58.57249071 97.42750929],0
b5,1,0.157877,1.99444,[72 41] ; [86 70],[66.37174721 46.62825279] ; [91.62825279 64.37174721],0
d3,1,0.163903,1.937839,[75 38] ; [115  40],[80.1119403 32.8880597] ; [109.8880597  45.1119403],0
a2,1,0.194446,1.683608,[24 89] ; [ 44 112],[28.56505576 84.43494424] ; [ 39.43494424 116.56505576],0
