Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,36.214628,[23 13] ; [225  12],[32.7032967  3.2967033] ; [215.2967033  21.7032967],1
p11,1,4e-06,21.488766,[20 18] ; [201  36],[30.53818182  7.46181818] ; [190.46181818  46.53818182],1
p7,1,3.4e-05,17.187256,[14 22] ; [168  61],[24.7245283 11.2754717] ; [157.2754717  71.7245283],1
p3,1,0.000553,11.928402,[13 25] ; [150  85],[22.68864469 15.31135531] ; [140.31135531  94.68864469],1
s5,1,0.0023,9.293016,[ 9 28] ; [115 109],[17.57854406 19.42145594] ; [106.42145594 117.57854406],0
v4,1,0.006961,7.282983,[34  4] ; [231   5],[36.75182482  1.24817518] ; [228.24817518   7.75182482],0
p2,1,0.010597,6.531603,[26 12] ; [202  35],[31.50545455  6.49454545] ; [196.49454545  40.50545455],0
s2,1,0.028804,4.77928,[24 14] ; [187  49],[29.26277372  8.73722628] ; [181.73722628  54.26277372],0
s8,1,0.035911,4.40131,[22 16] ; [174  60],[27.38235294 10.61764706] ; [168.61764706  65.38235294],0
r4,1,0.041499,4.155535,[32  6] ; [222  15],[35.09818182  2.90181818] ; [218.90181818  18.09818182],0
p12,1,0.049618,3.85431,[ 1 37] ; [ 33 204],[ 4.69818182 33.30181818] ; [ 29.30181818 207.69818182],0
n2,1,0.049925,3.843984,[8 6] ; [34  7],[10.69090909  3.30909091] ; [31.30909091  9.69090909],0
p4,1,0.053698,3.722063,[22 16] ; [172  63],[27.003663 10.996337] ; [166.996337  68.003663],0
a3,1,0.053943,3.714453,[30  8] ; [211  24],[33.54578755  4.45421245] ; [207.45421245  27.54578755],0
d2,1,0.063141,3.452898,[33  4] ; [178  58],[28.5970696  8.4029304] ; [182.4029304  53.5970696],0
r1,1,0.099474,2.713961,[30  8] ; [209  27],[33.1459854  4.8540146] ; [205.8540146  30.1459854],0
u4,1,0.100597,2.696056,[ 4 34] ; [ 10 227],[ 1.93454545 36.06545455] ; [ 12.06545455 224.93454545],0
n5,1,0.121707,2.395209,[27 10] ; [197  39],[30.35897436  6.64102564] ; [193.64102564  42.35897436],0
b4,1,0.122321,2.387343,[27 11] ; [137 100],[22.66181818 15.33818182] ; [141.33818182  95.66181818],0
n3,1,0.124283,2.3625,[7 7] ; [29 11],[9.33333333 4.66666667] ; [26.66666667 13.33333333],0
d3,1,0.143254,2.142647,[30  7] ; [211  25],[32.66300366  4.33699634] ; [208.33699634  27.66300366],0
a7,1,0.1444,2.130438,[25 13] ; [182  55],[28.60363636  9.39636364] ; [178.39636364  58.60363636],0
u1,1,0.170994,1.874206,[17 21] ; [ 79 158],[13.26545455 24.73454545] ; [ 82.73454545 154.26545455],0
p8,1,0.17183,1.866902,[17 20] ; [135  98],[20.82962963 16.17037037] ; [131.17037037 101.82962963],0
v3,1,0.176496,1.826886,[13 21] ; [115 112],[16.6743295 17.3256705] ; [111.3256705 115.6743295],0
s6,1,0.211271,1.562698,[30  8] ; [201  31],[32.51111111  5.48888889] ; [198.48888889  33.51111111],0
