Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,144.811334,[298  26] ; [ 5 30],[273.45961003  50.54038997] ; [29.54038997  5.45961003],1
p11,1,0.0,64.884134,[269  55] ; [ 8 27],[249.99442897  74.00557103] ; [27.00557103  7.99442897],1
v4,1,0.0,63.625136,[304  19] ; [18 17],[290.51955307  32.48044693] ; [31.48044693  3.51955307],1
p2,1,0.0,59.73325,[270  52] ; [ 9 25],[252.35393258  69.64606742] ; [26.64606742  7.35393258],1
n6,1,0.0,31.461586,[278  46] ; [16 18],[266.07821229  57.92178771] ; [27.92178771  6.07821229],1
p10,1,0.0,30.132173,[249  68] ; [12 22],[235.71794872  81.28205128] ; [25.28205128  8.71794872],1
p9,1,0.0,28.964571,[262  58] ; [13 19],[250.  70.] ; [25.  7.],1
r1,1,0.0,26.107431,[255  67] ; [14 21],[242.62745098  79.37254902] ; [26.37254902  8.62745098],1
a1,1,1e-06,23.870062,[ 11 313] ; [ 8 27],[ 17.14763231 306.85236769] ; [ 1.85236769 33.14763231],1
p7,1,6e-06,20.521457,[202 118] ; [ 7 25],[190. 130.] ; [19. 13.],1
v2,1,8e-06,20.044225,[175 137] ; [ 5 28],[162.7826087 149.2173913] ; [17.2173913 15.7826087],1
p4,1,1.2e-05,19.13388,[183 138] ; [ 6 28],[170.89859155 150.10140845] ; [18.10140845 15.89859155],1
d4,1,1.6e-05,18.578252,[255  69] ; [16 19],[244.57938719  79.42061281] ; [26.42061281  8.57938719],1
r2,1,3.1e-05,17.36788,[298  20] ; [24  9],[291.72649573  26.27350427] ; [30.27350427  2.72649573],1
a7,1,0.000227,13.593334,[229  95] ; [14 21],[219.3091922 104.6908078] ; [23.6908078 11.3091922],1
u3,1,0.000265,13.299424,[52 48] ; [ 1 17],[44.91525424 55.08474576] ; [8.08474576 9.91525424],1
v1,1,0.00034,12.833364,[164 152] ; [ 7 28],[153.94871795 162.05128205] ; [17.05128205 17.94871795],1
p8,1,0.000374,12.657313,[166 149] ; [ 7 27],[156.14613181 158.85386819] ; [16.85386819 17.14613181],1
p6,1,0.000682,11.536582,[109 208] ; [ 2 32],[100.24786325 216.75213675] ; [10.75213675 23.24786325],1
d5,1,0.000766,11.321917,[264  60] ; [20 15],[256.31197772  67.68802228] ; [27.68802228  7.31197772],1
n3,1,0.001509,10.067315,[51 13] ; [ 8 11],[45.4939759 18.5060241] ; [13.5060241  5.4939759],0
d3,1,0.002697,9.002224,[213 111] ; [14 21],[204.86908078 119.13091922] ; [22.13091922 12.86908078],0
a6,1,0.006198,7.49185,[238  86] ; [18 17],[231.04178273  92.95821727] ; [24.95821727 10.04178273],0
b5,1,0.006207,7.489212,[198 126] ; [13 22],[190.42896936 133.57103064] ; [20.57103064 14.42896936],0
b1,1,0.007327,7.190979,[119 205] ; [21 14],[126.35097493 197.64902507] ; [13.64902507 21.35097493],0
p3,1,0.011453,6.39364,[159 164] ; [ 9 25],[152. 171.] ; [16. 18.],0
s7,1,0.01152,6.383314,[ 91 214] ; [ 3 30],[ 84.82248521 220.17751479] ; [ 9.17751479 23.82248521],0
s6,1,0.015332,5.877954,[154 165] ; [ 9 25],[147.30028329 171.69971671] ; [15.69971671 18.30028329],0
a5,1,0.029632,4.730514,[241  83] ; [20 15],[235.55431755  88.44568245] ; [25.44568245  9.55431755],0
s8,1,0.036504,4.373412,[ 92 231] ; [ 4 30],[ 86.85714286 236.14285714] ; [ 9.14285714 24.85714286],0
