Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,81.925323,[15 11] ; [590  20],[24.7327044  1.2672956] ; [580.2672956  29.7327044],1
r4,1,0.0,72.707557,[13 15] ; [575  42],[25.5255814  2.4744186] ; [562.4744186  54.5255814],1
r1,1,1e-06,23.567618,[13 15] ; [511 105],[22.7826087  5.2173913] ; [501.2173913 114.7826087],1
p2,1,7.7e-05,15.62704,[16 12] ; [523  91],[23.50778816  4.49221184] ; [515.49221184  98.50778816],1
a7,1,0.00013,14.642221,[12 16] ; [464 152],[20.69565217  7.30434783] ; [455.30434783 160.69565217],1
r3,1,0.000145,14.4305,[23  5] ; [595  21],[26.86956522  1.13043478] ; [591.13043478  24.86956522],1
p9,1,0.001369,10.246895,[17  9] ; [531  77],[22.47318612  3.52681388] ; [525.52681388  82.47318612],0
p7,1,0.004543,8.052971,[11 17] ; [394 207],[18.02861685  9.97138315] ; [386.97138315 214.02861685],0
v1,1,0.005863,7.591794,[ 8 19] ; [340 261],[14.96178344 12.03821656] ; [333.03821656 267.96178344],0
p4,1,0.01002,6.631339,[11 17] ; [388 224],[17.45625 10.54375] ; [381.54375 230.45625],0
s2,1,0.011839,6.334895,[ 8 19] ; [333 280],[14.3859375 12.6140625] ; [326.6140625 286.3859375],0
p10,1,0.01435,5.994615,[18  9] ; [516  95],[22.59874608  4.40125392] ; [511.40125392  99.59874608],0
p8,1,0.014828,5.936757,[ 9 19] ; [338 270],[15.27672956 12.72327044] ; [331.72327044 276.27672956],0
a2,1,0.01562,5.845175,[ 2 26] ; [172 445],[ 7.55348837 20.44651163] ; [166.44651163 450.55348837],0
a5,1,0.027562,4.855235,[17 11] ; [484 133],[21.74883721  6.25116279] ; [479.25116279 137.74883721],0
a4,1,0.032508,4.57148,[ 8 19] ; [312 304],[13.437014 13.562986] ; [306.562986 309.437014],0
p3,1,0.03713,4.344444,[ 9 19] ; [322 294],[14.39130435 13.60869565] ; [316.60869565 299.39130435],0
d1,1,0.037607,4.322697,[15 13] ; [443 174],[19.88217054  8.11782946] ; [438.11782946 178.88217054],0
d3,1,0.03775,4.316246,[17 11] ; [479 138],[21.53178295  6.46821705] ; [474.46821705 142.53178295],0
s6,1,0.038153,4.298183,[14 13] ; [427 178],[18.84018987  8.15981013] ; [422.15981013 182.84018987],0
p6,1,0.053234,3.736563,[ 6 22] ; [241 367],[10.87421384 17.12578616] ; [236.12578616 371.87421384],0
b4,1,0.100904,2.691196,[21  7] ; [367 250],[16.84341085 11.15658915] ; [371.15658915 245.84341085],0
u3,1,0.117078,2.455977,[3 6] ; [88 59],[5.25 3.75] ; [85.75 61.25],0
u1,1,0.144545,2.128896,[ 3 25] ; [138 479],[ 6.12093023 21.87906977] ; [134.87906977 482.12093023],0
s7,1,0.162488,1.950917,[10 16] ; [311 282],[13.48303716 12.51696284] ; [307.51696284 285.48303716],0
u2,1,0.168298,1.898042,[3 6] ; [83 63],[4.99354839 4.00645161] ; [81.00645161 64.99354839],0
s4,1,0.171202,1.872383,[ 2 26] ; [103 504],[ 4.62992126 23.37007874] ; [100.37007874 506.62992126],0
a6,1,0.180274,1.795366,[16 12] ; [426 190],[19.2173913  8.7826087] ; [422.7826087 193.2173913],0
a8,1,0.20421,1.612003,[ 6 20] ; [ 79 481],[ 3.77133106 22.22866894] ; [ 81.22866894 478.77133106],0
s8,1,0.222829,1.48606,[10 18] ; [291 322],[13.14820593 14.85179407] ; [287.85179407 325.14820593],0
s5,1,0.229547,1.443667,[ 7 20] ; [221 371],[ 9.9450727 17.0549273] ; [218.0549273 373.9450727],0
v3,1,0.272649,1.203373,[ 9 19] ; [254 342],[11.80128205 16.19871795] ; [251.19871795 344.80128205],0
d5,1,0.308061,1.038972,[23  5] ; [546  71],[24.70077519  3.29922481] ; [544.29922481  72.70077519],0
a3,1,0.311814,1.022977,[19  9] ; [468 146],[21.23987539  6.76012461] ; [465.76012461 148.23987539],0
v2,1,0.317958,0.997328,[14 14] ; [354 241],[16.53932584 11.46067416] ; [351.46067416 243.53932584],0
n2,1,0.375598,0.785059,[4 3] ; [98 37],[5.02816901 1.97183099] ; [96.97183099 38.02816901],0
n4,1,0.376359,0.782561,[21  7] ; [503 113],[22.7826087  5.2173913] ; [501.2173913 114.7826087],0
d2,1,0.412965,0.670249,[17 10] ; [338 277],[14.92990654 12.07009346] ; [340.07009346 274.92990654],0
