Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a5,1,0.01545,5.864448,[12  6] ; [10 22],[ 7.92 10.08] ; [14.08 17.92],0
n1,1,0.016148,5.78669,[7 1] ; [ 7 12],[4.14814815 3.85185185] ; [9.85185185 9.14814815],0
p8,1,0.02474,5.042017,[8 8] ; [ 6 26],[ 4.66666667 11.33333333] ; [ 9.33333333 22.66666667],0
u3,1,0.053004,3.743803,[4 3] ; [ 3 14],[2.04166667 4.95833333] ; [ 4.95833333 12.04166667],0
r4,1,0.088425,2.902819,[ 5 13] ; [ 3 29],[ 2.88 15.12] ; [ 5.12 26.88],0
a4,1,0.116252,2.46711,[ 6 11] ; [ 5 27],[ 3.81632653 13.18367347] ; [ 7.18367347 24.81632653],0
d3,1,0.119155,2.42839,[ 7 11] ; [ 6 26],[ 4.68 13.32] ; [ 8.32 23.68],0
a3,1,0.151613,2.055944,[11  5] ; [15 17],[8.66666667 7.33333333] ; [17.33333333 14.66666667],0
v1,1,0.15713,2.001634,[ 8 10] ; [ 8 24],[ 5.76 12.24] ; [10.24 21.76],0
v3,1,0.164092,1.936101,[ 6 12] ; [ 5 26],[ 4.04081633 13.95918367] ; [ 6.95918367 24.04081633],0
v4,1,0.185804,1.750579,[13  5] ; [17 15],[10.8  7.2] ; [19.2 12.8],0
a1,1,0.208872,1.579227,[ 4 14] ; [ 3 29],[ 2.52 15.48] ; [ 4.48 27.52],0
p9,1,0.213992,1.544214,[10  7] ; [12 18],[7.95744681 9.04255319] ; [14.04255319 15.95744681],0
p6,1,0.226364,1.46356,[ 4 14] ; [ 3 28],[ 2.57142857 15.42857143] ; [ 4.42857143 26.57142857],0
p5,1,0.229844,1.441829,[ 2 15] ; [ 1 31],[ 1.04081633 15.95918367] ; [ 1.95918367 30.04081633],0
s1,1,0.238593,1.388889,[ 3 15] ; [ 2 30],[ 1.8 16.2] ; [ 3.2 28.8],0
d4,1,0.350826,0.870467,[ 8 10] ; [10 22],[ 6.48 11.52] ; [11.52 20.48],0
r1,1,0.350826,0.870467,[ 8 10] ; [10 22],[ 6.48 11.52] ; [11.52 20.48],0
b1,1,0.351732,0.8672,[12  6] ; [17 15],[10.44  7.56] ; [18.56 13.44],0
r2,1,0.363648,0.825256,[13  5] ; [19 13],[11.52  6.48] ; [20.48 11.52],0
s5,1,0.368066,0.810185,[ 4 14] ; [ 4 28],[ 2.88 15.12] ; [ 5.12 26.88],0
n3,1,0.395416,0.722222,[5 3] ; [ 8 10],[4. 4.] ; [9. 9.],0
p2,1,0.422536,0.643251,[ 8 10] ; [18 14],[9.36 8.64] ; [16.64 15.36],0
p1,1,0.446305,0.580019,[ 3 15] ; [ 3 29],[ 2.16 15.84] ; [ 3.84 28.16],0
s6,1,0.447699,0.576471,[ 6 11] ; [ 8 24],[ 4.85714286 12.14285714] ; [ 9.14285714 22.85714286],0
p3,1,0.459489,0.547138,[ 5 13] ; [ 6 26],[ 3.96 14.04] ; [ 7.04 24.96],0
s7,1,0.464018,0.536185,[ 5 12] ; [ 6 24],[ 3.9787234 13.0212766] ; [ 7.0212766 22.9787234],0
a6,1,0.521504,0.410917,[9 9] ; [13 19],[ 7.92 10.08] ; [14.08 17.92],0
n5,1,0.528733,0.396825,[12  6] ; [24  8],[12.96  5.04] ; [23.04  8.96],0
n6,1,0.55569,0.347222,[ 8 10] ; [17 15],[9. 9.] ; [16. 16.],0
b2,1,0.580912,0.304762,[6 6] ; [ 8 12],[5.25 6.75] ; [ 8.75 11.25],0
b3,1,0.580912,0.304762,[6 6] ; [ 8 12],[5.25 6.75] ; [ 8.75 11.25],0
d5,1,0.584156,0.299564,[ 7 11] ; [10 22],[ 6.12 11.88] ; [10.88 21.12],0
b4,1,0.585024,0.298183,[11  7] ; [17 15],[10.08  7.92] ; [17.92 14.08],0
p11,1,0.610138,0.259975,[ 6 12] ; [13 19],[ 6.84 11.16] ; [12.16 19.84],0
p7,1,0.638289,0.220987,[ 7 10] ; [11 21],[ 6.24489796 10.75510204] ; [11.75510204 20.24489796],0
d2,1,0.64785,0.208622,[ 4 14] ; [ 9 23],[ 4.68 13.32] ; [ 8.32 23.68],0
p10,1,0.693768,0.155036,[ 8 10] ; [12 19],[ 7.34693878 10.65306122] ; [12.65306122 18.34693878],0
p4,1,0.699676,0.14881,[ 6 12] ; [ 9 23],[ 5.4 12.6] ; [ 9.6 22.4],0
s3,1,0.742295,0.10812,[ 5 11] ; [ 8 22],[ 4.52173913 11.47826087] ; [ 8.47826087 21.52173913],0
n4,1,0.792816,0.068988,[10  8] ; [19 13],[10.44  7.56] ; [18.56 13.44],0
v2,1,0.821688,0.050794,[ 2 16] ; [ 4 26],[ 2.25 15.75] ; [ 3.75 26.25],0
n2,1,0.824016,0.049454,[5 3] ; [11  8],[4.74074074 3.25925926] ; [11.25925926  7.74074074],0
s8,1,0.855358,0.033228,[ 3 14] ; [ 5 27],[ 2.7755102 14.2244898] ; [ 5.2244898 26.7755102],0
s4,1,0.923171,0.009301,[ 3 15] ; [ 5 27],[ 2.88 15.12] ; [ 5.12 26.88],0
u2,1,0.939491,0.005762,[3 4] ; [ 7 10],[2.91666667 4.08333333] ; [7.08333333 9.91666667],0
s2,1,0.977304,0.000809,[ 4 14] ; [ 7 25],[ 3.96 14.04] ; [ 7.04 24.96],0
b5,1,1.0,0.0,[9 9] ; [16 16],[9. 9.] ; [16. 16.],0
