Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.00129,10.356936,[21  2] ; [6 8],[16.78378378  6.21621622] ; [10.21621622  3.78378378],0
n4,1,0.003758,8.397406,[19  4] ; [5 9],[14.91891892  8.08108108] ; [9.08108108 4.91891892],0
p4,1,0.004495,8.072037,[16  7] ; [ 3 11],[11.81081081 11.18918919] ; [7.18918919 6.81081081],0
a5,1,0.009653,6.697784,[18  5] ; [5 9],[14.2972973  8.7027027] ; [8.7027027 5.2972973],0
s6,1,0.009752,6.679716,[15  8] ; [ 3 11],[11.18918919 11.81081081] ; [6.81081081 7.18918919],0
r1,1,0.009752,6.679716,[15  8] ; [ 3 11],[11.18918919 11.81081081] ; [6.81081081 7.18918919],0
r4,1,0.010353,6.573054,[11 12] ; [ 1 13],[ 7.45945946 15.54054054] ; [4.54054054 9.45945946],0
p10,1,0.014363,5.992986,[21  2] ; [8 6],[18.02702703  4.97297297] ; [10.97297297  3.02702703],0
s2,1,0.038208,4.295748,[11 12] ; [ 2 12],[ 8.08108108 14.91891892] ; [4.91891892 9.08108108],0
v4,1,0.041842,4.141571,[21  2] ; [9 5],[18.64864865  4.35135135] ; [11.35135135  2.64864865],0
u3,1,0.052958,3.745238,[2 6] ; [4 1],[3.69230769 4.30769231] ; [2.30769231 2.69230769],0
d1,1,0.064695,3.412733,[12 11] ; [ 3 11],[ 9.32432432 13.67567568] ; [5.67567568 8.32432432],0
d2,1,0.064695,3.412733,[12 11] ; [ 3 11],[ 9.32432432 13.67567568] ; [5.67567568 8.32432432],0
p11,1,0.080732,3.0501,[15  8] ; [5 9],[12.43243243 10.56756757] ; [7.56756757 6.43243243],0
s5,1,0.090926,2.857898,[ 9 13] ; [ 2 12],[ 6.72222222 15.27777778] ; [4.27777778 9.72222222],0
p2,1,0.107093,2.596603,[18  4] ; [8 6],[15.88888889  6.11111111] ; [10.11111111  3.88888889],0
b1,1,0.10834,2.578267,[12 11] ; [11  3],[14.2972973  8.7027027] ; [8.7027027 5.2972973],0
p6,1,0.108815,2.571342,[ 9 14] ; [ 2 12],[ 6.83783784 16.16216216] ; [4.16216216 9.83783784],0
p3,1,0.126279,2.337662,[12 10] ; [ 4 10],[ 9.77777778 12.22222222] ; [6.22222222 7.77777778],0
a6,1,0.137618,2.204397,[14  9] ; [5 9],[11.81081081 11.18918919] ; [7.18918919 6.81081081],0
p8,1,0.137618,2.204397,[14  9] ; [5 9],[11.81081081 11.18918919] ; [7.18918919 6.81081081],0
d5,1,0.139488,2.183598,[17  6] ; [7 7],[14.91891892  8.08108108] ; [9.08108108 4.91891892],0
s8,1,0.173023,1.856556,[10 13] ; [ 3 11],[ 8.08108108 14.91891892] ; [4.91891892 9.08108108],0
s7,1,0.190732,1.711957,[11 12] ; [3 9],[ 9.2 13.8] ; [4.8 7.2],0
v2,1,0.236289,1.402597,[ 7 15] ; [ 2 12],[ 5.5 16.5] ; [ 3.5 10.5],0
s4,1,0.242729,1.364673,[ 5 18] ; [ 1 13],[ 3.72972973 19.27027027] ; [ 2.27027027 11.72972973],0
