Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.000133,14.59538,[ 4 15] ; [  8 262],[ 0.78892734 18.21107266] ; [ 11.21107266 258.78892734],1
p6,1,0.000278,13.213335,[12  7] ; [ 66 201],[ 5.18181818 13.81818182] ; [ 72.81818182 194.18181818],1
p1,1,0.000568,11.876745,[ 5 15] ; [ 14 255],[ 1.31487889 18.68512111] ; [ 17.68512111 251.31487889],1
p3,1,0.000758,11.340203,[14  6] ; [ 89 183],[ 7.05479452 12.94520548] ; [ 95.94520548 176.05479452],1
p8,1,0.000885,11.054662,[15  4] ; [107 161],[ 8.07665505 10.92334495] ; [113.92334495 154.07665505],1
s7,1,0.002897,8.871538,[12  6] ; [ 84 177],[ 6.19354839 11.80645161] ; [ 89.80645161 171.19354839],0
p4,1,0.004222,8.185881,[15  5] ; [114 157],[ 8.86597938 11.13402062] ; [120.13402062 150.86597938],0
s6,1,0.00543,7.730437,[15  2] ; [145 125],[9.47735192 7.52264808] ; [150.52264808 119.47735192],0
s5,1,0.008901,6.84268,[9 9] ; [ 60 205],[ 4.38869258 13.61130742] ; [ 64.61130742 200.38869258],0
p7,1,0.024839,5.035076,[16  4] ; [143 121],[11.1971831  8.8028169] ; [147.8028169 116.1971831],0
p10,1,0.053434,3.730279,[17  2] ; [182  84],[13.26666667  5.73333333] ; [185.73333333  80.26666667],0
p2,1,0.053734,3.720953,[19  1] ; [207  64],[15.53264605  4.46735395] ; [210.46735395  60.53264605],0
n5,1,0.06689,3.357741,[17  3] ; [174  94],[13.26388889  6.73611111] ; [177.73611111  90.26388889],0
s4,1,0.087405,2.921536,[ 1 19] ; [ 56 214],[ 3.93103448 16.06896552] ; [ 53.06896552 216.93103448],0
n6,1,0.09316,2.818903,[18  2] ; [197  73],[14.82758621  5.17241379] ; [200.17241379  69.82758621],0
a4,1,0.118501,2.437027,[ 2 18] ; [ 69 201],[ 4.89655172 15.10344828] ; [ 66.10344828 203.89655172],0
n4,1,0.128018,2.316379,[16  4] ; [171 100],[12.85223368  7.14776632] ; [174.14776632  96.85223368],0
s8,1,0.14298,2.145585,[ 8 11] ; [ 72 199],[ 5.24137931 13.75862069] ; [ 74.75862069 196.24137931],0
b2,1,0.150711,2.065044,[6 7] ; [ 41 109],[3.74846626 9.25153374] ; [ 43.25153374 106.74846626],0
b3,1,0.150711,2.065044,[6 7] ; [ 41 109],[3.74846626 9.25153374] ; [ 43.25153374 106.74846626],0
d5,1,0.194569,1.682679,[ 8 12] ; [149 122],[10.79037801  9.20962199] ; [146.20962199 124.79037801],0
p11,1,0.197744,1.658957,[17  3] ; [195  77],[14.52054795  5.47945205] ; [197.47945205  74.52054795],0
s1,1,0.218534,1.51397,[ 2 18] ; [ 11 258],[ 0.89965398 19.10034602] ; [ 12.10034602 256.89965398],0
a1,1,0.258914,1.274554,[ 2 18] ; [ 12 260],[ 0.95890411 19.04109589] ; [ 13.04109589 258.95890411],0
r4,1,0.284578,1.145098,[17  3] ; [202  70],[15.  5.] ; [204.  68.],0
n3,1,0.359208,0.840659,[6 1] ; [54 24],[4.94117647 2.05882353] ; [55.05882353 22.94117647],0
b5,1,0.383238,0.760288,[10 10] ; [163 109],[11.84931507  8.15068493] ; [161.15068493 110.84931507],0
b1,1,0.445741,0.581459,[ 7 13] ; [119 153],[ 8.63013699 11.36986301] ; [117.36986301 154.63013699],0
d2,1,0.527888,0.398456,[ 4 16] ; [ 40 231],[ 3.02405498 16.97594502] ; [ 40.97594502 230.02405498],0
a3,1,0.543061,0.369896,[ 9 11] ; [140 129],[10.31141869  9.68858131] ; [138.68858131 130.31141869],0
a6,1,0.543068,0.369882,[10 10] ; [155 117],[11.30136986  8.69863014] ; [153.69863014 118.30136986],0
n1,1,0.633202,0.227743,[2 5] ; [29 48],[2.58333333 4.41666667] ; [28.41666667 48.58333333],0
r3,1,0.697394,0.151197,[18  2] ; [234  35],[17.43944637  2.56055363] ; [234.56055363  34.43944637],0
a5,1,0.712702,0.135593,[11  9] ; [138 134],[10.20547945  9.79452055] ; [138.79452055 133.20547945],0
a8,1,0.71716,0.13123,[ 3 15] ; [ 35 222],[ 2.48727273 15.51272727] ; [ 35.51272727 221.48727273],0
d4,1,0.720201,0.1283,[12  8] ; [152 120],[11.23287671  8.76712329] ; [152.76712329 119.23287671],0
u3,1,0.734976,0.114592,[6 5] ; [64 66],[5.46099291 5.53900709] ; [64.53900709 65.46099291],0
v4,1,0.760023,0.0933,[18  2] ; [235  33],[17.56944444  2.43055556] ; [235.43055556  32.56944444],0
r1,1,0.791419,0.069944,[12  8] ; [170 100],[12.55172414  7.44827586] ; [169.44827586 100.55172414],0
d3,1,0.791419,0.069944,[ 8 12] ; [100 170],[ 7.44827586 12.55172414] ; [100.55172414 169.44827586],0
n2,1,0.804492,0.061275,[5 2] ; [59 19],[5.27058824 1.72941176] ; [58.72941176 19.27058824],0
a7,1,0.807635,0.059282,[12  8] ; [170 101],[12.50859107  7.49140893] ; [169.49140893 101.50859107],0
s3,1,0.846697,0.037378,[10 10] ; [128 140],[ 9.58333333 10.41666667] ; [128.41666667 139.58333333],0
s2,1,0.855449,0.033186,[ 7 13] ; [100 170],[ 7.37931034 12.62068966] ; [ 99.62068966 170.37931034],0
b4,1,0.85867,0.031708,[11  9] ; [144 128],[10.61643836  9.38356164] ; [144.38356164 127.61643836],0
v1,1,0.861553,0.030415,[ 8 11] ; [107 160],[ 7.63986014 11.36013986] ; [107.36013986 159.63986014],0
