Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,35.764476,[3 4] ; [179   7],[6.60103627 0.39896373] ; [175.39896373  10.60103627],1
r3,1,7.7e-05,15.634009,[5 2] ; [182   4],[6.78238342 0.21761658] ; [180.21761658   5.78238342],1
r2,1,7.7e-05,15.634009,[5 2] ; [182   4],[6.78238342 0.21761658] ; [180.21761658   5.78238342],1
p10,1,0.000187,13.954523,[3 4] ; [165  19],[6.15706806 0.84293194] ; [161.84293194  22.15706806],1
p9,1,0.000219,13.656657,[3 4] ; [162  19],[6.14361702 0.85638298] ; [158.85638298  22.14361702],1
p11,1,0.000748,11.365173,[2 5] ; [151  35],[5.5492228 1.4507772] ; [147.4507772  38.5492228],1
p2,1,0.001622,9.934139,[3 4] ; [159  25],[5.93717277 1.06282723] ; [156.06282723  27.93717277],0
r1,1,0.01639,5.760494,[4 3] ; [164  22],[6.09326425 0.90673575] ; [161.90673575  24.09326425],0
a7,1,0.018026,5.593584,[2 5] ; [130  54],[4.83769634 2.16230366] ; [127.16230366  56.83769634],0
d1,1,0.028475,4.799077,[2 5] ; [127  59],[4.67875648 2.32124352] ; [124.32124352  61.67875648],0
n5,1,0.035805,4.406362,[4 3] ; [160  26],[5.94818653 1.05181347] ; [158.05181347  27.94818653],0
s5,1,0.065817,3.38439,[1 5] ; [98 81],[3.21081081 2.78918919] ; [95.78918919 83.21081081],0
d3,1,0.083956,2.986605,[3 4] ; [134  50],[5.02094241 1.97905759] ; [131.97905759  52.02094241],0
n6,1,0.093479,2.813417,[5 2] ; [167  17],[6.30366492 0.69633508] ; [165.69633508  18.30366492],0
p3,1,0.142407,2.15175,[6 1] ; [106  77],[4.12631579 2.87368421] ; [107.87368421  75.12631579],0
v2,1,0.14934,2.078975,[4 3] ; [146  37],[5.52631579 1.47368421] ; [144.47368421  38.52631579],0
a6,1,0.204572,1.609427,[3 4] ; [121  62],[4.56842105 2.43157895] ; [119.43157895  63.56842105],0
n4,1,0.210017,1.57131,[5 2] ; [163  23],[6.09326425 0.90673575] ; [161.90673575  24.09326425],0
s1,1,0.223262,1.483281,[1 6] ; [  8 176],[0.32984293 6.67015707] ; [  8.67015707 175.32984293],0
s3,1,0.246197,1.344756,[5 2] ; [158  24],[6.03703704 0.96296296] ; [156.96296296  25.03703704],0
p8,1,0.335938,0.92587,[3 4] ; [111  71],[4.22222222 2.77777778] ; [109.77777778  72.22222222],0
b1,1,0.342522,0.900968,[4 3] ; [ 73 113],[2.79274611 4.20725389] ; [ 74.20725389 111.79274611],0
d5,1,0.366952,0.813961,[5 2] ; [155  29],[5.86387435 1.13612565] ; [154.13612565  29.86387435],0
s7,1,0.417169,0.658276,[3 2] ; [135  43],[3.7704918 1.2295082] ; [134.2295082  43.7704918],0
p7,1,0.444846,0.58375,[4 3] ; [125  52],[4.9076087 2.0923913] ; [124.0923913  52.9076087],0
u3,1,0.508805,0.436524,[1 1] ; [28 11],[1.41463415 0.58536585] ; [27.58536585 11.41463415],0
s8,1,0.549489,0.358233,[4 3] ; [125  59],[4.72774869 2.27225131] ; [124.27225131  59.72774869],0
p4,1,0.578609,0.308489,[4 3] ; [123  60],[4.67894737 2.32105263] ; [122.32105263  60.67894737],0
a3,1,0.613274,0.255435,[5 2] ; [146  38],[5.53403141 1.46596859] ; [145.46596859  38.53403141],0
a4,1,0.679498,0.170691,[3 4] ; [94 91],[3.53645833 3.46354167] ; [93.46354167 91.53645833],0
b3,1,0.699667,0.148819,[1 2] ; [49 61],[1.32743363 1.67256637] ; [48.67256637 61.32743363],0
b2,1,0.699667,0.148819,[1 2] ; [49 61],[1.32743363 1.67256637] ; [48.67256637 61.32743363],0
s6,1,0.771051,0.084681,[5 1] ; [159  23],[5.23404255 0.76595745] ; [158.76595745  23.23404255],0
p5,1,0.778388,0.079198,[1 6] ; [ 34 150],[1.28272251 5.71727749] ; [ 33.71727749 150.28272251],0
a5,1,0.783085,0.075791,[6 1] ; [151  34],[5.72395833 1.27604167] ; [151.27604167  33.72395833],0
d4,1,0.819604,0.052009,[6 1] ; [162  21],[6.18947368 0.81052632] ; [161.81052632  21.18947368],0
p12,1,0.831077,0.045506,[1 6] ; [ 32 152],[1.20942408 5.79057592] ; [ 31.79057592 152.20942408],0
b4,1,0.847822,0.036825,[4 3] ; [113  73],[4.24352332 2.75647668] ; [112.75647668  73.24352332],0
s4,1,0.867935,0.02765,[1 6] ; [ 31 155],[1.16062176 5.83937824] ; [ 30.83937824 155.16062176],0
d2,1,0.928881,0.007966,[4 3] ; [102  82],[3.88481675 3.11518325] ; [102.11518325  81.88481675],0
p6,1,0.94033,0.005603,[3 4] ; [ 75 106],[2.90425532 4.09574468] ; [ 75.09574468 105.90425532],0
b5,1,0.948736,0.004134,[4 3] ; [104  82],[3.91709845 3.08290155] ; [104.08290155  81.91709845],0
a2,1,0.978959,0.000696,[2 5] ; [ 54 132],[2.03108808 4.96891192] ; [ 53.96891192 132.03108808],0
v1,1,0.989342,0.000178,[5 2] ; [131  53],[4.98429319 2.01570681] ; [131.01570681  52.98429319],0
a8,1,0.990017,0.000157,[1 6] ; [ 24 146],[0.98870056 6.01129944] ; [ 24.01129944 145.98870056],0
