Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,181.653514,[ 90 260] ; [188  38],[168.92361111 181.07638889] ; [109.07638889 116.92361111],1
s6,1,0.0,85.394383,[145 207] ; [180  44],[198.61111111 153.38888889] ; [126.38888889  97.61111111],1
s8,1,0.0,73.062911,[ 77 276] ; [128  98],[124.98272884 228.01727116] ; [ 80.01727116 145.98272884],1
s7,1,0.0,69.817028,[ 85 251] ; [132  85],[131.84810127 204.15189873] ; [ 85.15189873 131.84810127],1
s4,1,0.002512,9.131494,[ 28 324] ; [ 36 188],[ 39.11111111 312.88888889] ; [ 24.88888889 199.11111111],0
p12,1,0.002745,8.969333,[  9 340] ; [ 18 207],[ 16.41637631 332.58362369] ; [ 10.58362369 214.41637631],0
u1,1,0.002768,8.954633,[ 40 314] ; [ 46 180],[ 52.48965517 301.51034483] ; [ 33.51034483 192.48965517],0
d2,1,0.004082,8.246781,[141 213] ; [117 108],[157.74093264 196.25906736] ; [100.25906736 124.74093264],0
p10,1,0.004531,8.057598,[250  98] ; [185  40],[264.18848168  83.81151832] ; [170.81151832  54.18848168],0
d1,1,0.005452,7.72295,[176 178] ; [139  87],[192.25862069 161.74137931] ; [122.74137931 103.25862069],0
a1,1,0.008014,7.030324,[  7 347] ; [ 14 212],[ 12.81724138 341.18275862] ; [  8.18275862 217.81724138],0
a8,1,0.010766,6.503563,[ 33 287] ; [ 38 173],[ 42.78719397 277.21280603] ; [ 28.21280603 182.78719397],0
p4,1,0.012504,6.23801,[175 175] ; [137  89],[189.58333333 160.41666667] ; [122.41666667 103.58333333],0
r1,1,0.015726,5.83329,[261  91] ; [187  39],[272.83044983  79.16955017] ; [175.16955017  50.83044983],0
n5,1,0.016681,5.72966,[235 115] ; [172  53],[247.73913043 102.26086957] ; [159.26086957  65.73913043],0
b1,1,0.019826,5.427159,[121 233] ; [ 99 127],[134.27586207 219.72413793] ; [ 85.72413793 140.27586207],0
u4,1,0.023627,5.121783,[  4 350] ; [  9 217],[  7.93448276 346.06551724] ; [  5.06551724 220.93448276],0
d4,1,0.024249,5.07675,[269  84] ; [189  36],[279.71280277  73.28719723] ; [178.28719723  46.71280277],0
s1,1,0.05096,3.809604,[  7 343] ; [ 11 213],[ 10.97560976 339.02439024] ; [  7.02439024 216.97560976],0
a6,1,0.081571,3.033325,[254 100] ; [146  79],[244.55958549 109.44041451] ; [155.44041451  69.55958549],0
u3,1,0.085534,2.956486,[63 63] ; [41 24],[68.60732984 57.39267016] ; [35.39267016 29.60732984],0
n4,1,0.111849,2.527903,[254  99] ; [176  50],[262.15889465  90.84110535] ; [167.84110535  58.15889465],0
p6,1,0.124585,2.358716,[ 95 251] ; [ 75 149],[103.19298246 242.80701754] ; [ 66.80701754 157.19298246],0
a2,1,0.127989,2.316732,[ 66 288] ; [ 54 172],[ 73.24137931 280.75862069] ; [ 46.75862069 179.24137931],0
a3,1,0.132069,2.268012,[227 126] ; [159  67],[235.33333333 117.66666667] ; [150.66666667  75.33333333],0
r2,1,0.146626,2.107001,[319  30] ; [212  12],[323.41884817  25.58115183] ; [207.58115183  16.41884817],0
u2,1,0.190836,1.711155,[67 59] ; [41 24],[71.2460733 54.7539267] ; [36.7539267 28.2460733],0
p9,1,0.194161,1.685759,[273  76] ; [186  39],[279.07839721  69.92160279] ; [179.92160279  45.07839721],0
d5,1,0.259009,1.274048,[272  82] ; [181  43],[277.44290657  76.55709343] ; [175.55709343  48.44290657],0
p7,1,0.284944,1.143358,[200 148] ; [137  84],[206.10896309 141.89103691] ; [130.89103691  90.10896309],0
v4,1,0.291743,1.111562,[329  23] ; [215  10],[331.86828423  20.13171577] ; [212.13171577  12.86828423],0
b5,1,0.306095,1.047451,[231 123] ; [138  88],[225.21724138 128.78275862] ; [143.78275862  82.21724138],0
a4,1,0.339079,0.913909,[137 215] ; [ 97 129],[142.50519031 209.49480969] ; [ 91.49480969 134.50519031],0
p3,1,0.342311,0.901758,[147 205] ; [103 122],[152.51299827 199.48700173] ; [ 97.48700173 127.51299827],0
v3,1,0.344294,0.894377,[120 224] ; [ 82 129],[125.2036036 218.7963964] ; [ 76.7963964 134.2036036],0
p8,1,0.411711,0.673855,[169 177] ; [102 123],[164.21366025 181.78633975] ; [106.78633975 118.21366025],0
r4,1,0.442178,0.590623,[314  40] ; [205  21],[316.76896552  37.23103448] ; [202.23103448  23.76896552],0
p1,1,0.488721,0.47934,[ 20 332] ; [ 16 209],[ 21.96187175 330.03812825] ; [ 14.03812825 210.96187175],0
a5,1,0.498863,0.457354,[238 116] ; [158  68],[241.69655172 112.30344828] ; [154.30344828  71.69655172],0
v2,1,0.524706,0.404634,[180 159] ; [119  94],[183.625 155.375] ; [115.375  97.625],0
n6,1,0.547746,0.36137,[282  72] ; [183  41],[284.79238754  69.20761246] ; [180.20761246  43.79238754],0
b2,1,0.565846,0.329683,[ 66 137] ; [49 89],[ 68.46041056 134.53958944] ; [46.53958944 91.46041056],0
b3,1,0.565846,0.329683,[ 66 137] ; [49 89],[ 68.46041056 134.53958944] ; [46.53958944 91.46041056],0
n3,1,0.601883,0.272165,[63 21] ; [34 14],[61.72727273 22.27272727] ; [35.27272727 12.72727273],0
p11,1,0.760023,0.0933,[281  73] ; [177  49],[279.53793103  74.46206897] ; [178.46206897  47.53793103],0
p5,1,0.866136,0.028415,[ 18 336] ; [ 12 210],[ 18.4375 335.5625] ; [ 11.5625 210.4375],0
b4,1,0.866689,0.028179,[203 151] ; [128  98],[202.02413793 151.97586207] ; [128.97586207  97.02413793],0
n1,1,0.874676,0.024876,[26 59] ; [15 32],[26.40151515 58.59848485] ; [14.59848485 32.40151515],0
v1,1,0.906752,0.013721,[168 179] ; [103 112],[167.32562278 179.67437722] ; [103.67437722 111.32562278],0
a7,1,0.925529,0.008737,[262  92] ; [165  59],[261.51903114  92.48096886] ; [165.48096886  58.51903114],0
p2,1,0.926713,0.008461,[285  66] ; [182  43],[284.578125  66.421875] ; [182.421875  42.578125],0
n2,1,0.936736,0.0063,[59 26] ; [33 15],[58.79699248 26.20300752] ; [33.20300752 14.79699248],0
d3,1,0.978415,0.000732,[236 117] ; [150  74],[236.14904679 116.85095321] ; [149.85095321  74.14904679],0
