Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,33.436996,[86 10] ; [ 7 14],[76.30769231 19.69230769] ; [16.69230769  4.30769231],1
r4,1,0.001524,10.049438,[85 13] ; [12  9],[79.88235294 18.11764706] ; [17.11764706  3.88235294],0
n5,1,0.002117,9.445408,[75 23] ; [ 9 12],[69.17647059 28.82352941] ; [14.82352941  6.17647059],0
p11,1,0.006761,7.335319,[82 16] ; [12  9],[77.41176471 20.58823529] ; [16.58823529  4.41176471],0
d2,1,0.006761,7.335319,[16 82] ; [ 9 12],[20.58823529 77.41176471] ; [ 4.41176471 16.58823529],0
n6,1,0.007352,7.184832,[81 16] ; [12  9],[76.44915254 20.55084746] ; [16.55084746  4.44915254],0
r2,1,0.009223,6.779221,[90  6] ; [15  5],[86.89655172  9.10344828] ; [18.10344828  1.89655172],0
v1,1,0.011017,6.462625,[47 48] ; [ 4 17],[41.76724138 53.23275862] ; [ 9.23275862 11.76724138],0
n4,1,0.026773,4.905404,[71 27] ; [10 11],[66.70588235 31.29411765] ; [14.29411765  6.70588235],0
b1,1,0.034906,4.449786,[28 70] ; [11 10],[32.11764706 65.88235294] ; [ 6.88235294 14.11764706],0
p2,1,0.092203,2.835488,[87 10] ; [16  5],[84.66949153 12.33050847] ; [18.33050847  2.66949153],0
n3,1,0.10197,2.674464,[16  5] ; [3 4],[14.25  6.75] ; [4.75 2.25],0
p6,1,0.108487,2.576124,[43 52] ; [13  7],[46.26086957 48.73913043] ; [ 9.73913043 10.26086957],0
r1,1,0.161823,1.957109,[67 31] ; [11 10],[64.23529412 33.76470588] ; [13.76470588  7.23529412],0
b3,1,0.183313,1.770555,[13 40] ; [ 1 12],[11.24242424 41.75757576] ; [ 2.75757576 10.24242424],0
b2,1,0.183313,1.770555,[13 40] ; [ 1 12],[11.24242424 41.75757576] ; [ 2.75757576 10.24242424],0
u2,1,0.192377,1.699323,[25 26] ; [9 4],[27.09375 23.90625] ; [6.90625 6.09375],0
s8,1,0.195892,1.672741,[43 55] ; [ 6 15],[40.35294118 57.64705882] ; [ 8.64705882 12.35294118],0
p3,1,0.213205,1.549529,[52 46] ; [ 8 13],[49.41176471 48.58823529] ; [10.58823529 10.41176471],0
a4,1,0.236569,1.400922,[20 77] ; [ 2 19],[18.08474576 78.91525424] ; [ 3.91525424 17.08474576],0
d5,1,0.236707,1.400097,[69 29] ; [12  9],[66.70588235 31.29411765] ; [14.29411765  6.70588235],0
s7,1,0.239688,1.382429,[46 47] ; [ 7 13],[43.61946903 49.38053097] ; [ 9.38053097 10.61946903],0
p7,1,0.258508,1.276727,[75 21] ; [17  2],[76.8 19.2] ; [15.2  3.8],0
n1,1,0.274006,1.196581,[11 10] ; [2 5],[ 9.75 11.25] ; [3.25 3.75],0
v4,1,0.313372,1.016409,[92  4] ; [19  2],[91.07692308  4.92307692] ; [19.92307692  1.07692308],0
