Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,140.283987,[335  55] ; [ 65 111],[275.61837456 114.38162544] ; [124.38162544  51.61837456],1
n6,1,0.0,63.259802,[350  40] ; [108  68],[315.58303887  74.41696113] ; [142.41696113  33.58303887],1
p10,1,0.0,33.88971,[326  62] ; [106  66],[299.31428571  88.68571429] ; [132.68571429  39.31428571],1
p11,1,8e-06,19.877423,[322  69] ; [115  61],[301.35273369  89.64726631] ; [135.64726631  40.35273369],1
p9,1,2.7e-05,17.620618,[327  60] ; [118  53],[308.62903226  78.37096774] ; [136.37096774  34.62903226],1
v1,1,2.9e-05,17.4872,[200 177] ; [ 57 112],[177.45238095 199.54761905] ; [79.54761905 89.45238095],1
a2,1,3.9e-05,16.906455,[102 289] ; [ 19 157],[ 83.44091711 307.55908289] ; [ 37.55908289 138.44091711],1
p3,1,0.000143,14.45622,[172 218] ; [ 48 128],[151.59010601 238.40989399] ; [ 68.40989399 107.59010601],1
p4,1,0.000147,14.413393,[204 185] ; [ 62 114],[183.13982301 205.86017699] ; [82.86017699 93.13982301],1
s7,1,0.00017,14.132944,[172 199] ; [ 49 119],[152.11688312 218.88311688] ; [68.88311688 99.11688312],1
r4,1,0.001237,10.434645,[363  28] ; [148  28],[352.38271605  38.61728395] ; [158.61728395  17.38271605],0
v3,1,0.00173,9.816176,[156 221] ; [ 44 118],[139.88868275 237.11131725] ; [ 60.11131725 101.88868275],0
a5,1,0.002534,9.116141,[291 100] ; [109  67],[275.8377425 115.1622575] ; [124.1622575  51.8377425],0
a4,1,0.003447,8.554574,[175 215] ; [ 56 120],[159.16961131 230.83038869] ; [ 71.83038869 104.16961131],0
s6,1,0.003567,8.491829,[254 132] ; [92 82],[238.49285714 147.50714286] ; [107.50714286  66.49285714],0
a8,1,0.006102,7.519811,[ 58 298] ; [ 12 150],[ 48.10810811 307.89189189] ; [ 21.89189189 140.10810811],0
u1,1,0.008279,6.972095,[ 69 322] ; [ 16 160],[ 58.61552028 332.38447972] ; [ 26.38447972 149.61552028],0
p7,1,0.009207,6.782173,[209 175] ; [ 74 100],[194.75268817 189.24731183] ; [88.24731183 85.75268817],0
d2,1,0.010336,6.576005,[191 198] ; [ 66 110],[176.94336283 212.05663717] ; [80.05663717 95.94336283],0
s8,1,0.012931,6.178558,[155 234] ; [ 51 125],[141.8300885 247.1699115] ; [ 64.1699115 111.8300885],0
a3,1,0.015747,5.830944,[277 114] ; [106  69],[264.58127208 126.41872792] ; [118.41872792  56.58127208],0
p2,1,0.017281,5.667642,[316  75] ; [125  49],[305.18761062  85.81238938] ; [135.81238938  38.18761062],0
n1,1,0.024257,5.076143,[36 52] ; [11 39],[29.97101449 58.02898551] ; [17.02898551 32.97101449],0
v4,1,0.028924,4.772127,[373  16] ; [158  15],[367.54270463  21.45729537] ; [163.45729537   9.54270463],0
p8,1,0.040584,4.193293,[170 216] ; [ 61 114],[158.94117647 227.05882353] ; [ 72.05882353 102.94117647],0
a6,1,0.043055,4.093239,[275 115] ; [109  67],[264.59363958 125.40636042] ; [119.40636042  56.59363958],0
n2,1,0.063206,3.451191,[74 17] ; [33 16],[69.55 21.45] ; [37.45 11.55],0
