Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.006047,7.536177,[166  30] ; [45 20],[158.45210728  37.54789272] ; [52.54789272 12.45210728],0
s6,1,0.006107,7.518431,[162  32] ; [62  2],[168.43410853  25.56589147] ; [55.56589147  8.43410853],0
n1,1,0.007015,7.269231,[22 14] ; [ 4 14],[17.33333333 18.66666667] ; [8.66666667 9.33333333],0
s2,1,0.007432,7.165444,[132  64] ; [55 10],[140.42911877  55.57088123] ; [46.57088123 18.42911877],0
p5,1,0.008471,6.930987,[ 52 144] ; [ 7 58],[ 44.30651341 151.69348659] ; [14.69348659 50.30651341],0
b3,1,0.012734,6.205688,[57 66] ; [ 8 27],[50.60126582 72.39873418] ; [14.39873418 20.60126582],0
b2,1,0.012734,6.205688,[57 66] ; [ 8 27],[50.60126582 72.39873418] ; [14.39873418 20.60126582],0
s3,1,0.04512,4.014136,[125  67] ; [51 14],[131.48638132  60.51361868] ; [44.51361868 20.48638132],0
s7,1,0.048073,3.907418,[116  71] ; [47 15],[122.41365462  64.58634538] ; [40.58634538 21.41365462],0
v2,1,0.064767,3.410908,[121  73] ; [31 32],[114.73929961  79.26070039] ; [37.26070039 25.73929961],0
p2,1,0.065628,3.389113,[172  24] ; [51 14],[167.46360153  28.53639847] ; [55.53639847  9.46360153],0
n5,1,0.105683,2.617618,[166  31] ; [49 16],[161.66030534  35.33969466] ; [53.33969466 11.66030534],0
p11,1,0.116282,2.466701,[163  34] ; [48 17],[158.65267176  38.34732824] ; [52.34732824 12.65267176],0
r4,1,0.142718,2.148405,[185  12] ; [64  1],[187.22519084   9.77480916] ; [61.77480916  3.22519084],0
v3,1,0.151904,2.053022,[94 99] ; [25 40],[ 89.01937984 103.98062016] ; [29.98062016 35.01937984],0
b5,1,0.222667,1.487102,[98 99] ; [38 27],[102.25954198  94.74045802] ; [33.74045802 31.25954198],0
a6,1,0.224523,1.475225,[128  68] ; [37 28],[123.90804598  72.09195402] ; [41.09195402 23.90804598],0
a3,1,0.228549,1.449869,[155  40] ; [47 18],[151.5  43.5] ; [50.5 14.5],0
