Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.005976,7.557549,[ 40 172] ; [11 15],[ 45.42857143 166.57142857] ; [ 5.57142857 20.42857143],0
n1,1,0.034196,4.484881,[14 30] ; [4 1],[16.16326531 27.83673469] ; [1.83673469 3.16326531],0
u2,1,0.035798,4.406723,[46 32] ; [2 7],[43.03448276 34.96551724] ; [4.96551724 4.03448276],0
p7,1,0.052354,3.764405,[152  61] ; [24  3],[156.2  56.8] ; [19.8  7.2],0
s6,1,0.054853,3.686549,[105 108] ; [18  8],[109.61924686 103.38075314] ; [13.38075314 12.61924686],0
n4,1,0.059779,3.543497,[170  45] ; [17 10],[166.13636364  48.86363636] ; [20.86363636  6.13636364],0
p11,1,0.062246,3.4765,[182  33] ; [19  8],[178.57438017  36.42561983] ; [22.42561983  4.57438017],0
v4,1,0.068768,3.312183,[203  12] ; [23  4],[200.78512397  14.21487603] ; [25.21487603  1.78512397],0
p6,1,0.072957,3.215201,[ 88 126] ; [16 11],[ 92.34854772 121.65145228] ; [11.65145228 15.34854772],0
s3,1,0.121643,2.396043,[ 43 169] ; [ 9 18],[ 46.12552301 165.87447699] ; [ 5.87447699 21.12552301],0
p3,1,0.125126,2.351953,[135  80] ; [21  6],[138.59504132  76.40495868] ; [17.40495868  9.59504132],0
a6,1,0.135065,2.233296,[150  65] ; [15 12],[146.59090909  68.40909091] ; [18.40909091  8.59090909],0
p1,1,0.140755,2.169689,[ 20 194] ; [ 5 22],[ 22.19917012 191.80082988] ; [ 2.80082988 24.19917012],0
v3,1,0.161711,1.958155,[ 80 129] ; [ 6 19],[ 76.81196581 132.18803419] ; [ 9.18803419 15.81196581],0
a8,1,0.179841,1.798938,[ 24 162] ; [ 1 25],[ 21.93396226 164.06603774] ; [ 3.06603774 22.93396226],0
b5,1,0.225579,1.468524,[122  93] ; [12 15],[119.04958678  95.95041322] ; [14.95041322 12.04958678],0
a7,1,0.249279,1.327342,[158  57] ; [17 10],[155.47520661  59.52479339] ; [19.52479339  7.47520661],0
r3,1,0.261357,1.261555,[203  12] ; [24  3],[201.67355372  13.32644628] ; [25.32644628  1.67355372],0
