Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,69.280716,[228  26] ; [16 27],[208.67340067  45.32659933] ; [35.32659933  7.67340067],1
n6,1,0.0,31.649813,[238  17] ; [27 15],[227.52525253  27.47474747] ; [37.47474747  4.52525253],1
r1,1,3.2e-05,17.291653,[217  37] ; [26 18],[207.12080537  46.87919463] ; [35.87919463  8.12080537],1
s4,1,0.000206,13.773168,[ 41 207] ; [18 26],[ 50.10958904 197.89041096] ; [ 8.89041096 35.10958904],1
a3,1,0.000266,13.294569,[198  55] ; [23 21],[188.25925926  64.74074074] ; [32.74074074 11.25925926],1
a5,1,0.00033,12.8929,[203  52] ; [24 20],[193.59531773  61.40468227] ; [33.40468227 10.59531773],1
v3,1,0.000997,10.834003,[113 136] ; [ 8 35],[103.18150685 145.81849315] ; [17.81849315 25.18150685],1
d2,1,0.002485,9.151799,[144 111] ; [14 30],[134.74916388 120.25083612] ; [23.25083612 20.74916388],0
r4,1,0.002722,8.985101,[238  17] ; [35  9],[232.82608696  22.17391304] ; [40.17391304  3.82608696],0
v1,1,0.004795,7.955191,[162  89] ; [18 25],[153.67346939  97.32653061] ; [26.32653061 16.67346939],0
d1,1,0.004941,7.901029,[172  83] ; [20 24],[163.7458194  91.2541806] ; [28.2541806 15.7458194],0
p3,1,0.004976,7.888165,[177  78] ; [21 23],[168.86287625  86.13712375] ; [29.13712375 14.86287625],0
s7,1,0.006224,7.484363,[156  84] ; [19 25],[147.88732394  92.11267606] ; [27.11267606 16.88732394],0
p4,1,0.006259,7.474299,[217  38] ; [30 14],[210.65217391  44.34782609] ; [36.34782609  7.65217391],0
d5,1,0.023663,5.119131,[218  36] ; [31 12],[212.94949495  41.05050505] ; [36.05050505  6.94949495],0
r2,1,0.025752,4.972609,[241   9] ; [39  5],[238.0952381  11.9047619] ; [41.9047619  2.0952381],0
p9,1,0.030503,4.680724,[234  20] ; [36  8],[230.13422819  23.86577181] ; [39.86577181  4.13422819],0
s8,1,0.03235,4.579851,[148 106] ; [18 26],[141.48993289 112.51006711] ; [24.51006711 19.48993289],0
a4,1,0.03977,4.227672,[135 119] ; [16 28],[128.70469799 125.29530201] ; [22.29530201 21.70469799],0
d4,1,0.046986,3.945901,[220  34] ; [33 11],[215.6442953  38.3557047] ; [37.3557047  6.6442953],0
a2,1,0.051509,3.791645,[ 77 178] ; [ 7 37],[ 71.63879599 183.36120401] ; [12.36120401 31.63879599],0
s6,1,0.051719,3.784829,[184  62] ; [26 17],[178.75432526  67.24567474] ; [31.24567474 11.75432526],0
p5,1,0.061165,3.505522,[ 54 201] ; [ 4 40],[ 49.46488294 205.53511706] ; [ 8.53511706 35.46488294],0
r3,1,0.066357,3.370906,[244   8] ; [40  4],[241.78378378  10.21621622] ; [42.21621622  1.78378378],0
p10,1,0.101646,2.679529,[223  29] ; [35  9],[219.64864865  32.35135135] ; [38.35135135  5.64864865],0
s3,1,0.111374,2.534623,[158  94] ; [22 22],[153.24324324  98.75675676] ; [26.75675676 17.24324324],0
b1,1,0.140515,2.172311,[103 152] ; [23 21],[107.45819398 147.54180602] ; [18.54180602 25.45819398],0
p11,1,0.149342,2.07896,[214  41] ; [33 11],[210.65217391  44.34782609] ; [36.34782609  7.65217391],0
b4,1,0.169521,1.88717,[150 105] ; [21 23],[145.8361204 109.1638796] ; [25.1638796 18.8361204],0
u2,1,0.174685,1.842269,[31 26] ; [15  6],[33.61538462 23.38461538] ; [12.38461538  8.61538462],0
u1,1,0.185895,1.749857,[ 64 191] ; [ 7 37],[ 60.55183946 194.44816054] ; [10.44816054 33.55183946],0
v2,1,0.189477,1.72168,[150 102] ; [21 22],[146.07457627 105.92542373] ; [24.92542373 18.07457627],0
b5,1,0.223019,1.484837,[149 106] ; [30 14],[152.65886288 102.34113712] ; [26.34113712 17.65886288],0
a8,1,0.318894,0.993476,[ 35 192] ; [ 4 38],[ 32.91078067 194.08921933] ; [ 6.08921933 35.91078067],0
