Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,44.75448,[229  32] ; [ 5 13],[218.90322581  42.09677419] ; [15.09677419  2.90322581],1
r2,1,0.0,25.334048,[254   5] ; [12  4],[250.52363636   8.47636364] ; [15.47636364  0.52363636],1
v4,1,5e-06,20.745427,[255   6] ; [13  4],[251.61151079   9.38848921] ; [16.38848921  0.61151079],1
r3,1,6e-06,20.651515,[254   6] ; [13  4],[250.61371841   9.38628159] ; [16.38628159  0.61371841],1
p8,1,0.001405,10.199454,[186  73] ; [ 7 12],[179.80935252  79.19064748] ; [13.19064748  5.80935252],0
p7,1,0.007301,7.197441,[220  38] ; [11  7],[215.93478261  42.06521739] ; [15.06521739  2.93478261],0
p10,1,0.007964,7.041479,[229  30] ; [12  6],[225.33935018  33.66064982] ; [15.66064982  2.33935018],0
a7,1,0.010015,6.632202,[194  66] ; [ 9 10],[189.17562724  70.82437276] ; [13.82437276  5.17562724],0
d4,1,0.037803,4.313886,[223  36] ; [13  6],[219.8705036  39.1294964] ; [16.1294964  2.8705036],0
v1,1,0.038095,4.300797,[171  88] ; [ 7 10],[167.03623188  91.96376812] ; [10.96376812  6.03623188],0
d3,1,0.041202,4.1677,[193  67] ; [10  9],[189.17562724  70.82437276] ; [13.82437276  5.17562724],0
s5,1,0.049387,3.862143,[114 134] ; [ 3 12],[110.3269962 137.6730038] ; [6.6730038 8.3269962],0
s6,1,0.078268,3.100512,[197  57] ; [10  7],[194.01476015  59.98523985] ; [12.98523985  4.01476015],0
n6,1,0.107514,2.590384,[244  16] ; [16  3],[242.29390681  17.70609319] ; [17.70609319  1.29390681],0
b1,1,0.131258,2.277562,[105 156] ; [11  8],[108.12857143 152.87142857] ; [ 7.87142857 11.12857143],0
b5,1,0.166016,1.918555,[150 111] ; [14  5],[152.87142857 108.12857143] ; [11.12857143  7.87142857],0
d1,1,0.174846,1.840896,[177  84] ; [10  9],[174.31071429  86.68928571] ; [12.68928571  6.31071429],0
d5,1,0.180464,1.793802,[215  44] ; [18  1],[217.07553957  41.92446043] ; [15.92446043  3.07553957],0
s8,1,0.218576,1.513694,[154 106] ; [ 8 10],[151.51079137 108.48920863] ; [10.48920863  7.51079137],0
p12,1,0.3012,1.068872,[ 35 224] ; [ 1 18],[ 33.53956835 225.46043165] ; [ 2.46043165 16.53956835],0
a4,1,0.31201,1.022148,[133 127] ; [12  7],[135.12544803 124.87455197] ; [9.87455197 9.12544803],0
p11,1,0.318708,0.99424,[216  45] ; [14  5],[214.39285714  46.60714286] ; [15.60714286  3.39285714],0
p4,1,0.322998,0.976769,[215  45] ; [14  5],[213.40501792  46.59498208] ; [15.59498208  3.40501792],0
v2,1,0.383441,0.759641,[154 103] ; [12  5],[155.70072993 101.29927007] ; [10.29927007  6.70072993],0
s3,1,0.429314,0.624677,[162  97] ; [9 8],[160.4673913  98.5326087] ; [10.5326087  6.4673913],0
b2,1,0.46619,0.530991,[82 90] ; [4 7],[80.83060109 91.16939891] ; [5.16939891 5.83060109],0
b3,1,0.46619,0.530991,[82 90] ; [4 7],[80.83060109 91.16939891] ; [5.16939891 5.83060109],0
v3,1,0.522346,0.409259,[119 136] ; [ 7 11],[117.69230769 137.30769231] ; [8.30769231 9.69230769],0
s4,1,0.52865,0.396985,[ 42 213] ; [ 4 14],[ 42.96703297 212.03296703] ; [ 3.03296703 14.96703297],0
n3,1,0.538539,0.378254,[32  9] ; [4 2],[31.40425532  9.59574468] ; [4.59574468 1.40425532],0
