Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,88.680958,[13 13] ; [385  14],[24.34823529  1.65176471] ; [373.65176471  25.34823529],1
r2,1,0.0,62.846601,[17  9] ; [389   9],[24.89622642  1.10377358] ; [381.10377358  16.89622642],1
r3,1,0.0,26.511955,[19  7] ; [382  15],[24.64775414  1.35224586] ; [376.35224586  20.64775414],1
p10,1,9.8e-05,15.170637,[12 14] ; [313  82],[20.07125891  5.92874109] ; [304.92874109  90.07125891],1
n6,1,0.000109,14.972577,[13 12] ; [330  67],[20.31990521  4.68009479] ; [322.68009479  74.31990521],1
p9,1,0.000405,12.509443,[14 12] ; [324  70],[20.92380952  5.07619048] ; [317.07619048  76.92380952],1
a6,1,0.000969,10.886376,[10 16] ; [278 121],[17.61882353  8.38117647] ; [270.38117647 128.61882353],1
p11,1,0.00118,10.521381,[13 13] ; [311  88],[19.82117647  6.17882353] ; [304.17882353  94.82117647],0
a1,1,0.003014,8.799181,[ 3 23] ; [  8 391],[ 0.67294118 25.32705882] ; [ 10.32705882 388.67294118],0
d3,1,0.003044,8.780941,[11 15] ; [280 119],[17.80235294  8.19764706] ; [273.19764706 125.80235294],0
s2,1,0.003495,8.52916,[ 5 21] ; [193 203],[12.19905213 13.80094787] ; [185.80094787 210.19905213],0
p2,1,0.004277,8.162171,[16 10] ; [332  65],[21.39007092  4.60992908] ; [326.60992908  70.39007092],0
s6,1,0.00891,6.840732,[11 14] ; [270 120],[16.92771084  8.07228916] ; [264.07228916 125.92771084],0
s8,1,0.010118,6.613981,[ 4 22] ; [162 235],[10.20330969 15.79669031] ; [155.79669031 241.20330969],0
u3,1,0.012468,6.243088,[2 7] ; [74 41],[5.51612903 3.48387097] ; [70.48387097 44.51612903],0
p7,1,0.0137,6.076424,[10 16] ; [243 144],[15.92736077 10.07263923] ; [237.07263923 149.92736077],0
a7,1,0.014864,5.932469,[14 12] ; [301  98],[19.27058824  6.72941176] ; [295.72941176 103.27058824],0
d1,1,0.015261,5.88614,[ 9 17] ; [235 164],[14.92705882 11.07294118] ; [229.07294118 169.92705882],0
s1,1,0.01611,5.790841,[ 3 23] ; [ 11 383],[ 0.86666667 25.13333333] ; [ 13.13333333 380.86666667],0
n3,1,0.018129,5.583614,[5 7] ; [73 25],[8.50909091 3.49090909] ; [69.49090909 28.50909091],0
n5,1,0.019789,5.430405,[13 13] ; [282 112],[18.26190476  7.73809524] ; [276.73809524 117.26190476],0
p3,1,0.028386,4.804459,[ 6 20] ; [179 218],[11.37115839 14.62884161] ; [173.62884161 223.37115839],0
p4,1,0.029233,4.753824,[ 9 17] ; [224 172],[14.35545024 11.64454976] ; [218.64454976 177.35545024],0
d5,1,0.041026,4.174925,[17  9] ; [326  73],[20.98352941  5.01647059] ; [322.01647059  76.98352941],0
p8,1,0.042851,4.101256,[ 8 18] ; [201 191],[13. 13.] ; [196. 196.],0
a2,1,0.044491,4.037844,[ 2 24] ; [100 299],[ 6.24 19.76] ; [ 95.76 303.24],0
b1,1,0.053891,3.716079,[15 11] ; [154 245],[10.33882353 15.66117647] ; [158.66117647 240.33882353],0
b5,1,0.061008,3.509759,[11 15] ; [243 156],[15.53882353 10.46117647] ; [238.46117647 160.53882353],0
u1,1,0.062899,3.459256,[ 1 25] ; [ 72 327],[ 4.46588235 21.53411765] ; [ 68.53411765 330.46588235],0
s3,1,0.081084,3.043042,[10 16] ; [223 175],[14.28773585 11.71226415] ; [218.71226415 179.28773585],0
s7,1,0.088727,2.897313,[ 7 18] ; [175 210],[11.09756098 13.90243902] ; [170.90243902 214.09756098],0
p6,1,0.139287,2.185819,[ 6 20] ; [147 245],[ 9.51674641 16.48325359] ; [143.48325359 248.51674641],0
u4,1,0.192586,1.697725,[ 1 25] ; [  4 395],[ 0.30588235 25.69411765] ; [  4.69411765 394.30588235],0
n2,1,0.217537,1.520548,[7 6] ; [70 29],[8.9375 4.0625] ; [68.0625 30.9375],0
v1,1,0.222232,1.489897,[ 9 17] ; [184 208],[12.00478469 13.99521531] ; [180.99521531 211.00478469],0
u2,1,0.223208,1.483624,[3 6] ; [62 52],[4.75609756 4.24390244] ; [60.24390244 53.75609756],0
n4,1,0.283384,1.150788,[17  9] ; [298 100],[19.31603774  6.68396226] ; [295.68396226 102.31603774],0
s4,1,0.309026,1.034833,[ 3 23] ; [ 77 315],[ 4.97607656 21.02392344] ; [ 75.02392344 316.97607656],0
d4,1,0.348602,0.878541,[20  6] ; [335  64],[21.71764706  4.28235294] ; [333.28235294  65.71764706],0
a5,1,0.370726,0.801228,[17  9] ; [293 106],[18.96470588  7.03529412] ; [291.03529412 107.96470588],0
p5,1,0.429019,0.625479,[ 3 23] ; [ 29 368],[ 1.96690307 24.03309693] ; [ 30.03309693 366.96690307],0
b4,1,0.704335,0.144001,[14 12] ; [230 169],[14.92705882 11.07294118] ; [229.07294118 169.92705882],0
a3,1,0.74014,0.110004,[17  8] ; [283 115],[17.73049645  7.26950355] ; [282.26950355 115.73049645],0
a4,1,0.763412,0.090603,[11 15] ; [180 217],[11.73995272 14.26004728] ; [179.26004728 217.73995272],0
n1,1,0.807616,0.059294,[5 8] ; [42 58],[5.40707965 7.59292035] ; [41.59292035 58.40707965],0
s5,1,0.850932,0.035317,[ 8 18] ; [125 259],[ 8.43414634 17.56585366] ; [124.56585366 259.43414634],0
a8,1,0.85156,0.035017,[ 3 21] ; [ 51 317],[ 3.30612245 20.69387755] ; [ 50.69387755 317.30612245],0
p1,1,0.86448,0.02913,[ 2 24] ; [ 27 369],[ 1.78672986 24.21327014] ; [ 27.21327014 368.78672986],0
d2,1,0.865235,0.028803,[12 14] ; [191 208],[12.41882353 13.58117647] ; [190.58117647 208.41882353],0
v2,1,0.947453,0.004343,[11 15] ; [165 219],[11.16097561 14.83902439] ; [164.83902439 219.16097561],0
b2,1,0.995304,3.5e-05,[ 7 12] ; [ 86 147],[ 7.01190476 11.98809524] ; [ 85.98809524 147.01190476],0
b3,1,0.995304,3.5e-05,[ 7 12] ; [ 86 147],[ 7.01190476 11.98809524] ; [ 85.98809524 147.01190476],0
