Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u3,1,0.000602,11.769367,[5 3] ; [ 1 20],[1.65517241 6.34482759] ; [ 4.34482759 16.65517241],1
s2,1,0.001468,10.118574,[ 9 10] ; [ 4 35],[ 4.25862069 14.74137931] ; [ 8.74137931 30.25862069],0
p5,1,0.00701,7.270408,[ 6 13] ; [ 2 36],[ 2.66666667 16.33333333] ; [ 5.33333333 32.66666667],0
p11,1,0.011046,6.457866,[15  4] ; [17 22],[10.48275862  8.51724138] ; [21.51724138 17.48275862],0
d3,1,0.019777,5.431483,[13  6] ; [14 25],[ 8.84482759 10.15517241] ; [18.15517241 20.84482759],0
b2,1,0.043092,4.091793,[ 1 12] ; [ 9 14],[3.61111111 9.38888889] ; [ 6.38888889 16.61111111],0
b3,1,0.043092,4.091793,[ 1 12] ; [ 9 14],[3.61111111 9.38888889] ; [ 6.38888889 16.61111111],0
s4,1,0.04363,4.070828,[ 6 13] ; [ 4 35],[ 3.27586207 15.72413793] ; [ 6.72413793 32.27586207],0
s5,1,0.053554,3.726559,[ 5 14] ; [ 3 36],[ 2.62068966 16.37931034] ; [ 5.37931034 33.62068966],0
v2,1,0.058316,3.584637,[10  9] ; [10 27],[ 6.78571429 12.21428571] ; [13.21428571 23.78571429],0
p4,1,0.074667,3.177331,[11  8] ; [13 26],[ 7.86206897 11.13793103] ; [16.13793103 22.86206897],0
u2,1,0.075475,3.159751,[6 2] ; [ 8 13],[3.86206897 4.13793103] ; [10.13793103 10.86206897],0
a6,1,0.113398,2.506214,[12  7] ; [16 23],[9.17241379 9.82758621] ; [18.82758621 20.17241379],0
s3,1,0.127739,2.319767,[ 7 12] ; [ 7 31],[ 4.66666667 14.33333333] ; [ 9.33333333 28.66666667],0
v3,1,0.142674,2.148879,[ 4 15] ; [ 3 36],[ 2.29310345 16.70689655] ; [ 4.70689655 34.29310345],0
n6,1,0.186428,1.745625,[13  6] ; [19 19],[10.66666667  8.33333333] ; [21.33333333 16.66666667],0
v1,1,0.203361,1.618069,[ 8 11] ; [10 29],[ 5.89655172 13.10344828] ; [12.10344828 26.89655172],0
n4,1,0.223876,1.479352,[12  7] ; [18 21],[9.82758621 9.17241379] ; [20.17241379 18.82758621],0
r4,1,0.242692,1.364887,[ 6 13] ; [ 7 32],[ 4.25862069 14.74137931] ; [ 8.74137931 30.25862069],0
d1,1,0.27097,1.211828,[ 7 12] ; [ 9 30],[ 5.24137931 13.75862069] ; [10.75862069 28.24137931],0
d4,1,0.273951,1.196856,[14  5] ; [23 16],[12.12068966  6.87931034] ; [24.87931034 14.12068966],0
v4,1,0.290169,1.118838,[13  6] ; [21 18],[11.13793103  7.86206897] ; [22.86206897 16.13793103],0
s7,1,0.320058,0.988711,[ 4 14] ; [ 4 30],[ 2.76923077 15.23076923] ; [ 5.23076923 28.76923077],0
a4,1,0.334876,0.92995,[ 4 15] ; [13 26],[ 5.56896552 13.43103448] ; [11.43103448 27.56896552],0
a1,1,0.34194,0.903145,[ 3 16] ; [ 3 36],[ 1.96551724 17.03448276] ; [ 4.03448276 34.96551724],0
d2,1,0.379096,0.77363,[ 7 12] ; [10 29],[ 5.56896552 13.43103448] ; [11.43103448 27.56896552],0
b5,1,0.393358,0.728537,[12  7] ; [20 19],[10.48275862  8.51724138] ; [21.51724138 17.48275862],0
