Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,29.709997,[60 15] ; [ 95 123],[39.67576792 35.32423208] ; [115.32423208 102.67576792],1
p4,1,1e-06,23.440733,[51 25] ; [ 77 142],[32.97627119 43.02372881] ; [ 95.02372881 123.97627119],1
p2,1,3e-06,21.946094,[72  4] ; [148  71],[56.6779661 19.3220339] ; [163.3220339  55.6779661],1
p8,1,5.4e-05,16.28686,[48 28] ; [ 80 139],[32.97627119 43.02372881] ; [ 95.02372881 123.97627119],1
s7,1,6.6e-05,15.935497,[29 44] ; [ 35 172],[16.68571429 56.31428571] ; [ 47.31428571 159.68571429],1
p3,1,0.000467,12.244023,[43 33] ; [ 74 145],[30.14237288 45.85762712] ; [ 86.85762712 132.14237288],1
s8,1,0.00047,12.231885,[25 51] ; [ 32 188],[14.63513514 61.36486486] ; [ 42.36486486 177.63513514],1
b3,1,0.010971,6.469983,[26 21] ; [44 85],[18.69318182 28.30681818] ; [51.30681818 77.69318182],0
b2,1,0.010971,6.469983,[26 21] ; [44 85],[18.69318182 28.30681818] ; [51.30681818 77.69318182],0
v4,1,0.013854,6.056597,[75  1] ; [195  22],[70.03412969  5.96587031] ; [199.96587031  17.03412969],0
p9,1,0.021698,5.269871,[62 14] ; [147  70],[54.2116041 21.7883959] ; [154.7883959  62.2116041],0
n6,1,0.025176,5.011732,[64 12] ; [156  63],[56.6779661 19.3220339] ; [163.3220339  55.6779661],0
v1,1,0.029284,4.750817,[41 35] ; [ 85 130],[32.90721649 43.09278351] ; [ 93.09278351 121.90721649],0
u1,1,0.040383,4.201729,[13 63] ; [ 19 201],[ 8.21621622 67.78378378] ; [ 23.78378378 196.21621622],0
a7,1,0.050908,3.811284,[59 16] ; [146  73],[52.29591837 22.70408163] ; [152.70408163  66.29591837],0
p12,1,0.055624,3.663271,[ 4 72] ; [  3 215],[ 1.80952381 74.19047619] ; [  5.19047619 212.80952381],0
r3,1,0.069231,3.301165,[72  4] ; [191  28],[67.7559322  8.2440678] ; [195.2440678  23.7559322],0
v3,1,0.074074,3.190345,[32 42] ; [ 66 142],[25.71631206 48.28368794] ; [ 72.28368794 135.71631206],0
n3,1,0.079603,3.072997,[16  3] ; [35 21],[12.92  6.08] ; [38.08 17.92],0
p1,1,0.091148,2.853985,[10 66] ; [ 15 203],[ 6.46258503 69.53741497] ; [ 18.53741497 199.46258503],0
n4,1,0.118991,2.430547,[59 17] ; [150  70],[53.66216216 22.33783784] ; [155.33783784  64.66216216],0
n2,1,0.140259,2.175119,[15  4] ; [35 23],[12.33766234  6.66233766] ; [37.66233766 20.33766234],0
u2,1,0.174969,1.839842,[14  9] ; [34 42],[11.15151515 11.84848485] ; [36.84848485 39.15151515],0
v2,1,0.176951,1.823049,[42 32] ; [101 111],[37. 37.] ; [106. 106.],0
s5,1,0.197218,1.662858,[13 61] ; [ 25 189],[ 9.76388889 64.23611111] ; [ 28.23611111 185.76388889],0
n1,1,0.202502,1.62424,[9 9] ; [19 38],[ 6.72 11.28] ; [21.28 35.72],0
s2,1,0.212509,1.554249,[19 57] ; [ 40 178],[15.25170068 60.74829932] ; [ 43.74829932 174.25170068],0
n5,1,0.221621,1.493846,[54 22] ; [138  80],[49.63265306 26.36734694] ; [142.36734694  75.63265306],0
r4,1,0.230145,1.439968,[67  9] ; [181  39],[63.67567568 12.32432432] ; [184.32432432  35.67567568],0
p10,1,0.245338,1.349659,[57 19] ; [148  70],[52.99319728 23.00680272] ; [152.00680272  65.99319728],0
d3,1,0.272106,1.2061,[51 23] ; [136  84],[47.06802721 26.93197279] ; [139.93197279  80.06802721],0
d5,1,0.336574,0.923436,[52 23] ; [165  55],[55.16949153 19.83050847] ; [161.83050847  58.16949153],0
a2,1,0.354406,0.857619,[16 60] ; [ 36 184],[13.35135135 62.64864865] ; [ 38.64864865 181.35135135],0
a1,1,0.385024,0.754599,[ 2 74] ; [ 11 209],[ 3.33783784 72.66216216] ; [  9.66216216 210.33783784],0
a3,1,0.394531,0.724932,[53 22] ; [143  76],[50. 25.] ; [146.  73.],0
b5,1,0.402245,0.701606,[46 30] ; [121  99],[42.87837838 33.12162162] ; [124.12162162  95.87837838],0
u4,1,0.429449,0.624314,[ 1 75] ; [  1 219],[ 0.51351351 75.48648649] ; [  1.48648649 218.51351351],0
d4,1,0.459505,0.547099,[55 21] ; [167  51],[57.3877551 18.6122449] ; [164.6122449  53.3877551],0
p11,1,0.489966,0.476601,[59 17] ; [162  58],[56.74324324 19.25675676] ; [164.25675676  55.74324324],0
s4,1,0.493035,0.469896,[ 7 69] ; [ 15 205],[ 5.64864865 70.35135135] ; [ 16.35135135 203.64864865],0
s3,1,0.647673,0.208847,[23 53] ; [ 60 158],[21.45578231 54.54421769] ; [ 61.54421769 156.45578231],0
d1,1,0.6477,0.208812,[41 35] ; [112 108],[39.28378378 36.71621622] ; [113.71621622 106.28378378],0
a5,1,0.686286,0.163135,[51 25] ; [142  78],[49.55405405 26.44594595] ; [143.44594595  76.55405405],0
s1,1,0.697095,0.151512,[ 2 72] ; [  8 211],[ 2.52559727 71.47440273] ; [  7.47440273 211.52559727],0
b1,1,0.728352,0.12063,[28 48] ; [ 86 134],[29.27027027 46.72972973] ; [ 84.72972973 135.27027027],0
d2,1,0.739967,0.110156,[33 43] ; [ 99 118],[34.23890785 41.76109215] ; [ 97.76109215 119.23890785],0
r1,1,0.741001,0.109248,[57 19] ; [160  59],[55.90508475 20.09491525] ; [161.09491525  57.90508475],0
a8,1,0.757049,0.095703,[ 7 59] ; [ 19 185],[ 6.35555556 59.64444444] ; [ 19.64444444 184.35555556],0
a4,1,0.822855,0.05012,[32 44] ; [ 89 130],[31.17288136 44.82711864] ; [ 89.82711864 129.17288136],0
p5,1,0.947337,0.004363,[ 4 72] ; [ 11 206],[ 3.89078498 72.10921502] ; [ 11.10921502 205.89078498],0
b4,1,0.968283,0.001581,[42 34] ; [121  99],[41.85135135 34.14864865] ; [121.14864865  98.85135135],0
a6,1,0.972191,0.001215,[52 24] ; [151  69],[52.12162162 23.87837838] ; [150.87837838  69.12162162],0
u3,1,0.984821,0.000362,[12 11] ; [40 37],[11.96 11.04] ; [40.04 36.96],0
