Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,66.774709,[ 8 17] ; [165  12],[21.41089109  3.58910891] ; [151.58910891  25.41089109],1
v4,1,1e-06,25.063908,[17  8] ; [170   7],[23.14356436  1.85643564] ; [163.85643564  13.14356436],1
r1,1,9.2e-05,15.300849,[10 15] ; [136  40],[18.15920398  6.84079602] ; [127.84079602  48.15920398],1
r3,1,0.000734,11.401347,[19  6] ; [168   9],[23.14356436  1.85643564] ; [163.85643564  13.14356436],1
n6,1,0.00882,6.859003,[16  9] ; [150  26],[20.64676617  4.35323383] ; [145.35323383  30.64676617],0
a1,1,0.012686,6.212408,[ 3 22] ; [  4 173],[ 0.86633663 24.13366337] ; [  6.13366337 170.86633663],0
a7,1,0.014733,5.948071,[11 14] ; [121  55],[16.41791045  8.58208955] ; [115.58208955  60.41791045],0
p2,1,0.022455,5.210178,[18  7] ; [156  20],[21.64179104  3.35820896] ; [152.35820896  23.64179104],0
b1,1,0.023958,5.097661,[16  9] ; [ 71 106],[10.76732673 14.23267327] ; [ 76.23267327 100.76732673],0
p10,1,0.026011,4.955293,[16  9] ; [145  30],[20.125  4.875] ; [140.875  34.125],0
b4,1,0.031919,4.602869,[ 9 16] ; [104  73],[13.98514851 11.01485149] ; [99.01485149 77.98514851],0
v2,1,0.038199,4.296126,[ 7 17] ; [89 83],[11.75510204 12.24489796] ; [84.24489796 87.75510204],0
n5,1,0.051882,3.779576,[15 10] ; [137  39],[18.90547264  6.09452736] ; [133.09452736  42.90547264],0
n4,1,0.054405,3.700233,[14 11] ; [131  45],[18.03482587  6.96517413] ; [126.96517413  49.03482587],0
n3,1,0.057015,3.622146,[4 4] ; [31  7],[6.08695652 1.91304348] ; [28.91304348  9.08695652],0
b2,1,0.232511,1.425436,[ 3 12] ; [37 67],[5.04201681 9.95798319] ; [34.95798319 69.04201681],0
b3,1,0.232511,1.425436,[ 3 12] ; [37 67],[5.04201681 9.95798319] ; [34.95798319 69.04201681],0
v1,1,0.238749,1.387966,[10 15] ; [91 82],[12.75252525 12.24747475] ; [88.24747475 84.75252525],0
p6,1,0.244077,1.356893,[ 8 17] ; [78 98],[10.69651741 14.30348259] ; [ 75.30348259 100.69651741],0
u2,1,0.251754,1.313545,[9 4] ; [38 35],[7.10465116 5.89534884] ; [39.89534884 33.10465116],0
s6,1,0.25916,1.273239,[14 11] ; [116  56],[16.49746193  8.50253807] ; [113.50253807  58.49746193],0
s1,1,0.278635,1.173737,[ 2 23] ; [  6 168],[ 1.00502513 23.99497487] ; [  6.99497487 167.00502513],0
p12,1,0.290587,1.116901,[ 3 22] ; [ 11 165],[ 1.74129353 23.25870647] ; [ 12.25870647 163.74129353],0
p11,1,0.301235,1.068717,[17  8] ; [137  40],[19.05940594  5.94059406] ; [134.94059406  42.05940594],0
a6,1,0.303119,1.060421,[13 12] ; [111  66],[15.34653465  9.65346535] ; [108.65346535  68.34653465],0
a3,1,0.335369,0.928056,[12 13] ; [103  74],[14.23267327 10.76732673] ; [100.76732673  76.23267327],0
n1,1,0.395693,0.721377,[5 3] ; [17 20],[3.91111111 4.08888889] ; [18.08888889 18.91111111],0
d4,1,0.415146,0.664014,[16  9] ; [98 79],[14.10891089 10.89108911] ; [99.89108911 77.10891089],0
n2,1,0.418609,0.654218,[5 3] ; [29  9],[5.91304348 2.08695652] ; [28.08695652  9.91304348],0
p7,1,0.431135,0.619763,[20  5] ; [127  48],[18.375  6.625] ; [128.625  46.375],0
p9,1,0.432572,0.615909,[19  6] ; [146  31],[20.42079208  4.57920792] ; [144.57920792  32.42079208],0
v3,1,0.442005,0.591071,[ 7 18] ; [ 62 111],[ 8.71212121 16.28787879] ; [ 60.28787879 112.71212121],0
s4,1,0.45417,0.560224,[ 5 20] ; [ 25 150],[ 3.75 21.25] ; [ 26.25 148.75],0
p8,1,0.477539,0.504478,[13 11] ; [108  67],[14.59296482  9.40703518] ; [106.40703518  68.59296482],0
b5,1,0.477582,0.50438,[16  9] ; [100  77],[14.35643564 10.64356436] ; [101.64356436  75.35643564],0
s7,1,0.521908,0.410121,[10 13] ; [84 82],[11.43915344 11.56084656] ; [82.56084656 83.43915344],0
a5,1,0.592398,0.286616,[14 11] ; [109  68],[15.22277228  9.77722772] ; [107.77722772  69.22277228],0
u1,1,0.600144,0.274779,[ 1 24] ; [  4 173],[ 0.61881188 24.38118812] ; [  4.38118812 172.61881188],0
p5,1,0.618077,0.24858,[ 3 21] ; [ 29 147],[ 3.84 20.16] ; [ 28.16 147.84],0
s2,1,0.628381,0.234263,[10 15] ; [79 96],[11.125 13.875] ; [77.875 97.125],0
d5,1,0.670722,0.180759,[14 11] ; [107  70],[14.97524752 10.02475248] ; [106.02475248  70.97524752],0
